backend,V,nlev,N_e,cell_dist,layout,schedule,run_id,time_ms
cpu,0,256,163840,uniform,32,tiled_collapse2_ty16,86,1.333334
cpu,0,256,163840,uniform,32,tiled_collapse2_ty16,87,1.037311
cpu,0,256,163840,uniform,32,tiled_collapse2_ty16,88,0.807046
cpu,0,256,163840,uniform,32,tiled_collapse2_ty16,89,0.826053
cpu,0,256,163840,uniform,32,tiled_collapse2_ty16,90,0.821446
cpu,0,256,163840,uniform,32,tiled_collapse2_ty16,91,1.071998
cpu,0,256,163840,uniform,32,tiled_collapse2_ty16,92,0.885604
cpu,0,256,163840,uniform,32,tiled_collapse2_ty16,93,0.835909
cpu,0,256,163840,uniform,32,tiled_collapse2_ty16,94,0.828806
cpu,0,256,163840,uniform,32,tiled_collapse2_ty16,95,1.126268
cpu,0,256,163840,uniform,32,tiled_collapse2_ty16,96,0.818310
cpu,0,256,163840,uniform,32,tiled_collapse2_ty16,97,0.816966
cpu,0,256,163840,uniform,32,tiled_collapse2_ty16,98,0.806919
cpu,0,256,163840,uniform,32,tiled_collapse2_ty16,99,0.814342
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,0,0.839174
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,1,0.846437
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,2,0.851268
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,3,0.832229
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,4,0.840933
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,5,0.826534
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,6,1.413683
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,7,0.929602
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,8,0.926626
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,9,1.612588
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,10,0.873508
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,11,0.812166
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,12,0.821893
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,13,0.991680
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,14,0.923650
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,15,1.194010
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,16,0.897315
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,17,0.854565
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,18,0.961985
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,19,0.835814
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,20,0.799463
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,21,0.805446
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,22,0.784103
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,23,0.800742
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,24,1.209529
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,25,1.047198
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,26,0.797895
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,27,1.551086
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,28,0.813030
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,29,0.804934
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,30,0.790503
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,31,0.831622
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,32,0.814342
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,33,0.815206
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,34,0.797415
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,35,0.783783
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,36,0.797414
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,37,0.805479
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,38,0.789030
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,39,0.796902
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,40,0.781863
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,41,0.847332
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,42,0.829926
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,43,0.829542
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,44,0.817734
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,45,0.798983
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,46,0.781351
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,47,0.808646
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,48,0.831557
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,49,0.781895
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,50,0.797510
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,51,0.770952
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,52,1.133948
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,53,0.805286
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,54,0.792934
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,55,0.833061
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,56,0.794823
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,57,0.783879
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,58,0.776776
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,59,0.818501
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,60,0.797542
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,61,1.023743
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,62,1.462865
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,63,0.842917
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,64,1.049598
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,65,0.818246
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,66,0.793606
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,67,0.793575
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,68,0.774407
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,69,0.793894
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,70,0.793958
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,71,0.881507
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,72,0.897091
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,73,0.829382
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,74,0.769575
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,75,0.800391
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,76,0.792838
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,77,0.788742
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,78,0.773031
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,79,0.788038
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,80,1.119004
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,81,0.824678
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,82,1.332725
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,83,0.825286
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,84,0.818438
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,85,0.814950
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,86,0.801927
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,87,0.795655
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,88,0.789446
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,89,1.253943
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,90,0.787846
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,91,0.921602
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,92,0.799206
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,93,0.798470
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,94,0.849157
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,95,0.851652
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,96,0.835845
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,97,0.806758
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,98,1.321909
cpu,0,256,163840,uniform,32,tiled_omp_for_ty32,99,0.815430
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,0,0.795335
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,1,0.796071
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,2,0.900195
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,3,0.858053
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,4,0.816389
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,5,0.937314
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,6,0.833766
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,7,0.821030
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,8,0.833349
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,9,0.825989
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,10,0.782567
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,11,0.949345
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,12,0.899555
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,13,0.859396
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,14,0.832869
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,15,0.845477
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,16,0.828646
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,17,0.812998
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,18,0.805447
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,19,0.811238
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,20,0.795238
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,21,0.797670
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,22,4.948673
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,23,0.926114
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,24,0.813766
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,25,0.788455
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,26,0.789991
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,27,0.784295
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,28,0.775719
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,29,0.943266
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,30,0.960737
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,31,1.011328
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,32,0.798054
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,33,0.800775
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,34,0.779047
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,35,0.800934
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,36,0.870916
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,37,0.801190
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,38,0.799463
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,39,0.804806
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,40,0.806630
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,41,0.840613
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,42,0.807174
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,43,0.877092
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,44,0.811014
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,45,0.822661
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,46,0.803014
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,47,0.812550
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,48,1.787751
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,49,1.847077
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,50,0.793607
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,51,0.790982
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,52,0.819621
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,53,0.785159
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,54,1.012160
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,55,0.783175
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,56,0.802086
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,57,0.804743
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,58,0.824581
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,59,0.838245
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,60,0.805926
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,61,0.807910
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,62,0.792391
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,63,0.845989
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,64,0.801095
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,65,0.775431
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,66,0.789799
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,67,0.806918
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,68,0.855204
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,69,0.780678
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,70,0.796839
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,71,0.793447
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,72,0.799367
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,73,1.312598
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,74,0.850469
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,75,0.903299
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,76,0.797223
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,77,0.800935
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,78,0.834885
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,79,0.878692
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,80,0.785735
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,81,0.814758
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,82,0.829926
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,83,0.902563
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,84,0.855365
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,85,0.843045
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,86,0.839142
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,87,0.942562
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,88,0.836357
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,89,0.813478
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,90,0.781991
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,91,0.818726
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,92,0.804647
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,93,0.798247
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,94,0.807590
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,95,0.791687
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,96,0.809734
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,97,0.818150
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,98,0.806662
cpu,0,256,163840,uniform,32,tiled_collapse2_ty32,99,0.814886
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,0,0.856293
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,1,0.894403
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,2,0.865316
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,3,0.846629
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,4,0.853317
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,5,1.047998
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,6,0.845253
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,7,0.854117
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,8,0.844260
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,9,0.837637
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,10,1.280791
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,11,0.828070
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,12,0.832325
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,13,2.964673
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,14,0.832965
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,15,0.966753
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,16,0.850437
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,17,0.847269
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,18,0.829797
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,19,0.825254
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,20,0.821573
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,21,0.900547
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,22,0.853925
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,23,0.865349
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,24,1.071198
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,25,0.820966
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,26,0.824550
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,27,0.815110
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,28,0.811558
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,29,0.829381
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,30,0.829285
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,31,0.828453
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,32,0.845285
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,33,0.965153
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,34,0.817478
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,35,0.840069
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,36,0.848389
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,37,0.863940
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,38,0.871364
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,39,0.859332
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,40,0.833765
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,41,0.822694
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,42,1.027839
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,43,0.820262
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,44,1.545231
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,45,0.835877
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,46,0.869028
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,47,0.817797
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,48,0.835557
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,49,0.870980
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,50,0.840037
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,51,1.144411
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,52,0.821926
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,53,0.834053
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,54,0.842373
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,55,0.969089
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,56,0.838149
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,57,0.845317
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,58,0.811750
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,59,1.774823
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,60,0.843045
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,61,2.589197
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,62,0.835110
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,63,1.128796
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,64,0.834022
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,65,0.815909
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,66,0.833829
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,67,0.824261
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,68,0.821606
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,69,0.834341
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,70,0.882148
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,71,0.809542
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,72,1.230712
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,73,0.843781
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,74,0.834245
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,75,0.855333
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,76,0.832102
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,77,0.796550
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,78,0.829797
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,79,0.843013
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,80,0.867556
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,81,0.827206
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,82,0.810054
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,83,0.868996
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,84,0.839493
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,85,0.845541
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,86,0.844836
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,87,0.840133
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,88,0.824230
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,89,1.009024
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,90,0.822822
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,91,0.930466
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,92,0.814054
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,93,0.816102
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,94,0.836261
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,95,2.042239
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,96,0.888772
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,97,0.835685
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,98,0.819686
cpu,0,256,163840,normal_var1,8,tiled_omp_for_ty8,99,0.815749
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,0,0.927362
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,1,0.878020
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,2,0.926850
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,3,0.844101
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,4,0.811686
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,5,0.829861
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,6,0.875364
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,7,0.830374
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,8,1.023519
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,9,0.942434
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,10,0.982624
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,11,0.906659
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,12,0.817702
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,13,0.806694
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,14,0.819078
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,15,0.810022
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,16,0.842821
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,17,0.819558
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,18,0.894083
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,19,1.026111
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,20,0.829893
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,21,0.983393
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,22,0.982816
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,23,0.818085
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,24,0.851493
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,25,0.820421
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,26,0.860356
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,27,0.852837
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,28,1.122396
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,29,0.932546
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,30,0.957410
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,31,0.840869
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,32,0.845061
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,33,0.845477
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,34,0.828454
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,35,0.866468
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,36,0.991520
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,37,1.362869
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,38,0.819878
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,39,0.986465
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,40,0.844421
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,41,0.820230
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,42,0.811494
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,43,0.833221
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,44,0.846469
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,45,0.855876
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,46,1.431218
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,47,1.028575
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,48,1.073117
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,49,0.844357
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,50,0.865572
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,51,0.828742
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,52,0.827269
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,53,0.827205
cpu,0,256,163840,normal_var1,8,tiled_collapse2_ty8,54,0.846661
