backend,V,nlev,N_e,cell_dist,config_label,run_label,run_id,time_ms
gpu,0,256,163840,exact,t08x08_bx64_by04,run76,76,0.381952
gpu,0,256,163840,exact,t08x08_bx64_by04,run77,77,0.381888
gpu,0,256,163840,exact,t08x08_bx64_by04,run78,78,0.380608
gpu,0,256,163840,exact,t08x08_bx64_by04,run79,79,0.382048
gpu,0,256,163840,exact,t08x08_bx64_by04,run80,80,0.381888
gpu,0,256,163840,exact,t08x08_bx64_by04,run81,81,0.381920
gpu,0,256,163840,exact,t08x08_bx64_by04,run82,82,0.381632
gpu,0,256,163840,exact,t08x08_bx64_by04,run83,83,0.380832
gpu,0,256,163840,exact,t08x08_bx64_by04,run84,84,0.383200
gpu,0,256,163840,exact,t08x08_bx64_by04,run85,85,0.381664
gpu,0,256,163840,exact,t08x08_bx64_by04,run86,86,0.382720
gpu,0,256,163840,exact,t08x08_bx64_by04,run87,87,0.381312
gpu,0,256,163840,exact,t08x08_bx64_by04,run88,88,0.382848
gpu,0,256,163840,exact,t08x08_bx64_by04,run89,89,0.381888
gpu,0,256,163840,exact,t08x08_bx64_by04,run90,90,0.382688
gpu,0,256,163840,exact,t08x08_bx64_by04,run91,91,0.381152
gpu,0,256,163840,exact,t08x08_bx64_by04,run92,92,0.382240
gpu,0,256,163840,exact,t08x08_bx64_by04,run93,93,0.381216
gpu,0,256,163840,exact,t08x08_bx64_by04,run94,94,0.382560
gpu,0,256,163840,exact,t08x08_bx64_by04,run95,95,0.380768
gpu,0,256,163840,exact,t08x08_bx64_by04,run96,96,0.382048
gpu,0,256,163840,exact,t08x08_bx64_by04,run97,97,0.380736
gpu,0,256,163840,exact,t08x08_bx64_by04,run98,98,0.382112
gpu,0,256,163840,exact,t08x08_bx64_by04,run99,99,0.382752
gpu,0,256,163840,exact,t08x08_bx16_by16,run0,0,0.384224
gpu,0,256,163840,exact,t08x08_bx16_by16,run1,1,0.384960
gpu,0,256,163840,exact,t08x08_bx16_by16,run2,2,0.384992
gpu,0,256,163840,exact,t08x08_bx16_by16,run3,3,0.383200
gpu,0,256,163840,exact,t08x08_bx16_by16,run4,4,0.384864
gpu,0,256,163840,exact,t08x08_bx16_by16,run5,5,0.383456
gpu,0,256,163840,exact,t08x08_bx16_by16,run6,6,0.384480
gpu,0,256,163840,exact,t08x08_bx16_by16,run7,7,0.383136
gpu,0,256,163840,exact,t08x08_bx16_by16,run8,8,0.384640
gpu,0,256,163840,exact,t08x08_bx16_by16,run9,9,0.383552
gpu,0,256,163840,exact,t08x08_bx16_by16,run10,10,0.384768
gpu,0,256,163840,exact,t08x08_bx16_by16,run11,11,0.382976
gpu,0,256,163840,exact,t08x08_bx16_by16,run12,12,0.383936
gpu,0,256,163840,exact,t08x08_bx16_by16,run13,13,0.383392
gpu,0,256,163840,exact,t08x08_bx16_by16,run14,14,0.384064
gpu,0,256,163840,exact,t08x08_bx16_by16,run15,15,0.384032
gpu,0,256,163840,exact,t08x08_bx16_by16,run16,16,0.384160
gpu,0,256,163840,exact,t08x08_bx16_by16,run17,17,0.384384
gpu,0,256,163840,exact,t08x08_bx16_by16,run18,18,0.383360
gpu,0,256,163840,exact,t08x08_bx16_by16,run19,19,0.384000
gpu,0,256,163840,exact,t08x08_bx16_by16,run20,20,0.384064
gpu,0,256,163840,exact,t08x08_bx16_by16,run21,21,0.384352
gpu,0,256,163840,exact,t08x08_bx16_by16,run22,22,0.384064
gpu,0,256,163840,exact,t08x08_bx16_by16,run23,23,0.382784
gpu,0,256,163840,exact,t08x08_bx16_by16,run24,24,0.384512
gpu,0,256,163840,exact,t08x08_bx16_by16,run25,25,0.384352
gpu,0,256,163840,exact,t08x08_bx16_by16,run26,26,0.384160
gpu,0,256,163840,exact,t08x08_bx16_by16,run27,27,0.384192
gpu,0,256,163840,exact,t08x08_bx16_by16,run28,28,0.384288
gpu,0,256,163840,exact,t08x08_bx16_by16,run29,29,0.384192
gpu,0,256,163840,exact,t08x08_bx16_by16,run30,30,0.383040
gpu,0,256,163840,exact,t08x08_bx16_by16,run31,31,0.384480
gpu,0,256,163840,exact,t08x08_bx16_by16,run32,32,0.384128
gpu,0,256,163840,exact,t08x08_bx16_by16,run33,33,0.383936
gpu,0,256,163840,exact,t08x08_bx16_by16,run34,34,0.384224
gpu,0,256,163840,exact,t08x08_bx16_by16,run35,35,0.382880
gpu,0,256,163840,exact,t08x08_bx16_by16,run36,36,0.384576
gpu,0,256,163840,exact,t08x08_bx16_by16,run37,37,0.384448
gpu,0,256,163840,exact,t08x08_bx16_by16,run38,38,0.384160
gpu,0,256,163840,exact,t08x08_bx16_by16,run39,39,0.384320
gpu,0,256,163840,exact,t08x08_bx16_by16,run40,40,0.383264
gpu,0,256,163840,exact,t08x08_bx16_by16,run41,41,0.384352
gpu,0,256,163840,exact,t08x08_bx16_by16,run42,42,0.384096
gpu,0,256,163840,exact,t08x08_bx16_by16,run43,43,0.384160
gpu,0,256,163840,exact,t08x08_bx16_by16,run44,44,0.383936
gpu,0,256,163840,exact,t08x08_bx16_by16,run45,45,0.383040
gpu,0,256,163840,exact,t08x08_bx16_by16,run46,46,0.384512
gpu,0,256,163840,exact,t08x08_bx16_by16,run47,47,0.384064
gpu,0,256,163840,exact,t08x08_bx16_by16,run48,48,0.384576
gpu,0,256,163840,exact,t08x08_bx16_by16,run49,49,0.383776
gpu,0,256,163840,exact,t08x08_bx16_by16,run50,50,0.382880
gpu,0,256,163840,exact,t08x08_bx16_by16,run51,51,0.384384
gpu,0,256,163840,exact,t08x08_bx16_by16,run52,52,0.383648
gpu,0,256,163840,exact,t08x08_bx16_by16,run53,53,0.384096
gpu,0,256,163840,exact,t08x08_bx16_by16,run54,54,0.384032
gpu,0,256,163840,exact,t08x08_bx16_by16,run55,55,0.383200
gpu,0,256,163840,exact,t08x08_bx16_by16,run56,56,0.383968
gpu,0,256,163840,exact,t08x08_bx16_by16,run57,57,0.384224
gpu,0,256,163840,exact,t08x08_bx16_by16,run58,58,0.383936
gpu,0,256,163840,exact,t08x08_bx16_by16,run59,59,0.384512
gpu,0,256,163840,exact,t08x08_bx16_by16,run60,60,0.382688
gpu,0,256,163840,exact,t08x08_bx16_by16,run61,61,0.384384
gpu,0,256,163840,exact,t08x08_bx16_by16,run62,62,0.383136
gpu,0,256,163840,exact,t08x08_bx16_by16,run63,63,0.384576
gpu,0,256,163840,exact,t08x08_bx16_by16,run64,64,0.384448
gpu,0,256,163840,exact,t08x08_bx16_by16,run65,65,0.384704
gpu,0,256,163840,exact,t08x08_bx16_by16,run66,66,0.382912
gpu,0,256,163840,exact,t08x08_bx16_by16,run67,67,0.384768
gpu,0,256,163840,exact,t08x08_bx16_by16,run68,68,0.383072
gpu,0,256,163840,exact,t08x08_bx16_by16,run69,69,0.384544
gpu,0,256,163840,exact,t08x08_bx16_by16,run70,70,0.384288
gpu,0,256,163840,exact,t08x08_bx16_by16,run71,71,0.384480
gpu,0,256,163840,exact,t08x08_bx16_by16,run72,72,0.384320
gpu,0,256,163840,exact,t08x08_bx16_by16,run73,73,0.384096
gpu,0,256,163840,exact,t08x08_bx16_by16,run74,74,0.384640
gpu,0,256,163840,exact,t08x08_bx16_by16,run75,75,0.382656
gpu,0,256,163840,exact,t08x08_bx16_by16,run76,76,0.383968
gpu,0,256,163840,exact,t08x08_bx16_by16,run77,77,0.384384
gpu,0,256,163840,exact,t08x08_bx16_by16,run78,78,0.384128
gpu,0,256,163840,exact,t08x08_bx16_by16,run79,79,0.384096
gpu,0,256,163840,exact,t08x08_bx16_by16,run80,80,0.382912
gpu,0,256,163840,exact,t08x08_bx16_by16,run81,81,0.384640
gpu,0,256,163840,exact,t08x08_bx16_by16,run82,82,0.384544
gpu,0,256,163840,exact,t08x08_bx16_by16,run83,83,0.384128
gpu,0,256,163840,exact,t08x08_bx16_by16,run84,84,0.383744
gpu,0,256,163840,exact,t08x08_bx16_by16,run85,85,0.384128
gpu,0,256,163840,exact,t08x08_bx16_by16,run86,86,0.383936
gpu,0,256,163840,exact,t08x08_bx16_by16,run87,87,0.383392
gpu,0,256,163840,exact,t08x08_bx16_by16,run88,88,0.384096
gpu,0,256,163840,exact,t08x08_bx16_by16,run89,89,0.384000
gpu,0,256,163840,exact,t08x08_bx16_by16,run90,90,0.384224
gpu,0,256,163840,exact,t08x08_bx16_by16,run91,91,0.383872
gpu,0,256,163840,exact,t08x08_bx16_by16,run92,92,0.383168
gpu,0,256,163840,exact,t08x08_bx16_by16,run93,93,0.384352
gpu,0,256,163840,exact,t08x08_bx16_by16,run94,94,0.383904
gpu,0,256,163840,exact,t08x08_bx16_by16,run95,95,0.384512
gpu,0,256,163840,exact,t08x08_bx16_by16,run96,96,0.384000
gpu,0,256,163840,exact,t08x08_bx16_by16,run97,97,0.384032
gpu,0,256,163840,exact,t08x08_bx16_by16,run98,98,0.384000
gpu,0,256,163840,exact,t08x08_bx16_by16,run99,99,0.383136
gpu,0,256,163840,exact,t08x08_bx128_by01,run0,0,0.723488
gpu,0,256,163840,exact,t08x08_bx128_by01,run1,1,0.722720
gpu,0,256,163840,exact,t08x08_bx128_by01,run2,2,0.724704
gpu,0,256,163840,exact,t08x08_bx128_by01,run3,3,0.724032
gpu,0,256,163840,exact,t08x08_bx128_by01,run4,4,0.723040
gpu,0,256,163840,exact,t08x08_bx128_by01,run5,5,0.721984
gpu,0,256,163840,exact,t08x08_bx128_by01,run6,6,0.724256
gpu,0,256,163840,exact,t08x08_bx128_by01,run7,7,0.721376
gpu,0,256,163840,exact,t08x08_bx128_by01,run8,8,0.722848
gpu,0,256,163840,exact,t08x08_bx128_by01,run9,9,0.723712
gpu,0,256,163840,exact,t08x08_bx128_by01,run10,10,0.723840
gpu,0,256,163840,exact,t08x08_bx128_by01,run11,11,0.722272
gpu,0,256,163840,exact,t08x08_bx128_by01,run12,12,0.722944
gpu,0,256,163840,exact,t08x08_bx128_by01,run13,13,0.723808
gpu,0,256,163840,exact,t08x08_bx128_by01,run14,14,0.722400
gpu,0,256,163840,exact,t08x08_bx128_by01,run15,15,0.723424
gpu,0,256,163840,exact,t08x08_bx128_by01,run16,16,0.723168
gpu,0,256,163840,exact,t08x08_bx128_by01,run17,17,0.722240
gpu,0,256,163840,exact,t08x08_bx128_by01,run18,18,0.724448
gpu,0,256,163840,exact,t08x08_bx128_by01,run19,19,0.723552
gpu,0,256,163840,exact,t08x08_bx128_by01,run20,20,0.720672
gpu,0,256,163840,exact,t08x08_bx128_by01,run21,21,0.724512
gpu,0,256,163840,exact,t08x08_bx128_by01,run22,22,0.722496
gpu,0,256,163840,exact,t08x08_bx128_by01,run23,23,0.719744
gpu,0,256,163840,exact,t08x08_bx128_by01,run24,24,0.721600
gpu,0,256,163840,exact,t08x08_bx128_by01,run25,25,0.721856
gpu,0,256,163840,exact,t08x08_bx128_by01,run26,26,0.724128
gpu,0,256,163840,exact,t08x08_bx128_by01,run27,27,0.723648
gpu,0,256,163840,exact,t08x08_bx128_by01,run28,28,0.723008
gpu,0,256,163840,exact,t08x08_bx128_by01,run29,29,0.722080
gpu,0,256,163840,exact,t08x08_bx128_by01,run30,30,0.724768
gpu,0,256,163840,exact,t08x08_bx128_by01,run31,31,0.722496
gpu,0,256,163840,exact,t08x08_bx128_by01,run32,32,0.723840
gpu,0,256,163840,exact,t08x08_bx128_by01,run33,33,0.724352
gpu,0,256,163840,exact,t08x08_bx128_by01,run34,34,0.723424
gpu,0,256,163840,exact,t08x08_bx128_by01,run35,35,0.721664
gpu,0,256,163840,exact,t08x08_bx128_by01,run36,36,0.720832
gpu,0,256,163840,exact,t08x08_bx128_by01,run37,37,0.722144
gpu,0,256,163840,exact,t08x08_bx128_by01,run38,38,0.721696
gpu,0,256,163840,exact,t08x08_bx128_by01,run39,39,0.722624
gpu,0,256,163840,exact,t08x08_bx128_by01,run40,40,0.722432
gpu,0,256,163840,exact,t08x08_bx128_by01,run41,41,0.723328
gpu,0,256,163840,exact,t08x08_bx128_by01,run42,42,0.722080
gpu,0,256,163840,exact,t08x08_bx128_by01,run43,43,0.723584
gpu,0,256,163840,exact,t08x08_bx128_by01,run44,44,0.724096
gpu,0,256,163840,exact,t08x08_bx128_by01,run45,45,0.723296
gpu,0,256,163840,exact,t08x08_bx128_by01,run46,46,0.722112
gpu,0,256,163840,exact,t08x08_bx128_by01,run47,47,0.723136
gpu,0,256,163840,exact,t08x08_bx128_by01,run48,48,0.721824
gpu,0,256,163840,exact,t08x08_bx128_by01,run49,49,0.723712
gpu,0,256,163840,exact,t08x08_bx128_by01,run50,50,0.720800
gpu,0,256,163840,exact,t08x08_bx128_by01,run51,51,0.722624
gpu,0,256,163840,exact,t08x08_bx128_by01,run52,52,0.721824
gpu,0,256,163840,exact,t08x08_bx128_by01,run53,53,0.722304
gpu,0,256,163840,exact,t08x08_bx128_by01,run54,54,0.722336
gpu,0,256,163840,exact,t08x08_bx128_by01,run55,55,0.722400
gpu,0,256,163840,exact,t08x08_bx128_by01,run56,56,0.722752
gpu,0,256,163840,exact,t08x08_bx128_by01,run57,57,0.723136
gpu,0,256,163840,exact,t08x08_bx128_by01,run58,58,0.724256
gpu,0,256,163840,exact,t08x08_bx128_by01,run59,59,0.720768
gpu,0,256,163840,exact,t08x08_bx128_by01,run60,60,0.722624
gpu,0,256,163840,exact,t08x08_bx128_by01,run61,61,0.721856
gpu,0,256,163840,exact,t08x08_bx128_by01,run62,62,0.722752
gpu,0,256,163840,exact,t08x08_bx128_by01,run63,63,0.723712
gpu,0,256,163840,exact,t08x08_bx128_by01,run64,64,0.722048
gpu,0,256,163840,exact,t08x08_bx128_by01,run65,65,0.723008
gpu,0,256,163840,exact,t08x08_bx128_by01,run66,66,0.721216
gpu,0,256,163840,exact,t08x08_bx128_by01,run67,67,0.722944
gpu,0,256,163840,exact,t08x08_bx128_by01,run68,68,0.723840
gpu,0,256,163840,exact,t08x08_bx128_by01,run69,69,0.721600
gpu,0,256,163840,exact,t08x08_bx128_by01,run70,70,0.722080
gpu,0,256,163840,exact,t08x08_bx128_by01,run71,71,0.723392
gpu,0,256,163840,exact,t08x08_bx128_by01,run72,72,0.720768
gpu,0,256,163840,exact,t08x08_bx128_by01,run73,73,0.724896
gpu,0,256,163840,exact,t08x08_bx128_by01,run74,74,0.721984
gpu,0,256,163840,exact,t08x08_bx128_by01,run75,75,0.724000
gpu,0,256,163840,exact,t08x08_bx128_by01,run76,76,0.721376
gpu,0,256,163840,exact,t08x08_bx128_by01,run77,77,0.721408
gpu,0,256,163840,exact,t08x08_bx128_by01,run78,78,0.722592
gpu,0,256,163840,exact,t08x08_bx128_by01,run79,79,0.725504
gpu,0,256,163840,exact,t08x08_bx128_by01,run80,80,0.722400
gpu,0,256,163840,exact,t08x08_bx128_by01,run81,81,0.724416
gpu,0,256,163840,exact,t08x08_bx128_by01,run82,82,0.722752
gpu,0,256,163840,exact,t08x08_bx128_by01,run83,83,0.723200
gpu,0,256,163840,exact,t08x08_bx128_by01,run84,84,0.723776
gpu,0,256,163840,exact,t08x08_bx128_by01,run85,85,0.721728
gpu,0,256,163840,exact,t08x08_bx128_by01,run86,86,0.721120
gpu,0,256,163840,exact,t08x08_bx128_by01,run87,87,0.723008
gpu,0,256,163840,exact,t08x08_bx128_by01,run88,88,0.721984
gpu,0,256,163840,exact,t08x08_bx128_by01,run89,89,0.722144
gpu,0,256,163840,exact,t08x08_bx128_by01,run90,90,0.721664
gpu,0,256,163840,exact,t08x08_bx128_by01,run91,91,0.722304
gpu,0,256,163840,exact,t08x08_bx128_by01,run92,92,0.720768
gpu,0,256,163840,exact,t08x08_bx128_by01,run93,93,0.723168
gpu,0,256,163840,exact,t08x08_bx128_by01,run94,94,0.721888
gpu,0,256,163840,exact,t08x08_bx128_by01,run95,95,0.721728
gpu,0,256,163840,exact,t08x08_bx128_by01,run96,96,0.723584
gpu,0,256,163840,exact,t08x08_bx128_by01,run97,97,0.722208
gpu,0,256,163840,exact,t08x08_bx128_by01,run98,98,0.723232
gpu,0,256,163840,exact,t08x08_bx128_by01,run99,99,0.725344
gpu,0,256,163840,exact,t08x16_bx32_by04,run0,0,0.380512
gpu,0,256,163840,exact,t08x16_bx32_by04,run1,1,0.380224
gpu,0,256,163840,exact,t08x16_bx32_by04,run2,2,0.380000
gpu,0,256,163840,exact,t08x16_bx32_by04,run3,3,0.380128
gpu,0,256,163840,exact,t08x16_bx32_by04,run4,4,0.379712
gpu,0,256,163840,exact,t08x16_bx32_by04,run5,5,0.378784
gpu,0,256,163840,exact,t08x16_bx32_by04,run6,6,0.380800
gpu,0,256,163840,exact,t08x16_bx32_by04,run7,7,0.379872
gpu,0,256,163840,exact,t08x16_bx32_by04,run8,8,0.379520
gpu,0,256,163840,exact,t08x16_bx32_by04,run9,9,0.380064
gpu,0,256,163840,exact,t08x16_bx32_by04,run10,10,0.380320
gpu,0,256,163840,exact,t08x16_bx32_by04,run11,11,0.380064
gpu,0,256,163840,exact,t08x16_bx32_by04,run12,12,0.378240
gpu,0,256,163840,exact,t08x16_bx32_by04,run13,13,0.379712
gpu,0,256,163840,exact,t08x16_bx32_by04,run14,14,0.380000
gpu,0,256,163840,exact,t08x16_bx32_by04,run15,15,0.379776
gpu,0,256,163840,exact,t08x16_bx32_by04,run16,16,0.380064
gpu,0,256,163840,exact,t08x16_bx32_by04,run17,17,0.378464
gpu,0,256,163840,exact,t08x16_bx32_by04,run18,18,0.379776
gpu,0,256,163840,exact,t08x16_bx32_by04,run19,19,0.379744
gpu,0,256,163840,exact,t08x16_bx32_by04,run20,20,0.378784
gpu,0,256,163840,exact,t08x16_bx32_by04,run21,21,0.379808
gpu,0,256,163840,exact,t08x16_bx32_by04,run22,22,0.379808
gpu,0,256,163840,exact,t08x16_bx32_by04,run23,23,0.378944
gpu,0,256,163840,exact,t08x16_bx32_by04,run24,24,0.380192
gpu,0,256,163840,exact,t08x16_bx32_by04,run25,25,0.379744
gpu,0,256,163840,exact,t08x16_bx32_by04,run26,26,0.378368
gpu,0,256,163840,exact,t08x16_bx32_by04,run27,27,0.379712
gpu,0,256,163840,exact,t08x16_bx32_by04,run28,28,0.379648
gpu,0,256,163840,exact,t08x16_bx32_by04,run29,29,0.378560
gpu,0,256,163840,exact,t08x16_bx32_by04,run30,30,0.379968
gpu,0,256,163840,exact,t08x16_bx32_by04,run31,31,0.379872
gpu,0,256,163840,exact,t08x16_bx32_by04,run32,32,0.379680
gpu,0,256,163840,exact,t08x16_bx32_by04,run33,33,0.379712
gpu,0,256,163840,exact,t08x16_bx32_by04,run34,34,0.379488
gpu,0,256,163840,exact,t08x16_bx32_by04,run35,35,0.379712
gpu,0,256,163840,exact,t08x16_bx32_by04,run36,36,0.379968
gpu,0,256,163840,exact,t08x16_bx32_by04,run37,37,0.379776
gpu,0,256,163840,exact,t08x16_bx32_by04,run38,38,0.380224
gpu,0,256,163840,exact,t08x16_bx32_by04,run39,39,0.379680
gpu,0,256,163840,exact,t08x16_bx32_by04,run40,40,0.379488
gpu,0,256,163840,exact,t08x16_bx32_by04,run41,41,0.378976
gpu,0,256,163840,exact,t08x16_bx32_by04,run42,42,0.379648
gpu,0,256,163840,exact,t08x16_bx32_by04,run43,43,0.379296
gpu,0,256,163840,exact,t08x16_bx32_by04,run44,44,0.379744
gpu,0,256,163840,exact,t08x16_bx32_by04,run45,45,0.380192
gpu,0,256,163840,exact,t08x16_bx32_by04,run46,46,0.379808
gpu,0,256,163840,exact,t08x16_bx32_by04,run47,47,0.379936
gpu,0,256,163840,exact,t08x16_bx32_by04,run48,48,0.379744
gpu,0,256,163840,exact,t08x16_bx32_by04,run49,49,0.380000
gpu,0,256,163840,exact,t08x16_bx32_by04,run50,50,0.379392
gpu,0,256,163840,exact,t08x16_bx32_by04,run51,51,0.379648
gpu,0,256,163840,exact,t08x16_bx32_by04,run52,52,0.379200
gpu,0,256,163840,exact,t08x16_bx32_by04,run53,53,0.379936
gpu,0,256,163840,exact,t08x16_bx32_by04,run54,54,0.379680
gpu,0,256,163840,exact,t08x16_bx32_by04,run55,55,0.379936
gpu,0,256,163840,exact,t08x16_bx32_by04,run56,56,0.380032
gpu,0,256,163840,exact,t08x16_bx32_by04,run57,57,0.379680
gpu,0,256,163840,exact,t08x16_bx32_by04,run58,58,0.379392
gpu,0,256,163840,exact,t08x16_bx32_by04,run59,59,0.379552
gpu,0,256,163840,exact,t08x16_bx32_by04,run60,60,0.379840
gpu,0,256,163840,exact,t08x16_bx32_by04,run61,61,0.379680
gpu,0,256,163840,exact,t08x16_bx32_by04,run62,62,0.379648
gpu,0,256,163840,exact,t08x16_bx32_by04,run63,63,0.379872
gpu,0,256,163840,exact,t08x16_bx32_by04,run64,64,0.379744
gpu,0,256,163840,exact,t08x16_bx32_by04,run65,65,0.379872
gpu,0,256,163840,exact,t08x16_bx32_by04,run66,66,0.379712
gpu,0,256,163840,exact,t08x16_bx32_by04,run67,67,0.380192
gpu,0,256,163840,exact,t08x16_bx32_by04,run68,68,0.379008
gpu,0,256,163840,exact,t08x16_bx32_by04,run69,69,0.379968
gpu,0,256,163840,exact,t08x16_bx32_by04,run70,70,0.379488
gpu,0,256,163840,exact,t08x16_bx32_by04,run71,71,0.378560
gpu,0,256,163840,exact,t08x16_bx32_by04,run72,72,0.379296
gpu,0,256,163840,exact,t08x16_bx32_by04,run73,73,0.379424
gpu,0,256,163840,exact,t08x16_bx32_by04,run74,74,0.378688
gpu,0,256,163840,exact,t08x16_bx32_by04,run75,75,0.379840
gpu,0,256,163840,exact,t08x16_bx32_by04,run76,76,0.379456
gpu,0,256,163840,exact,t08x16_bx32_by04,run77,77,0.378464
gpu,0,256,163840,exact,t08x16_bx32_by04,run78,78,0.379744
gpu,0,256,163840,exact,t08x16_bx32_by04,run79,79,0.379456
gpu,0,256,163840,exact,t08x16_bx32_by04,run80,80,0.378624
gpu,0,256,163840,exact,t08x16_bx32_by04,run81,81,0.379872
gpu,0,256,163840,exact,t08x16_bx32_by04,run82,82,0.379232
gpu,0,256,163840,exact,t08x16_bx32_by04,run83,83,0.378432
gpu,0,256,163840,exact,t08x16_bx32_by04,run84,84,0.379616
gpu,0,256,163840,exact,t08x16_bx32_by04,run85,85,0.380000
gpu,0,256,163840,exact,t08x16_bx32_by04,run86,86,0.378624
gpu,0,256,163840,exact,t08x16_bx32_by04,run87,87,0.379968
gpu,0,256,163840,exact,t08x16_bx32_by04,run88,88,0.379328
gpu,0,256,163840,exact,t08x16_bx32_by04,run89,89,0.378528
gpu,0,256,163840,exact,t08x16_bx32_by04,run90,90,0.379840
gpu,0,256,163840,exact,t08x16_bx32_by04,run91,91,0.379648
gpu,0,256,163840,exact,t08x16_bx32_by04,run92,92,0.378688
gpu,0,256,163840,exact,t08x16_bx32_by04,run93,93,0.379680
gpu,0,256,163840,exact,t08x16_bx32_by04,run94,94,0.380128
gpu,0,256,163840,exact,t08x16_bx32_by04,run95,95,0.378400
gpu,0,256,163840,exact,t08x16_bx32_by04,run96,96,0.379936
gpu,0,256,163840,exact,t08x16_bx32_by04,run97,97,0.380032
gpu,0,256,163840,exact,t08x16_bx32_by04,run98,98,0.378528
gpu,0,256,163840,exact,t08x16_bx32_by04,run99,99,0.379808
gpu,0,256,163840,exact,t08x16_bx32_by08,run0,0,0.386528
gpu,0,256,163840,exact,t08x16_bx32_by08,run1,1,0.385920
gpu,0,256,163840,exact,t08x16_bx32_by08,run2,2,0.385792
gpu,0,256,163840,exact,t08x16_bx32_by08,run3,3,0.386112
gpu,0,256,163840,exact,t08x16_bx32_by08,run4,4,0.385664
gpu,0,256,163840,exact,t08x16_bx32_by08,run5,5,0.385536
gpu,0,256,163840,exact,t08x16_bx32_by08,run6,6,0.385568
gpu,0,256,163840,exact,t08x16_bx32_by08,run7,7,0.385568
gpu,0,256,163840,exact,t08x16_bx32_by08,run8,8,0.385760
gpu,0,256,163840,exact,t08x16_bx32_by08,run9,9,0.385408
gpu,0,256,163840,exact,t08x16_bx32_by08,run10,10,0.385984
gpu,0,256,163840,exact,t08x16_bx32_by08,run11,11,0.385696
gpu,0,256,163840,exact,t08x16_bx32_by08,run12,12,0.385824
gpu,0,256,163840,exact,t08x16_bx32_by08,run13,13,0.385984
gpu,0,256,163840,exact,t08x16_bx32_by08,run14,14,0.385504
gpu,0,256,163840,exact,t08x16_bx32_by08,run15,15,0.385504
gpu,0,256,163840,exact,t08x16_bx32_by08,run16,16,0.386080
gpu,0,256,163840,exact,t08x16_bx32_by08,run17,17,0.385792
gpu,0,256,163840,exact,t08x16_bx32_by08,run18,18,0.385120
gpu,0,256,163840,exact,t08x16_bx32_by08,run19,19,0.385184
gpu,0,256,163840,exact,t08x16_bx32_by08,run20,20,0.384224
gpu,0,256,163840,exact,t08x16_bx32_by08,run21,21,0.385792
gpu,0,256,163840,exact,t08x16_bx32_by08,run22,22,0.383616
gpu,0,256,163840,exact,t08x16_bx32_by08,run23,23,0.385184
gpu,0,256,163840,exact,t08x16_bx32_by08,run24,24,0.384864
gpu,0,256,163840,exact,t08x16_bx32_by08,run25,25,0.385728
gpu,0,256,163840,exact,t08x16_bx32_by08,run26,26,0.385280
gpu,0,256,163840,exact,t08x16_bx32_by08,run27,27,0.383840
gpu,0,256,163840,exact,t08x16_bx32_by08,run28,28,0.385504
gpu,0,256,163840,exact,t08x16_bx32_by08,run29,29,0.383840
gpu,0,256,163840,exact,t08x16_bx32_by08,run30,30,0.385472
gpu,0,256,163840,exact,t08x16_bx32_by08,run31,31,0.385312
gpu,0,256,163840,exact,t08x16_bx32_by08,run32,32,0.385504
gpu,0,256,163840,exact,t08x16_bx32_by08,run33,33,0.385120
gpu,0,256,163840,exact,t08x16_bx32_by08,run34,34,0.384384
gpu,0,256,163840,exact,t08x16_bx32_by08,run35,35,0.385120
gpu,0,256,163840,exact,t08x16_bx32_by08,run36,36,0.385728
gpu,0,256,163840,exact,t08x16_bx32_by08,run37,37,0.385600
gpu,0,256,163840,exact,t08x16_bx32_by08,run38,38,0.385408
gpu,0,256,163840,exact,t08x16_bx32_by08,run39,39,0.385280
gpu,0,256,163840,exact,t08x16_bx32_by08,run40,40,0.385600
gpu,0,256,163840,exact,t08x16_bx32_by08,run41,41,0.384832
gpu,0,256,163840,exact,t08x16_bx32_by08,run42,42,0.386176
gpu,0,256,163840,exact,t08x16_bx32_by08,run43,43,0.384640
gpu,0,256,163840,exact,t08x16_bx32_by08,run44,44,0.385696
gpu,0,256,163840,exact,t08x16_bx32_by08,run45,45,0.384384
gpu,0,256,163840,exact,t08x16_bx32_by08,run46,46,0.386688
gpu,0,256,163840,exact,t08x16_bx32_by08,run47,47,0.384800
gpu,0,256,163840,exact,t08x16_bx32_by08,run48,48,0.385856
gpu,0,256,163840,exact,t08x16_bx32_by08,run49,49,0.384160
gpu,0,256,163840,exact,t08x16_bx32_by08,run50,50,0.385536
gpu,0,256,163840,exact,t08x16_bx32_by08,run51,51,0.385920
gpu,0,256,163840,exact,t08x16_bx32_by08,run52,52,0.385280
gpu,0,256,163840,exact,t08x16_bx32_by08,run53,53,0.385696
gpu,0,256,163840,exact,t08x16_bx32_by08,run54,54,0.385760
gpu,0,256,163840,exact,t08x16_bx32_by08,run55,55,0.385408
gpu,0,256,163840,exact,t08x16_bx32_by08,run56,56,0.383936
gpu,0,256,163840,exact,t08x16_bx32_by08,run57,57,0.385120
gpu,0,256,163840,exact,t08x16_bx32_by08,run58,58,0.384704
gpu,0,256,163840,exact,t08x16_bx32_by08,run59,59,0.385056
gpu,0,256,163840,exact,t08x16_bx32_by08,run60,60,0.385344
gpu,0,256,163840,exact,t08x16_bx32_by08,run61,61,0.385280
