P,layout,run,ms,gbps
18,AoSoA-32,92,2.416288,3555.00
18,AoSoA-32,93,2.414272,3557.97
18,AoSoA-32,94,2.415104,3556.74
18,AoSoA-32,95,2.415360,3556.37
18,AoSoA-32,96,2.414752,3557.26
18,AoSoA-32,97,2.415072,3556.79
18,AoSoA-32,98,2.412608,3560.42
18,AoSoA-32,99,2.415392,3556.32
18,AoSoA-64,0,2.412576,3560.47
18,AoSoA-64,1,2.410592,3563.40
18,AoSoA-64,2,2.410304,3563.82
18,AoSoA-64,3,2.411328,3562.31
18,AoSoA-64,4,2.411072,3562.69
18,AoSoA-64,5,2.410496,3563.54
18,AoSoA-64,6,2.409312,3565.29
18,AoSoA-64,7,2.412192,3561.04
18,AoSoA-64,8,2.410528,3563.49
18,AoSoA-64,9,2.411808,3561.60
18,AoSoA-64,10,2.409696,3564.72
18,AoSoA-64,11,2.411008,3562.78
18,AoSoA-64,12,2.409888,3564.44
18,AoSoA-64,13,2.408096,3567.09
18,AoSoA-64,14,2.410752,3563.16
18,AoSoA-64,15,2.409696,3564.72
18,AoSoA-64,16,2.409280,3565.34
18,AoSoA-64,17,2.408640,3566.29
18,AoSoA-64,18,2.409408,3565.15
18,AoSoA-64,19,2.410528,3563.49
18,AoSoA-64,20,2.411072,3562.69
18,AoSoA-64,21,2.408160,3567.00
18,AoSoA-64,22,2.408480,3566.52
18,AoSoA-64,23,2.410016,3564.25
18,AoSoA-64,24,2.409568,3564.91
18,AoSoA-64,25,2.409312,3565.29
18,AoSoA-64,26,2.410016,3564.25
18,AoSoA-64,27,2.409728,3564.68
18,AoSoA-64,28,2.408224,3566.90
18,AoSoA-64,29,2.409184,3565.48
18,AoSoA-64,30,2.410944,3562.88
18,AoSoA-64,31,2.411584,3561.93
18,AoSoA-64,32,2.411072,3562.69
18,AoSoA-64,33,2.410496,3563.54
18,AoSoA-64,34,2.410848,3563.02
18,AoSoA-64,35,2.411232,3562.45
18,AoSoA-64,36,2.407968,3567.28
18,AoSoA-64,37,2.413760,3558.72
18,AoSoA-64,38,2.409568,3564.91
18,AoSoA-64,39,2.410752,3563.16
18,AoSoA-64,40,2.409568,3564.91
18,AoSoA-64,41,2.411072,3562.69
18,AoSoA-64,42,2.410176,3564.01
18,AoSoA-64,43,2.409088,3565.62
18,AoSoA-64,44,2.410816,3563.07
18,AoSoA-64,45,2.412576,3560.47
18,AoSoA-64,46,2.408416,3566.62
18,AoSoA-64,47,2.408704,3566.19
18,AoSoA-64,48,2.408960,3565.81
18,AoSoA-64,49,2.410656,3563.30
18,AoSoA-64,50,2.407200,3568.42
18,AoSoA-64,51,2.410016,3564.25
18,AoSoA-64,52,2.407200,3568.42
18,AoSoA-64,53,2.408768,3566.10
18,AoSoA-64,54,2.409120,3565.58
18,AoSoA-64,55,2.409792,3564.58
18,AoSoA-64,56,2.410976,3562.83
18,AoSoA-64,57,2.411264,3562.41
18,AoSoA-64,58,2.410016,3564.25
18,AoSoA-64,59,2.409472,3565.06
18,AoSoA-64,60,2.411136,3562.60
18,AoSoA-64,61,2.409216,3565.43
18,AoSoA-64,62,2.408672,3566.24
18,AoSoA-64,63,2.408640,3566.29
18,AoSoA-64,64,2.412896,3560.00
18,AoSoA-64,65,2.410880,3562.97
18,AoSoA-64,66,2.410528,3563.49
18,AoSoA-64,67,2.410624,3563.35
18,AoSoA-64,68,2.410368,3563.73
18,AoSoA-64,69,2.409920,3564.39
18,AoSoA-64,70,2.408896,3565.91
18,AoSoA-64,71,2.410112,3564.11
18,AoSoA-64,72,2.409600,3564.87
18,AoSoA-64,73,2.407488,3567.99
18,AoSoA-64,74,2.411296,3562.36
18,AoSoA-64,75,2.411104,3562.64
18,AoSoA-64,76,2.409568,3564.91
18,AoSoA-64,77,2.408096,3567.09
18,AoSoA-64,78,2.409856,3564.49
18,AoSoA-64,79,2.410912,3562.93
18,AoSoA-64,80,2.408128,3567.05
18,AoSoA-64,81,2.410336,3563.78
18,AoSoA-64,82,2.410048,3564.20
18,AoSoA-64,83,2.410528,3563.49
18,AoSoA-64,84,2.409536,3564.96
18,AoSoA-64,85,2.409248,3565.39
18,AoSoA-64,86,2.410272,3563.87
18,AoSoA-64,87,2.410656,3563.30
18,AoSoA-64,88,2.410368,3563.73
18,AoSoA-64,89,2.407776,3567.57
18,AoSoA-64,90,2.408864,3565.96
18,AoSoA-64,91,2.410208,3563.97
18,AoSoA-64,92,2.410752,3563.16
18,AoSoA-64,93,2.411328,3562.31
18,AoSoA-64,94,2.410240,3563.92
18,AoSoA-64,95,2.410560,3563.45
18,AoSoA-64,96,2.407936,3567.33
18,AoSoA-64,97,2.409888,3564.44
18,AoSoA-64,98,2.410112,3564.11
18,AoSoA-64,99,2.409696,3564.72
21,AoS,0,20.146656,426.37
21,AoS,1,19.976671,430.00
21,AoS,2,20.082945,427.72
21,AoS,3,20.046112,428.51
21,AoS,4,20.156769,426.15
21,AoS,5,20.229441,424.62
21,AoS,6,20.322176,422.69
21,AoS,7,19.865055,432.41
21,AoS,8,20.044064,428.55
21,AoS,9,19.927391,431.06
21,AoS,10,20.357121,421.96
21,AoS,11,20.064320,428.12
21,AoS,12,19.930529,430.99
21,AoS,13,20.136480,426.58
21,AoS,14,20.282433,423.51
21,AoS,15,20.088575,427.60
21,AoS,16,20.005024,429.39
21,AoS,17,19.959808,430.36
21,AoS,18,20.001535,429.46
21,AoS,19,20.274048,423.69
21,AoS,20,20.189119,425.47
21,AoS,21,19.919329,431.23
21,AoS,22,20.168545,425.91
21,AoS,23,19.914145,431.35
21,AoS,24,20.086432,427.65
21,AoS,25,20.116961,427.00
21,AoS,26,20.221600,424.79
21,AoS,27,20.049313,428.44
21,AoS,28,19.973984,430.05
21,AoS,29,20.216160,424.90
21,AoS,30,20.182592,425.61
21,AoS,31,20.164768,425.99
21,AoS,32,20.178432,425.70
21,AoS,33,20.266785,423.84
21,AoS,34,19.963392,430.28
21,AoS,35,19.998592,429.53
21,AoS,36,20.180096,425.66
21,AoS,37,20.135489,426.61
21,AoS,38,20.207487,425.09
21,AoS,39,19.924992,431.11
21,AoS,40,20.115488,427.03
21,AoS,41,19.993504,429.63
21,AoS,42,20.305311,423.04
21,AoS,43,19.827711,433.23
21,AoS,44,19.881920,432.05
21,AoS,45,20.072672,427.94
21,AoS,46,20.120735,426.92
21,AoS,47,19.994112,429.62
21,AoS,48,19.997473,429.55
21,AoS,49,20.096289,427.44
21,AoS,50,20.207424,425.09
21,AoS,51,20.207296,425.09
21,AoS,52,20.088575,427.60
21,AoS,53,20.067200,428.06
21,AoS,54,19.774529,434.39
21,AoS,55,20.122496,426.88
21,AoS,56,20.155008,426.19
21,AoS,57,20.112160,427.10
21,AoS,58,20.021601,429.03
21,AoS,59,20.175488,425.76
21,AoS,60,20.155680,426.18
21,AoS,61,20.266016,423.86
21,AoS,62,20.029472,428.86
21,AoS,63,20.057089,428.27
21,AoS,64,20.013472,429.21
21,AoS,65,20.019039,429.09
21,AoS,66,20.172735,425.82
21,AoS,67,19.985279,429.81
21,AoS,68,20.074432,427.90
21,AoS,69,20.265087,423.88
21,AoS,70,19.861504,432.49
21,AoS,71,20.317600,422.78
21,AoS,72,20.288128,423.40
21,AoS,73,20.152672,426.24
21,AoS,74,20.020288,429.06
21,AoS,75,19.978016,429.97
21,AoS,76,20.074848,427.89
21,AoS,77,19.977633,429.98
21,AoS,78,20.276417,423.64
21,AoS,79,20.080736,427.77
21,AoS,80,19.924032,431.13
21,AoS,81,20.151169,426.27
21,AoS,82,19.936607,430.86
21,AoS,83,20.057568,428.26
21,AoS,84,20.060961,428.19
21,AoS,85,20.162304,426.04
21,AoS,86,19.853376,432.67
21,AoS,87,20.012705,429.22
21,AoS,88,20.128544,426.75
21,AoS,89,20.129919,426.72
21,AoS,90,20.022400,429.01
21,AoS,91,20.270752,423.76
21,AoS,92,20.139999,426.51
21,AoS,93,20.331520,422.49
21,AoS,94,20.025152,428.96
21,AoS,95,20.047487,428.48
21,AoS,96,19.900225,431.65
21,AoS,97,20.037472,428.69
21,AoS,98,20.178305,425.70
21,AoS,99,19.963936,430.27
21,SoA,0,2.439264,3521.51
21,SoA,1,2.440288,3520.04
21,SoA,2,2.439648,3520.96
21,SoA,3,2.439424,3521.28
21,SoA,4,2.439968,3520.50
21,SoA,5,2.440000,3520.45
21,SoA,6,2.436064,3526.14
21,SoA,7,2.440160,3520.22
21,SoA,8,2.440896,3519.16
21,SoA,9,2.439872,3520.64
21,SoA,10,2.442304,3517.13
21,SoA,11,2.440416,3519.85
21,SoA,12,2.440288,3520.04
21,SoA,13,2.439392,3521.33
21,SoA,14,2.435968,3526.28
21,SoA,15,2.439360,3521.38
21,SoA,16,2.442400,3516.99
21,SoA,17,2.439648,3520.96
21,SoA,18,2.439456,3521.24
21,SoA,19,2.441280,3518.61
21,SoA,20,2.438080,3523.22
21,SoA,21,2.441824,3517.82
21,SoA,22,2.441504,3518.28
21,SoA,23,2.439904,3520.59
21,SoA,24,2.441184,3518.74
21,SoA,25,2.439680,3520.91
21,SoA,26,2.438144,3523.13
21,SoA,27,2.435968,3526.28
21,SoA,28,2.437216,3524.47
21,SoA,29,2.440064,3520.36
21,SoA,30,2.442304,3517.13
21,SoA,31,2.443872,3514.87
21,SoA,32,2.437664,3523.83
21,SoA,33,2.441600,3518.14
21,SoA,34,2.437344,3524.29
21,SoA,35,2.441024,3518.97
21,SoA,36,2.438464,3522.67
21,SoA,37,2.439712,3520.87
21,SoA,38,2.439104,3521.74
21,SoA,39,2.441568,3518.19
21,SoA,40,2.438144,3523.13
21,SoA,41,2.439136,3521.70
21,SoA,42,2.440256,3520.08
21,SoA,43,2.438560,3522.53
21,SoA,44,2.443072,3516.02
21,SoA,45,2.439168,3521.65
21,SoA,46,2.440736,3519.39
21,SoA,47,2.439936,3520.54
21,SoA,48,2.439392,3521.33
21,SoA,49,2.438368,3522.81
21,SoA,50,2.439360,3521.38
21,SoA,51,2.440608,3519.57
21,SoA,52,2.440576,3519.62
21,SoA,53,2.440896,3519.16
21,SoA,54,2.439456,3521.24
21,SoA,55,2.440128,3520.27
21,SoA,56,2.440608,3519.57
21,SoA,57,2.440576,3519.62
21,SoA,58,2.437824,3523.59
21,SoA,59,2.440896,3519.16
21,SoA,60,2.440032,3520.41
21,SoA,61,2.440480,3519.76
21,SoA,62,2.440224,3520.13
21,SoA,63,2.439744,3520.82
21,SoA,64,2.439392,3521.33
21,SoA,65,2.438048,3523.27
21,SoA,66,2.438848,3522.11
21,SoA,67,2.439616,3521.01
21,SoA,68,2.438048,3523.27
21,SoA,69,2.440448,3519.81
21,SoA,70,2.438336,3522.85
21,SoA,71,2.442016,3517.55
21,SoA,72,2.438880,3522.07
21,SoA,73,2.441568,3518.19
21,SoA,74,2.440800,3519.30
21,SoA,75,2.438432,3522.72
21,SoA,76,2.439520,3521.14
21,SoA,77,2.441312,3518.56
21,SoA,78,2.438208,3523.04
21,SoA,79,2.442496,3516.85
21,SoA,80,2.440448,3519.81
21,SoA,81,2.440096,3520.31
21,SoA,82,2.438816,3522.16
21,SoA,83,2.441184,3518.74
21,SoA,84,2.436064,3526.14
21,SoA,85,2.440704,3519.44
21,SoA,86,2.441088,3518.88
21,SoA,87,2.440960,3519.07
21,SoA,88,2.443104,3515.98
21,SoA,89,2.440832,3519.25
21,SoA,90,2.439808,3520.73
21,SoA,91,2.438880,3522.07
21,SoA,92,2.438144,3523.13
21,SoA,93,2.438720,3522.30
21,SoA,94,2.441856,3517.78
21,SoA,95,2.440000,3520.45
21,SoA,96,2.440576,3519.62
21,SoA,97,2.439360,3521.38
21,SoA,98,2.438848,3522.11
21,SoA,99,2.439232,3521.56
21,AoSoA-2,0,9.605600,894.26
21,AoSoA-2,1,9.603520,894.45
21,AoSoA-2,2,9.616960,893.20
21,AoSoA-2,3,9.612608,893.61
21,AoSoA-2,4,9.612992,893.57
21,AoSoA-2,5,9.623232,892.62
21,AoSoA-2,6,9.611552,893.71
21,AoSoA-2,7,9.590048,895.71
21,AoSoA-2,8,9.601248,894.67
21,AoSoA-2,9,9.594752,895.27
21,AoSoA-2,10,9.620544,892.87
21,AoSoA-2,11,9.596960,895.06
21,AoSoA-2,12,9.608128,894.02
21,AoSoA-2,13,9.589632,895.75
21,AoSoA-2,14,9.599520,894.83
21,AoSoA-2,15,9.606976,894.13
21,AoSoA-2,16,9.590720,895.65
21,AoSoA-2,17,9.614880,893.40
21,AoSoA-2,18,9.601664,894.63
21,AoSoA-2,19,9.616896,893.21
21,AoSoA-2,20,9.600128,894.77
21,AoSoA-2,21,9.608928,893.95
21,AoSoA-2,22,9.615264,893.36
21,AoSoA-2,23,9.595424,895.21
21,AoSoA-2,24,9.610176,893.83
21,AoSoA-2,25,9.591264,895.60
21,AoSoA-2,26,9.594208,895.32
21,AoSoA-2,27,9.604992,894.32
21,AoSoA-2,28,9.591904,895.54
21,AoSoA-2,29,9.614272,893.45
21,AoSoA-2,30,9.586688,896.02
21,AoSoA-2,31,9.575136,897.10
21,AoSoA-2,32,9.593024,895.43
21,AoSoA-2,33,9.610976,893.76
21,AoSoA-2,34,9.594144,895.33
21,AoSoA-2,35,9.586880,896.01
21,AoSoA-2,36,9.620768,892.85
21,AoSoA-2,37,9.591040,895.62
21,AoSoA-2,38,9.607872,894.05
21,AoSoA-2,39,9.602272,894.57
21,AoSoA-2,40,9.574368,897.18
21,AoSoA-2,41,9.598400,894.93
21,AoSoA-2,42,9.629376,892.05
21,AoSoA-2,43,9.579840,896.66
21,AoSoA-2,44,9.610336,893.82
21,AoSoA-2,45,9.608032,894.03
21,AoSoA-2,46,9.599904,894.79
21,AoSoA-2,47,9.619424,892.97
21,AoSoA-2,48,9.612192,893.65
21,AoSoA-2,49,9.574272,897.19
21,AoSoA-2,50,9.585664,896.12
21,AoSoA-2,51,9.586976,896.00
21,AoSoA-2,52,9.610624,893.79
21,AoSoA-2,53,9.608768,893.96
21,AoSoA-2,54,9.604224,894.39
21,AoSoA-2,55,9.601952,894.60
21,AoSoA-2,56,9.587200,895.98
21,AoSoA-2,57,9.609504,893.90
21,AoSoA-2,58,9.596928,895.07
21,AoSoA-2,59,9.593920,895.35
21,AoSoA-2,60,9.630816,891.92
21,AoSoA-2,61,9.604512,894.36
21,AoSoA-2,62,9.610432,893.81
21,AoSoA-2,63,9.605728,894.25
21,AoSoA-2,64,9.620576,892.87
21,AoSoA-2,65,9.603424,894.46
21,AoSoA-2,66,9.604384,894.37
21,AoSoA-2,67,9.599776,894.80
21,AoSoA-2,68,9.612448,893.62
21,AoSoA-2,69,9.592128,895.52
21,AoSoA-2,70,9.618912,893.02
21,AoSoA-2,71,9.611264,893.73
21,AoSoA-2,72,9.607424,894.09
21,AoSoA-2,73,9.609152,893.93
21,AoSoA-2,74,9.599424,894.84
21,AoSoA-2,75,9.577984,896.84
21,AoSoA-2,76,9.607008,894.13
21,AoSoA-2,77,9.598176,894.95
21,AoSoA-2,78,9.606784,894.15
21,AoSoA-2,79,9.614784,893.41
21,AoSoA-2,80,9.601216,894.67
21,AoSoA-2,81,9.602208,894.58
21,AoSoA-2,82,9.589792,895.73
21,AoSoA-2,83,9.608896,893.95
21,AoSoA-2,84,9.611488,893.71
21,AoSoA-2,85,9.573216,897.28
21,AoSoA-2,86,9.612256,893.64
21,AoSoA-2,87,9.601408,894.65
21,AoSoA-2,88,9.591584,895.57
21,AoSoA-2,89,9.600512,894.73
21,AoSoA-2,90,9.603616,894.44
21,AoSoA-2,91,9.586560,896.04
21,AoSoA-2,92,9.622688,892.67
21,AoSoA-2,93,9.607680,894.07
21,AoSoA-2,94,9.606272,894.20
21,AoSoA-2,95,9.594016,895.34
21,AoSoA-2,96,9.591360,895.59
21,AoSoA-2,97,9.587520,895.95
21,AoSoA-2,98,9.594432,895.30
21,AoSoA-2,99,9.601280,894.66
21,AoSoA-4,0,3.114336,2758.18
21,AoSoA-4,1,3.113504,2758.92
21,AoSoA-4,2,3.113120,2759.26
21,AoSoA-4,3,3.114880,2757.70
21,AoSoA-4,4,3.113952,2758.52
21,AoSoA-4,5,3.115712,2756.96
21,AoSoA-4,6,3.112704,2759.63
21,AoSoA-4,7,3.112096,2760.17
21,AoSoA-4,8,3.115520,2757.13
21,AoSoA-4,9,3.111104,2761.05
21,AoSoA-4,10,3.117184,2755.66
21,AoSoA-4,11,3.112000,2760.25
21,AoSoA-4,12,3.111264,2760.90
21,AoSoA-4,13,3.111456,2760.73
21,AoSoA-4,14,3.113760,2758.69
21,AoSoA-4,15,3.111392,2760.79
21,AoSoA-4,16,3.115968,2756.74
21,AoSoA-4,17,3.112608,2759.71
21,AoSoA-4,18,3.112800,2759.54
21,AoSoA-4,19,3.115776,2756.91
21,AoSoA-4,20,3.112864,2759.49
21,AoSoA-4,21,3.114400,2758.12
21,AoSoA-4,22,3.112864,2759.49
21,AoSoA-4,23,3.110496,2761.59
21,AoSoA-4,24,3.117536,2755.35
21,AoSoA-4,25,3.112256,2760.02
21,AoSoA-4,26,3.110560,2761.53
21,AoSoA-4,27,3.113568,2758.86
21,AoSoA-4,28,3.115424,2757.22
21,AoSoA-4,29,3.111744,2760.48
21,AoSoA-4,30,3.111104,2761.05
21,AoSoA-4,31,3.114912,2757.67
21,AoSoA-4,32,3.111232,2760.93
21,AoSoA-4,33,3.113120,2759.26
21,AoSoA-4,34,3.113216,2759.17
21,AoSoA-4,35,3.112864,2759.49
21,AoSoA-4,36,3.112960,2759.40
21,AoSoA-4,37,3.112800,2759.54
21,AoSoA-4,38,3.115136,2757.47
21,AoSoA-4,39,3.111968,2760.28
21,AoSoA-4,40,3.115168,2757.44
21,AoSoA-4,41,3.111808,2760.42
21,AoSoA-4,42,3.113440,2758.97
21,AoSoA-4,43,3.112512,2759.80
21,AoSoA-4,44,3.112736,2759.60
21,AoSoA-4,45,3.113408,2759.00
21,AoSoA-4,46,3.112384,2759.91
21,AoSoA-4,47,3.114048,2758.44
21,AoSoA-4,48,3.112192,2760.08
21,AoSoA-4,49,3.111712,2760.51
21,AoSoA-4,50,3.111520,2760.68
21,AoSoA-4,51,3.117408,2755.46
21,AoSoA-4,52,3.112960,2759.40
21,AoSoA-4,53,3.109344,2762.61
21,AoSoA-4,54,3.113408,2759.00
21,AoSoA-4,55,3.111008,2761.13
21,AoSoA-4,56,3.114592,2757.95
21,AoSoA-4,57,3.112992,2759.37
21,AoSoA-4,58,3.110208,2761.84
21,AoSoA-4,59,3.113280,2759.12
21,AoSoA-4,60,3.113984,2758.49
21,AoSoA-4,61,3.113312,2759.09
21,AoSoA-4,62,3.110048,2761.98
21,AoSoA-4,63,3.112160,2760.11
21,AoSoA-4,64,3.112128,2760.14
21,AoSoA-4,65,3.112576,2759.74
21,AoSoA-4,66,3.112416,2759.88
21,AoSoA-4,67,3.112256,2760.02
21,AoSoA-4,68,3.115072,2757.53
21,AoSoA-4,69,3.111680,2760.54
21,AoSoA-4,70,3.111296,2760.88
21,AoSoA-4,71,3.112640,2759.68
21,AoSoA-4,72,3.110208,2761.84
21,AoSoA-4,73,3.110496,2761.59
21,AoSoA-4,74,3.108320,2763.52
21,AoSoA-4,75,3.109984,2762.04
21,AoSoA-4,76,3.114944,2757.64
21,AoSoA-4,77,3.111232,2760.93
21,AoSoA-4,78,3.111648,2760.56
21,AoSoA-4,79,3.110400,2761.67
21,AoSoA-4,80,3.110912,2761.22
21,AoSoA-4,81,3.111744,2760.48
21,AoSoA-4,82,3.109920,2762.10
21,AoSoA-4,83,3.113568,2758.86
21,AoSoA-4,84,3.112864,2759.49
21,AoSoA-4,85,3.112864,2759.49
21,AoSoA-4,86,3.111424,2760.76
21,AoSoA-4,87,3.113600,2758.83
21,AoSoA-4,88,3.109728,2762.27
21,AoSoA-4,89,3.117024,2755.80
21,AoSoA-4,90,3.113632,2758.80
21,AoSoA-4,91,3.111456,2760.73
21,AoSoA-4,92,3.111552,2760.65
21,AoSoA-4,93,3.112128,2760.14
21,AoSoA-4,94,3.114080,2758.41
21,AoSoA-4,95,3.112384,2759.91
21,AoSoA-4,96,3.115328,2757.30
21,AoSoA-4,97,3.114592,2757.95
21,AoSoA-4,98,3.114336,2758.18
21,AoSoA-4,99,3.109664,2762.32
21,AoSoA-8,0,2.752928,3120.28
21,AoSoA-8,1,2.753088,3120.10
21,AoSoA-8,2,2.752768,3120.46
21,AoSoA-8,3,2.753184,3119.99
21,AoSoA-8,4,2.755296,3117.60
21,AoSoA-8,5,2.753376,3119.77
21,AoSoA-8,6,2.753824,3119.26
21,AoSoA-8,7,2.751424,3121.98
21,AoSoA-8,8,2.752672,3120.57
21,AoSoA-8,9,2.753824,3119.26
21,AoSoA-8,10,2.751648,3121.73
21,AoSoA-8,11,2.752288,3121.00
21,AoSoA-8,12,2.752800,3120.42
21,AoSoA-8,13,2.754464,3118.54
21,AoSoA-8,14,2.752352,3120.93
21,AoSoA-8,15,2.752256,3121.04
21,AoSoA-8,16,2.753600,3119.52
21,AoSoA-8,17,2.753664,3119.44
21,AoSoA-8,18,2.753760,3119.34
21,AoSoA-8,19,2.753568,3119.55
21,AoSoA-8,20,2.753504,3119.63
21,AoSoA-8,21,2.753408,3119.73
21,AoSoA-8,22,2.752832,3120.39
21,AoSoA-8,23,2.754048,3119.01
21,AoSoA-8,24,2.753792,3119.30
21,AoSoA-8,25,2.752768,3120.46
21,AoSoA-8,26,2.752128,3121.19
21,AoSoA-8,27,2.753024,3120.17
21,AoSoA-8,28,2.753984,3119.08
21,AoSoA-8,29,2.754176,3118.86
21,AoSoA-8,30,2.754560,3118.43
21,AoSoA-8,31,2.751232,3122.20
21,AoSoA-8,32,2.754304,3118.72
21,AoSoA-8,33,2.753024,3120.17
21,AoSoA-8,34,2.753952,3119.12
21,AoSoA-8,35,2.754176,3118.86
21,AoSoA-8,36,2.751200,3122.24
21,AoSoA-8,37,2.755136,3117.78
21,AoSoA-8,38,2.753600,3119.52
21,AoSoA-8,39,2.752608,3120.64
21,AoSoA-8,40,2.755296,3117.60
21,AoSoA-8,41,2.754592,3118.39
21,AoSoA-8,42,2.753440,3119.70
21,AoSoA-8,43,2.753216,3119.95
21,AoSoA-8,44,2.750336,3123.22
21,AoSoA-8,45,2.753312,3119.84
21,AoSoA-8,46,2.754144,3118.90
21,AoSoA-8,47,2.752384,3120.90
21,AoSoA-8,48,2.751680,3121.69
21,AoSoA-8,49,2.751328,3122.09
21,AoSoA-8,50,2.757120,3115.53
21,AoSoA-8,51,2.754560,3118.43
21,AoSoA-8,52,2.753568,3119.55
21,AoSoA-8,53,2.751552,3121.84
21,AoSoA-8,54,2.752096,3121.22
21,AoSoA-8,55,2.751648,3121.73
21,AoSoA-8,56,2.754080,3118.97
21,AoSoA-8,57,2.754240,3118.79
21,AoSoA-8,58,2.751968,3121.37
21,AoSoA-8,59,2.753312,3119.84
21,AoSoA-8,60,2.753376,3119.77
21,AoSoA-8,61,2.753472,3119.66
21,AoSoA-8,62,2.751264,3122.17
21,AoSoA-8,63,2.753312,3119.84
21,AoSoA-8,64,2.753696,3119.41
21,AoSoA-8,65,2.750304,3123.26
21,AoSoA-8,66,2.752032,3121.29
21,AoSoA-8,67,2.752960,3120.24
21,AoSoA-8,68,2.755296,3117.60
21,AoSoA-8,69,2.752320,3120.97
21,AoSoA-8,70,2.750880,3122.60
21,AoSoA-8,71,2.754176,3118.86
21,AoSoA-8,72,2.752256,3121.04
21,AoSoA-8,73,2.752992,3120.21
21,AoSoA-8,74,2.753472,3119.66
21,AoSoA-8,75,2.752704,3120.53
21,AoSoA-8,76,2.755488,3117.38
21,AoSoA-8,77,2.755744,3117.09
21,AoSoA-8,78,2.754336,3118.68
21,AoSoA-8,79,2.757056,3115.61
21,AoSoA-8,80,2.753632,3119.48
21,AoSoA-8,81,2.753632,3119.48
21,AoSoA-8,82,2.753088,3120.10
21,AoSoA-8,83,2.752832,3120.39
21,AoSoA-8,84,2.754752,3118.21
21,AoSoA-8,85,2.753568,3119.55
21,AoSoA-8,86,2.755936,3116.87
21,AoSoA-8,87,2.757056,3115.61
21,AoSoA-8,88,2.754240,3118.79
21,AoSoA-8,89,2.753376,3119.77
21,AoSoA-8,90,2.750464,3123.07
21,AoSoA-8,91,2.755648,3117.20
21,AoSoA-8,92,2.754624,3118.36
21,AoSoA-8,93,2.752640,3120.60
21,AoSoA-8,94,2.753248,3119.92
21,AoSoA-8,95,2.751840,3121.51
21,AoSoA-8,96,2.752832,3120.39
21,AoSoA-8,97,2.752032,3121.29
21,AoSoA-8,98,2.752352,3120.93
21,AoSoA-8,99,2.751360,3122.06
21,AoSoA-16,0,2.510944,3420.99
21,AoSoA-16,1,2.510688,3421.33
21,AoSoA-16,2,2.509152,3423.43
21,AoSoA-16,3,2.510656,3421.38
21,AoSoA-16,4,2.509760,3422.60
21,AoSoA-16,5,2.510720,3421.29
21,AoSoA-16,6,2.509344,3423.17
21,AoSoA-16,7,2.508960,3423.69
21,AoSoA-16,8,2.509824,3422.51
21,AoSoA-16,9,2.510464,3421.64
21,AoSoA-16,10,2.509856,3422.47
21,AoSoA-16,11,2.509728,3422.64
21,AoSoA-16,12,2.510752,3421.25
21,AoSoA-16,13,2.510944,3420.99
21,AoSoA-16,14,2.512192,3419.29
21,AoSoA-16,15,2.510240,3421.94
21,AoSoA-16,16,2.509280,3423.25
21,AoSoA-16,17,2.510560,3421.51
21,AoSoA-16,18,2.510144,3422.08
21,AoSoA-16,19,2.510496,3421.60
21,AoSoA-16,20,2.510752,3421.25
21,AoSoA-16,21,2.510272,3421.90
21,AoSoA-16,22,2.510432,3421.68
21,AoSoA-16,23,2.509024,3423.60
21,AoSoA-16,24,2.511360,3420.42
21,AoSoA-16,25,2.509984,3422.29
21,AoSoA-16,26,2.510016,3422.25
21,AoSoA-16,27,2.511776,3419.85
21,AoSoA-16,28,2.511232,3420.59
21,AoSoA-16,29,2.509856,3422.47
21,AoSoA-16,30,2.510688,3421.33
21,AoSoA-16,31,2.511712,3419.94
21,AoSoA-16,32,2.511808,3419.81
21,AoSoA-16,33,2.512416,3418.98
21,AoSoA-16,34,2.512384,3419.02
21,AoSoA-16,35,2.510656,3421.38
21,AoSoA-16,36,2.511584,3420.11
21,AoSoA-16,37,2.510240,3421.94
21,AoSoA-16,38,2.512096,3419.42
21,AoSoA-16,39,2.509632,3422.77
21,AoSoA-16,40,2.511008,3420.90
21,AoSoA-16,41,2.509792,3422.56
21,AoSoA-16,42,2.509216,3423.34
21,AoSoA-16,43,2.511104,3420.77
21,AoSoA-16,44,2.511904,3419.68
21,AoSoA-16,45,2.510912,3421.03
21,AoSoA-16,46,2.512320,3419.11
21,AoSoA-16,47,2.511008,3420.90
21,AoSoA-16,48,2.509760,3422.60
21,AoSoA-16,49,2.511424,3420.33
21,AoSoA-16,50,2.512576,3418.76
21,AoSoA-16,51,2.511296,3420.51
21,AoSoA-16,52,2.510496,3421.60
21,AoSoA-16,53,2.510720,3421.29
21,AoSoA-16,54,2.510304,3421.86
21,AoSoA-16,55,2.510560,3421.51
21,AoSoA-16,56,2.510400,3421.73
21,AoSoA-16,57,2.510400,3421.73
21,AoSoA-16,58,2.509920,3422.38
21,AoSoA-16,59,2.512544,3418.81
21,AoSoA-16,60,2.510752,3421.25
21,AoSoA-16,61,2.510976,3420.94
21,AoSoA-16,62,2.511488,3420.24
21,AoSoA-16,63,2.511424,3420.33
21,AoSoA-16,64,2.512704,3418.59
21,AoSoA-16,65,2.510656,3421.38
21,AoSoA-16,66,2.512224,3419.24
21,AoSoA-16,67,2.509472,3422.99
21,AoSoA-16,68,2.508864,3423.82
21,AoSoA-16,69,2.510048,3422.21
21,AoSoA-16,70,2.510528,3421.55
21,AoSoA-16,71,2.509984,3422.29
21,AoSoA-16,72,2.509504,3422.95
