variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
soa_scatter,normal_tiled_s0,45000200,22054600,48,1,88,8.503914
soa_scatter,normal_tiled_s0,45000200,22054600,48,1,89,8.730888
soa_scatter,normal_tiled_s0,45000200,22054600,48,1,90,8.355141
soa_scatter,normal_tiled_s0,45000200,22054600,48,1,91,9.642124
soa_scatter,normal_tiled_s0,45000200,22054600,48,1,92,8.395195
soa_scatter,normal_tiled_s0,45000200,22054600,48,1,93,8.821964
soa_scatter,normal_tiled_s0,45000200,22054600,48,1,94,8.549929
soa_scatter,normal_tiled_s0,45000200,22054600,48,1,95,8.332968
soa_scatter,normal_tiled_s0,45000200,22054600,48,1,96,8.337021
soa_scatter,normal_tiled_s0,45000200,22054600,48,1,97,8.368015
soa_scatter,normal_tiled_s0,45000200,22054600,48,1,98,9.583950
soa_scatter,normal_tiled_s0,45000200,22054600,48,1,99,8.358955
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,0,6.898880
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,1,6.870985
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,2,6.829023
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,3,6.828070
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,4,6.875992
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,5,6.874084
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,6,6.850958
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,7,6.872892
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,8,6.857872
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,9,6.887913
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,10,6.929159
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,11,6.891966
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,12,8.441210
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,13,6.864071
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,14,6.881952
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,15,7.128000
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,16,8.454800
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,17,6.875038
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,18,7.659912
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,19,7.215977
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,20,6.865978
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,21,6.898165
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,22,6.942034
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,23,7.261992
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,24,8.198023
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,25,6.896019
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,26,6.943941
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,27,7.367849
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,28,7.374048
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,29,6.834984
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,30,6.915092
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,31,6.881952
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,32,6.946802
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,33,6.935835
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,34,6.901026
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,35,9.150028
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,36,6.843090
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,37,6.891966
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,38,6.849051
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,39,8.145809
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,40,6.896973
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,41,6.914139
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,42,6.887913
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,43,9.323120
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,44,6.866932
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,45,6.906033
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,46,6.905079
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,47,8.498907
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,48,6.864071
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,49,6.911993
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,50,6.854057
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,51,8.244991
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,52,6.870031
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,53,6.896019
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,54,6.871939
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,55,8.335114
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,56,6.856918
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,57,6.867886
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,58,6.844997
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,59,9.701014
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,60,6.884098
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,61,6.852150
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,62,6.873131
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,63,6.843090
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,64,6.868124
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,65,6.858110
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,66,6.950140
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,67,7.174015
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,68,6.849051
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,69,6.842852
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,70,6.926060
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,71,7.128000
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,72,6.869078
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,73,6.924152
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,74,6.947041
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,75,7.488966
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,76,6.917953
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,77,6.829023
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,78,6.863117
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,79,9.551048
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,80,6.953955
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,81,6.905079
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,82,6.925106
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,83,9.854078
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,84,6.899118
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,85,6.892920
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,86,6.865025
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,87,9.054184
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,88,6.848097
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,89,8.606911
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,90,6.910086
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,91,9.195089
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,92,6.865978
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,93,7.747889
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,94,6.812811
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,95,6.987095
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,96,6.865025
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,97,6.875038
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,98,6.886959
soa_sorted,normal_tiled_s0,45000200,22054600,48,1,99,7.754087
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,0,10.370016
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,1,8.653879
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,2,11.361122
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,3,8.599043
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,4,8.617163
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,5,8.560896
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,6,9.555101
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,7,8.599997
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,8,9.249926
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,9,10.538101
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,10,8.596182
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,11,8.605003
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,12,8.635998
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,13,9.460926
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,14,8.610010
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,15,9.700060
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,16,8.651972
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,17,9.306908
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,18,10.417938
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,19,8.596182
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,20,10.534048
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,21,8.647919
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,22,8.661032
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,23,8.622169
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,24,10.020971
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,25,8.609056
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,26,8.632898
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,27,8.620024
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,28,8.858919
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,29,8.687973
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,30,9.299040
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,31,9.665966
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,32,8.663177
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,33,9.549141
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,34,8.610010
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,35,8.610010
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,36,8.637190
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,37,8.638859
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,38,10.966778
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,39,8.620024
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,40,9.356022
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,41,8.654118
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,42,10.529995
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,43,9.350777
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,44,8.660078
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,45,8.615017
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,46,8.620977
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,47,8.605957
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,48,8.627892
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,49,8.617878
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,50,8.594036
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,51,10.348082
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,52,8.614063
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,53,9.530067
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,54,8.625984
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,55,9.484053
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,56,9.351015
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,57,8.650064
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,58,8.603096
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,59,8.619070
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,60,8.615971
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,61,8.656979
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,62,8.623123
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,63,8.615971
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,64,10.430813
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,65,8.604050
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,66,9.535074
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,67,8.657932
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,68,9.469032
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,69,9.227991
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,70,8.623123
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,71,8.838892
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,72,8.618832
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,73,8.607864
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,74,8.629084
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,75,8.623838
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,76,8.637905
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,77,8.596897
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,78,8.611917
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,79,9.451866
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,80,8.616924
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,81,10.423183
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,82,11.440039
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,83,8.625031
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,84,8.655071
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,85,9.603977
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,86,8.597851
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,87,8.615017
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,88,10.333061
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,89,8.642912
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,90,9.665012
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,91,9.423971
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,92,8.610010
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,93,8.647919
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,94,8.924961
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,95,9.721994
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,96,8.638859
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,97,9.527922
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,98,8.721113
aos_partitioned,normal_tiled_s0,45000200,22054600,48,1,99,10.669947
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,0,10.055065
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,1,10.625124
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,2,9.290934
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,3,9.237051
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,4,9.270906
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,5,9.351015
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,6,9.261847
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,7,9.716988
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,8,9.298086
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,9,9.700775
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,10,12.721062
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,11,9.210110
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,12,9.258986
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,13,9.701014
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,14,9.297848
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,15,9.294033
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,16,9.232044
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,17,9.267092
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,18,9.270906
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,19,11.707067
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,20,9.261131
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,21,9.205818
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,22,9.996891
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,23,9.217978
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,24,9.249926
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,25,10.154009
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,26,9.229898
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,27,9.217978
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,28,10.321140
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,29,9.232044
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,30,9.248018
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,31,9.228945
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,32,10.107994
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,33,9.292126
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,34,11.162043
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,35,9.274960
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,36,9.258986
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,37,9.253979
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,38,9.218931
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,39,9.228945
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,40,9.234905
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,41,9.238958
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,42,9.264946
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,43,11.054993
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,44,9.356022
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,45,9.312868
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,46,9.217024
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,47,9.258032
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,48,9.281874
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,49,9.574890
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,50,11.286974
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,51,9.274960
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,52,9.792805
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,53,9.366035
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,54,9.217024
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,55,9.253979
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,56,9.240866
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,57,9.285927
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,58,9.634018
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,59,11.548996
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,60,9.253025
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,61,11.187077
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,62,9.228945
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,63,9.233952
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,64,9.213924
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,65,9.243011
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,66,9.238005
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,67,9.274006
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,68,9.860039
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,69,9.239912
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,70,9.773970
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,71,10.006905
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,72,9.260893
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,73,9.248972
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,74,9.383202
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,75,9.682894
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,76,9.252071
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,77,10.039091
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,78,9.214878
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,79,9.281874
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,80,9.909153
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,81,9.258986
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,82,9.209156
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,83,9.983063
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,84,10.024786
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,85,9.234905
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,86,11.578083
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,87,9.237051
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,88,9.205818
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,89,9.299994
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,90,9.218931
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,91,9.240150
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,92,9.912014
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,93,10.071993
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,94,9.264946
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,95,11.162043
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,96,9.328127
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,97,9.242058
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,98,9.203911
soa_partitioned,normal_tiled_s0,45000200,22054600,48,1,99,9.540081
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,0,7.302046
