variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
aos_sorted,normal_s2,225001,110273,72,1,21,0.040054
aos_sorted,normal_s2,225001,110273,72,1,22,0.039101
aos_sorted,normal_s2,225001,110273,72,1,23,0.036001
aos_sorted,normal_s2,225001,110273,72,1,24,0.041008
aos_sorted,normal_s2,225001,110273,72,1,25,0.040054
aos_sorted,normal_s2,225001,110273,72,1,26,0.043154
aos_sorted,normal_s2,225001,110273,72,1,27,0.049114
aos_sorted,normal_s2,225001,110273,72,1,28,0.036001
aos_sorted,normal_s2,225001,110273,72,1,29,0.040054
aos_sorted,normal_s2,225001,110273,72,1,30,0.040054
aos_sorted,normal_s2,225001,110273,72,1,31,0.044107
aos_sorted,normal_s2,225001,110273,72,1,32,0.039101
aos_sorted,normal_s2,225001,110273,72,1,33,0.043869
aos_sorted,normal_s2,225001,110273,72,1,34,0.036001
aos_sorted,normal_s2,225001,110273,72,1,35,0.035048
aos_sorted,normal_s2,225001,110273,72,1,36,0.039101
aos_sorted,normal_s2,225001,110273,72,1,37,0.035048
aos_sorted,normal_s2,225001,110273,72,1,38,0.034094
aos_sorted,normal_s2,225001,110273,72,1,39,0.039101
aos_sorted,normal_s2,225001,110273,72,1,40,0.040054
aos_sorted,normal_s2,225001,110273,72,1,41,0.036001
aos_sorted,normal_s2,225001,110273,72,1,42,0.036001
aos_sorted,normal_s2,225001,110273,72,1,43,0.046015
aos_sorted,normal_s2,225001,110273,72,1,44,0.037909
aos_sorted,normal_s2,225001,110273,72,1,45,0.044107
aos_sorted,normal_s2,225001,110273,72,1,46,0.036001
aos_sorted,normal_s2,225001,110273,72,1,47,0.040054
aos_sorted,normal_s2,225001,110273,72,1,48,0.034809
aos_sorted,normal_s2,225001,110273,72,1,49,0.045061
aos_sorted,normal_s2,225001,110273,72,1,50,0.036001
aos_sorted,normal_s2,225001,110273,72,1,51,0.036001
aos_sorted,normal_s2,225001,110273,72,1,52,0.042915
aos_sorted,normal_s2,225001,110273,72,1,53,0.046968
aos_sorted,normal_s2,225001,110273,72,1,54,0.040054
aos_sorted,normal_s2,225001,110273,72,1,55,0.041962
aos_sorted,normal_s2,225001,110273,72,1,56,0.033140
aos_sorted,normal_s2,225001,110273,72,1,57,0.039101
aos_sorted,normal_s2,225001,110273,72,1,58,0.042915
aos_sorted,normal_s2,225001,110273,72,1,59,0.039101
aos_sorted,normal_s2,225001,110273,72,1,60,0.041008
aos_sorted,normal_s2,225001,110273,72,1,61,0.032902
aos_sorted,normal_s2,225001,110273,72,1,62,0.036955
aos_sorted,normal_s2,225001,110273,72,1,63,0.040054
aos_sorted,normal_s2,225001,110273,72,1,64,0.034094
aos_sorted,normal_s2,225001,110273,72,1,65,0.071049
aos_sorted,normal_s2,225001,110273,72,1,66,0.044823
aos_sorted,normal_s2,225001,110273,72,1,67,0.036001
aos_sorted,normal_s2,225001,110273,72,1,68,0.040054
aos_sorted,normal_s2,225001,110273,72,1,69,0.036955
aos_sorted,normal_s2,225001,110273,72,1,70,0.038147
aos_sorted,normal_s2,225001,110273,72,1,71,0.036001
aos_sorted,normal_s2,225001,110273,72,1,72,0.041008
aos_sorted,normal_s2,225001,110273,72,1,73,0.038862
aos_sorted,normal_s2,225001,110273,72,1,74,0.038147
aos_sorted,normal_s2,225001,110273,72,1,75,0.037909
aos_sorted,normal_s2,225001,110273,72,1,76,0.032902
aos_sorted,normal_s2,225001,110273,72,1,77,0.032187
aos_sorted,normal_s2,225001,110273,72,1,78,0.040054
aos_sorted,normal_s2,225001,110273,72,1,79,0.037909
aos_sorted,normal_s2,225001,110273,72,1,80,0.041008
aos_sorted,normal_s2,225001,110273,72,1,81,0.033140
aos_sorted,normal_s2,225001,110273,72,1,82,0.039816
aos_sorted,normal_s2,225001,110273,72,1,83,0.039101
aos_sorted,normal_s2,225001,110273,72,1,84,0.041008
aos_sorted,normal_s2,225001,110273,72,1,85,0.036001
aos_sorted,normal_s2,225001,110273,72,1,86,0.036955
aos_sorted,normal_s2,225001,110273,72,1,87,0.041008
aos_sorted,normal_s2,225001,110273,72,1,88,0.035048
aos_sorted,normal_s2,225001,110273,72,1,89,0.045061
aos_sorted,normal_s2,225001,110273,72,1,90,0.042200
aos_sorted,normal_s2,225001,110273,72,1,91,0.037909
aos_sorted,normal_s2,225001,110273,72,1,92,0.046968
aos_sorted,normal_s2,225001,110273,72,1,93,0.038862
aos_sorted,normal_s2,225001,110273,72,1,94,0.034094
aos_sorted,normal_s2,225001,110273,72,1,95,0.041962
aos_sorted,normal_s2,225001,110273,72,1,96,0.039101
aos_sorted,normal_s2,225001,110273,72,1,97,0.045061
aos_sorted,normal_s2,225001,110273,72,1,98,0.034094
aos_sorted,normal_s2,225001,110273,72,1,99,0.041008
soa_scatter,normal_s2,225001,110273,72,1,0,0.056982
soa_scatter,normal_s2,225001,110273,72,1,1,0.056028
soa_scatter,normal_s2,225001,110273,72,1,2,0.049829
soa_scatter,normal_s2,225001,110273,72,1,3,0.051022
soa_scatter,normal_s2,225001,110273,72,1,4,0.054121
soa_scatter,normal_s2,225001,110273,72,1,5,0.053883
soa_scatter,normal_s2,225001,110273,72,1,6,0.054121
soa_scatter,normal_s2,225001,110273,72,1,7,0.056028
soa_scatter,normal_s2,225001,110273,72,1,8,0.051975
soa_scatter,normal_s2,225001,110273,72,1,9,0.053167
soa_scatter,normal_s2,225001,110273,72,1,10,0.054836
soa_scatter,normal_s2,225001,110273,72,1,11,0.053883
soa_scatter,normal_s2,225001,110273,72,1,12,0.055790
soa_scatter,normal_s2,225001,110273,72,1,13,0.056982
soa_scatter,normal_s2,225001,110273,72,1,14,0.053883
soa_scatter,normal_s2,225001,110273,72,1,15,0.051975
soa_scatter,normal_s2,225001,110273,72,1,16,0.059128
soa_scatter,normal_s2,225001,110273,72,1,17,0.051975
soa_scatter,normal_s2,225001,110273,72,1,18,0.051975
soa_scatter,normal_s2,225001,110273,72,1,19,0.055075
soa_scatter,normal_s2,225001,110273,72,1,20,0.051022
soa_scatter,normal_s2,225001,110273,72,1,21,0.056982
soa_scatter,normal_s2,225001,110273,72,1,22,0.056982
soa_scatter,normal_s2,225001,110273,72,1,23,0.049114
soa_scatter,normal_s2,225001,110273,72,1,24,0.052929
soa_scatter,normal_s2,225001,110273,72,1,25,0.051975
soa_scatter,normal_s2,225001,110273,72,1,26,0.051975
soa_scatter,normal_s2,225001,110273,72,1,27,0.082970
soa_scatter,normal_s2,225001,110273,72,1,28,0.050068
soa_scatter,normal_s2,225001,110273,72,1,29,0.056028
soa_scatter,normal_s2,225001,110273,72,1,30,0.052214
soa_scatter,normal_s2,225001,110273,72,1,31,0.057936
soa_scatter,normal_s2,225001,110273,72,1,32,0.051975
soa_scatter,normal_s2,225001,110273,72,1,33,0.056982
soa_scatter,normal_s2,225001,110273,72,1,34,0.053167
soa_scatter,normal_s2,225001,110273,72,1,35,0.054121
soa_scatter,normal_s2,225001,110273,72,1,36,0.049829
soa_scatter,normal_s2,225001,110273,72,1,37,0.053883
soa_scatter,normal_s2,225001,110273,72,1,38,0.051022
soa_scatter,normal_s2,225001,110273,72,1,39,0.053167
soa_scatter,normal_s2,225001,110273,72,1,40,0.055075
soa_scatter,normal_s2,225001,110273,72,1,41,0.050068
soa_scatter,normal_s2,225001,110273,72,1,42,0.053883
soa_scatter,normal_s2,225001,110273,72,1,43,0.051022
soa_scatter,normal_s2,225001,110273,72,1,44,0.048876
soa_scatter,normal_s2,225001,110273,72,1,45,0.056028
soa_scatter,normal_s2,225001,110273,72,1,46,0.051022
soa_scatter,normal_s2,225001,110273,72,1,47,0.048161
soa_scatter,normal_s2,225001,110273,72,1,48,0.059128
soa_scatter,normal_s2,225001,110273,72,1,49,0.056028
soa_scatter,normal_s2,225001,110273,72,1,50,0.053883
soa_scatter,normal_s2,225001,110273,72,1,51,0.048876
soa_scatter,normal_s2,225001,110273,72,1,52,0.057936
soa_scatter,normal_s2,225001,110273,72,1,53,0.052929
soa_scatter,normal_s2,225001,110273,72,1,54,0.052929
soa_scatter,normal_s2,225001,110273,72,1,55,0.049114
soa_scatter,normal_s2,225001,110273,72,1,56,0.052929
soa_scatter,normal_s2,225001,110273,72,1,57,0.047922
soa_scatter,normal_s2,225001,110273,72,1,58,0.056982
soa_scatter,normal_s2,225001,110273,72,1,59,0.053883
soa_scatter,normal_s2,225001,110273,72,1,60,0.048876
soa_scatter,normal_s2,225001,110273,72,1,61,0.050068
soa_scatter,normal_s2,225001,110273,72,1,62,0.051975
soa_scatter,normal_s2,225001,110273,72,1,63,0.061035
soa_scatter,normal_s2,225001,110273,72,1,64,0.047922
soa_scatter,normal_s2,225001,110273,72,1,65,0.052929
soa_scatter,normal_s2,225001,110273,72,1,66,0.056028
soa_scatter,normal_s2,225001,110273,72,1,67,0.051975
soa_scatter,normal_s2,225001,110273,72,1,68,0.048876
soa_scatter,normal_s2,225001,110273,72,1,69,0.049829
soa_scatter,normal_s2,225001,110273,72,1,70,0.051975
soa_scatter,normal_s2,225001,110273,72,1,71,0.052929
soa_scatter,normal_s2,225001,110273,72,1,72,0.051975
soa_scatter,normal_s2,225001,110273,72,1,73,0.049114
soa_scatter,normal_s2,225001,110273,72,1,74,0.054121
soa_scatter,normal_s2,225001,110273,72,1,75,0.054121
soa_scatter,normal_s2,225001,110273,72,1,76,0.051975
soa_scatter,normal_s2,225001,110273,72,1,77,0.069857
soa_scatter,normal_s2,225001,110273,72,1,78,0.048161
soa_scatter,normal_s2,225001,110273,72,1,79,0.054121
soa_scatter,normal_s2,225001,110273,72,1,80,0.057936
soa_scatter,normal_s2,225001,110273,72,1,81,0.051022
soa_scatter,normal_s2,225001,110273,72,1,82,0.051975
soa_scatter,normal_s2,225001,110273,72,1,83,0.056028
soa_scatter,normal_s2,225001,110273,72,1,84,0.047922
soa_scatter,normal_s2,225001,110273,72,1,85,0.050068
soa_scatter,normal_s2,225001,110273,72,1,86,0.056982
soa_scatter,normal_s2,225001,110273,72,1,87,0.055075
soa_scatter,normal_s2,225001,110273,72,1,88,0.049114
soa_scatter,normal_s2,225001,110273,72,1,89,0.053883
soa_scatter,normal_s2,225001,110273,72,1,90,0.056982
soa_scatter,normal_s2,225001,110273,72,1,91,0.052929
soa_scatter,normal_s2,225001,110273,72,1,92,0.047922
soa_scatter,normal_s2,225001,110273,72,1,93,0.055075
soa_scatter,normal_s2,225001,110273,72,1,94,0.051022
soa_scatter,normal_s2,225001,110273,72,1,95,0.051975
soa_scatter,normal_s2,225001,110273,72,1,96,0.050068
soa_scatter,normal_s2,225001,110273,72,1,97,0.056982
soa_scatter,normal_s2,225001,110273,72,1,98,0.051975
soa_scatter,normal_s2,225001,110273,72,1,99,0.054121
soa_sorted,normal_s2,225001,110273,72,1,0,0.062943
soa_sorted,normal_s2,225001,110273,72,1,1,0.057936
soa_sorted,normal_s2,225001,110273,72,1,2,0.051022
soa_sorted,normal_s2,225001,110273,72,1,3,0.054836
soa_sorted,normal_s2,225001,110273,72,1,4,0.054121
soa_sorted,normal_s2,225001,110273,72,1,5,0.057936
soa_sorted,normal_s2,225001,110273,72,1,6,0.064135
soa_sorted,normal_s2,225001,110273,72,1,7,0.056028
soa_sorted,normal_s2,225001,110273,72,1,8,0.055790
soa_sorted,normal_s2,225001,110273,72,1,9,0.054121
soa_sorted,normal_s2,225001,110273,72,1,10,0.055075
soa_sorted,normal_s2,225001,110273,72,1,11,0.057936
soa_sorted,normal_s2,225001,110273,72,1,12,0.051975
soa_sorted,normal_s2,225001,110273,72,1,13,0.069141
soa_sorted,normal_s2,225001,110273,72,1,14,0.056982
soa_sorted,normal_s2,225001,110273,72,1,15,0.056028
soa_sorted,normal_s2,225001,110273,72,1,16,0.056982
soa_sorted,normal_s2,225001,110273,72,1,17,0.053883
soa_sorted,normal_s2,225001,110273,72,1,18,0.057936
soa_sorted,normal_s2,225001,110273,72,1,19,0.057936
soa_sorted,normal_s2,225001,110273,72,1,20,0.052929
soa_sorted,normal_s2,225001,110273,72,1,21,0.056028
soa_sorted,normal_s2,225001,110273,72,1,22,0.056028
soa_sorted,normal_s2,225001,110273,72,1,23,0.058889
soa_sorted,normal_s2,225001,110273,72,1,24,0.052929
soa_sorted,normal_s2,225001,110273,72,1,25,0.056028
soa_sorted,normal_s2,225001,110273,72,1,26,0.051022
soa_sorted,normal_s2,225001,110273,72,1,27,0.051022
soa_sorted,normal_s2,225001,110273,72,1,28,0.055075
soa_sorted,normal_s2,225001,110273,72,1,29,0.052929
soa_sorted,normal_s2,225001,110273,72,1,30,0.055075
soa_sorted,normal_s2,225001,110273,72,1,31,0.056028
soa_sorted,normal_s2,225001,110273,72,1,32,0.054121
soa_sorted,normal_s2,225001,110273,72,1,33,0.055075
soa_sorted,normal_s2,225001,110273,72,1,34,0.059128
soa_sorted,normal_s2,225001,110273,72,1,35,0.050068
soa_sorted,normal_s2,225001,110273,72,1,36,0.058174
soa_sorted,normal_s2,225001,110273,72,1,37,0.054121
soa_sorted,normal_s2,225001,110273,72,1,38,0.061035
soa_sorted,normal_s2,225001,110273,72,1,39,0.431061
soa_sorted,normal_s2,225001,110273,72,1,40,0.051975
soa_sorted,normal_s2,225001,110273,72,1,41,0.056982
soa_sorted,normal_s2,225001,110273,72,1,42,0.058889
soa_sorted,normal_s2,225001,110273,72,1,43,0.056982
soa_sorted,normal_s2,225001,110273,72,1,44,0.051022
soa_sorted,normal_s2,225001,110273,72,1,45,0.054836
soa_sorted,normal_s2,225001,110273,72,1,46,0.051022
soa_sorted,normal_s2,225001,110273,72,1,47,0.055075
soa_sorted,normal_s2,225001,110273,72,1,48,0.055075
soa_sorted,normal_s2,225001,110273,72,1,49,0.057936
soa_sorted,normal_s2,225001,110273,72,1,50,0.058174
soa_sorted,normal_s2,225001,110273,72,1,51,0.061989
soa_sorted,normal_s2,225001,110273,72,1,52,0.056982
soa_sorted,normal_s2,225001,110273,72,1,53,0.052929
soa_sorted,normal_s2,225001,110273,72,1,54,0.056982
soa_sorted,normal_s2,225001,110273,72,1,55,0.055075
soa_sorted,normal_s2,225001,110273,72,1,56,0.057936
soa_sorted,normal_s2,225001,110273,72,1,57,0.054121
soa_sorted,normal_s2,225001,110273,72,1,58,0.055075
soa_sorted,normal_s2,225001,110273,72,1,59,0.049114
soa_sorted,normal_s2,225001,110273,72,1,60,0.062943
soa_sorted,normal_s2,225001,110273,72,1,61,0.066996
soa_sorted,normal_s2,225001,110273,72,1,62,0.048161
soa_sorted,normal_s2,225001,110273,72,1,63,0.060081
soa_sorted,normal_s2,225001,110273,72,1,64,0.051022
soa_sorted,normal_s2,225001,110273,72,1,65,0.051022
soa_sorted,normal_s2,225001,110273,72,1,66,0.054836
soa_sorted,normal_s2,225001,110273,72,1,67,0.056982
soa_sorted,normal_s2,225001,110273,72,1,68,0.052929
soa_sorted,normal_s2,225001,110273,72,1,69,0.056028
soa_sorted,normal_s2,225001,110273,72,1,70,0.056982
soa_sorted,normal_s2,225001,110273,72,1,71,0.054836
soa_sorted,normal_s2,225001,110273,72,1,72,0.055790
soa_sorted,normal_s2,225001,110273,72,1,73,0.057936
soa_sorted,normal_s2,225001,110273,72,1,74,0.046968
soa_sorted,normal_s2,225001,110273,72,1,75,0.057936
soa_sorted,normal_s2,225001,110273,72,1,76,0.054836
soa_sorted,normal_s2,225001,110273,72,1,77,0.048161
soa_sorted,normal_s2,225001,110273,72,1,78,0.058889
soa_sorted,normal_s2,225001,110273,72,1,79,0.051022
soa_sorted,normal_s2,225001,110273,72,1,80,0.059128
soa_sorted,normal_s2,225001,110273,72,1,81,0.047922
soa_sorted,normal_s2,225001,110273,72,1,82,0.054121
soa_sorted,normal_s2,225001,110273,72,1,83,0.053883
soa_sorted,normal_s2,225001,110273,72,1,84,0.057936
soa_sorted,normal_s2,225001,110273,72,1,85,0.051975
soa_sorted,normal_s2,225001,110273,72,1,86,0.054121
soa_sorted,normal_s2,225001,110273,72,1,87,0.054836
soa_sorted,normal_s2,225001,110273,72,1,88,0.052929
soa_sorted,normal_s2,225001,110273,72,1,89,0.052929
soa_sorted,normal_s2,225001,110273,72,1,90,0.054836
soa_sorted,normal_s2,225001,110273,72,1,91,0.055075
soa_sorted,normal_s2,225001,110273,72,1,92,0.054121
soa_sorted,normal_s2,225001,110273,72,1,93,0.053167
soa_sorted,normal_s2,225001,110273,72,1,94,0.051022
soa_sorted,normal_s2,225001,110273,72,1,95,0.056028
soa_sorted,normal_s2,225001,110273,72,1,96,0.058174
soa_sorted,normal_s2,225001,110273,72,1,97,0.056982
soa_sorted,normal_s2,225001,110273,72,1,98,0.063181
soa_sorted,normal_s2,225001,110273,72,1,99,0.052929
aos_partitioned,normal_s2,225001,110273,72,1,0,0.046015
aos_partitioned,normal_s2,225001,110273,72,1,1,0.045061
aos_partitioned,normal_s2,225001,110273,72,1,2,0.041008
aos_partitioned,normal_s2,225001,110273,72,1,3,0.046015
aos_partitioned,normal_s2,225001,110273,72,1,4,0.040054
aos_partitioned,normal_s2,225001,110273,72,1,5,0.038862
aos_partitioned,normal_s2,225001,110273,72,1,6,0.043869
aos_partitioned,normal_s2,225001,110273,72,1,7,0.040054
aos_partitioned,normal_s2,225001,110273,72,1,8,0.039816
aos_partitioned,normal_s2,225001,110273,72,1,9,0.044107
aos_partitioned,normal_s2,225001,110273,72,1,10,0.037909
aos_partitioned,normal_s2,225001,110273,72,1,11,0.047922
aos_partitioned,normal_s2,225001,110273,72,1,12,0.043869
aos_partitioned,normal_s2,225001,110273,72,1,13,0.040054
aos_partitioned,normal_s2,225001,110273,72,1,14,0.046015
aos_partitioned,normal_s2,225001,110273,72,1,15,0.041962
aos_partitioned,normal_s2,225001,110273,72,1,16,0.041962
aos_partitioned,normal_s2,225001,110273,72,1,17,0.041008
aos_partitioned,normal_s2,225001,110273,72,1,18,0.041008
aos_partitioned,normal_s2,225001,110273,72,1,19,0.037909
aos_partitioned,normal_s2,225001,110273,72,1,20,0.048161
aos_partitioned,normal_s2,225001,110273,72,1,21,0.041962
aos_partitioned,normal_s2,225001,110273,72,1,22,0.041962
aos_partitioned,normal_s2,225001,110273,72,1,23,0.038147
aos_partitioned,normal_s2,225001,110273,72,1,24,0.043869
aos_partitioned,normal_s2,225001,110273,72,1,25,0.040054
aos_partitioned,normal_s2,225001,110273,72,1,26,0.048161
aos_partitioned,normal_s2,225001,110273,72,1,27,0.039101
aos_partitioned,normal_s2,225001,110273,72,1,28,0.037909
aos_partitioned,normal_s2,225001,110273,72,1,29,0.038862
aos_partitioned,normal_s2,225001,110273,72,1,30,0.044107
aos_partitioned,normal_s2,225001,110273,72,1,31,0.039101
aos_partitioned,normal_s2,225001,110273,72,1,32,0.036955
aos_partitioned,normal_s2,225001,110273,72,1,33,0.039816
aos_partitioned,normal_s2,225001,110273,72,1,34,0.044107
aos_partitioned,normal_s2,225001,110273,72,1,35,0.039101
aos_partitioned,normal_s2,225001,110273,72,1,36,0.038862
aos_partitioned,normal_s2,225001,110273,72,1,37,0.046968
aos_partitioned,normal_s2,225001,110273,72,1,38,0.037909
aos_partitioned,normal_s2,225001,110273,72,1,39,0.039101
aos_partitioned,normal_s2,225001,110273,72,1,40,0.043869
aos_partitioned,normal_s2,225001,110273,72,1,41,0.039101
aos_partitioned,normal_s2,225001,110273,72,1,42,0.038147
aos_partitioned,normal_s2,225001,110273,72,1,43,0.040054
aos_partitioned,normal_s2,225001,110273,72,1,44,0.041008
aos_partitioned,normal_s2,225001,110273,72,1,45,0.041008
aos_partitioned,normal_s2,225001,110273,72,1,46,0.038862
aos_partitioned,normal_s2,225001,110273,72,1,47,0.043869
aos_partitioned,normal_s2,225001,110273,72,1,48,0.041962
aos_partitioned,normal_s2,225001,110273,72,1,49,0.038862
aos_partitioned,normal_s2,225001,110273,72,1,50,0.043869
aos_partitioned,normal_s2,225001,110273,72,1,51,0.044107
aos_partitioned,normal_s2,225001,110273,72,1,52,0.041008
aos_partitioned,normal_s2,225001,110273,72,1,53,0.041962
aos_partitioned,normal_s2,225001,110273,72,1,54,0.038862
aos_partitioned,normal_s2,225001,110273,72,1,55,0.041962
aos_partitioned,normal_s2,225001,110273,72,1,56,0.046015
aos_partitioned,normal_s2,225001,110273,72,1,57,0.039816
aos_partitioned,normal_s2,225001,110273,72,1,58,0.041008
aos_partitioned,normal_s2,225001,110273,72,1,59,0.038147
aos_partitioned,normal_s2,225001,110273,72,1,60,0.038147
aos_partitioned,normal_s2,225001,110273,72,1,61,0.041962
aos_partitioned,normal_s2,225001,110273,72,1,62,0.041962
aos_partitioned,normal_s2,225001,110273,72,1,63,0.040054
aos_partitioned,normal_s2,225001,110273,72,1,64,0.041962
aos_partitioned,normal_s2,225001,110273,72,1,65,0.041962
aos_partitioned,normal_s2,225001,110273,72,1,66,0.044107
aos_partitioned,normal_s2,225001,110273,72,1,67,0.037909
aos_partitioned,normal_s2,225001,110273,72,1,68,0.040054
aos_partitioned,normal_s2,225001,110273,72,1,69,0.038862
aos_partitioned,normal_s2,225001,110273,72,1,70,0.038147
aos_partitioned,normal_s2,225001,110273,72,1,71,0.039816
aos_partitioned,normal_s2,225001,110273,72,1,72,0.042915
aos_partitioned,normal_s2,225001,110273,72,1,73,0.041008
aos_partitioned,normal_s2,225001,110273,72,1,74,0.043154
aos_partitioned,normal_s2,225001,110273,72,1,75,0.045061
aos_partitioned,normal_s2,225001,110273,72,1,76,0.041008
aos_partitioned,normal_s2,225001,110273,72,1,77,0.039101
aos_partitioned,normal_s2,225001,110273,72,1,78,0.041962
aos_partitioned,normal_s2,225001,110273,72,1,79,0.041008
aos_partitioned,normal_s2,225001,110273,72,1,80,0.041008
aos_partitioned,normal_s2,225001,110273,72,1,81,0.037909
aos_partitioned,normal_s2,225001,110273,72,1,82,0.047207
aos_partitioned,normal_s2,225001,110273,72,1,83,0.040054
aos_partitioned,normal_s2,225001,110273,72,1,84,0.042915
aos_partitioned,normal_s2,225001,110273,72,1,85,0.041962
aos_partitioned,normal_s2,225001,110273,72,1,86,0.040054
aos_partitioned,normal_s2,225001,110273,72,1,87,0.044823
aos_partitioned,normal_s2,225001,110273,72,1,88,0.046968
aos_partitioned,normal_s2,225001,110273,72,1,89,0.038862
aos_partitioned,normal_s2,225001,110273,72,1,90,0.045061
aos_partitioned,normal_s2,225001,110273,72,1,91,0.042915
aos_partitioned,normal_s2,225001,110273,72,1,92,0.037909
aos_partitioned,normal_s2,225001,110273,72,1,93,0.041962
aos_partitioned,normal_s2,225001,110273,72,1,94,0.038862
aos_partitioned,normal_s2,225001,110273,72,1,95,0.041962
