blk_aligned,16384,64,512,8,96,1,0.046704691,45.980,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,2,0.046904031,45.785,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,3,0.047106674,45.588,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,4,0.047126024,45.569,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,5,0.047226724,45.472,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,6,0.047241955,45.457,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,7,0.047447465,45.260,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,8,0.047528536,45.183,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,9,0.047546847,45.166,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,10,0.047553606,45.159,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,11,0.047616197,45.100,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,12,0.047645647,45.072,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,13,0.047653487,45.065,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,14,0.047660567,45.058,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,15,0.047663507,45.055,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,16,0.047719986,45.002,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,17,0.047734628,44.988,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,18,0.047761627,44.963,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,19,0.047861739,44.868,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,20,0.047861958,44.868,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,21,0.047963459,44.773,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,22,0.048060678,44.683,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,23,0.048123840,44.624,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,24,0.048171370,44.580,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,25,0.048188489,44.564,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,26,0.048213913,44.541,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,27,0.048223865,44.532,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,28,0.048338931,44.426,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,29,0.048427781,44.344,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,30,0.048436142,44.336,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,31,0.048487493,44.289,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,32,0.048585972,44.200,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,33,0.048604113,44.183,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,34,0.048626514,44.163,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,35,0.048665913,44.127,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,36,0.048666324,44.127,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,37,0.048678792,44.115,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,38,0.048683313,44.111,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,39,0.048686424,44.108,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,40,0.048704162,44.092,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,41,0.048764824,44.038,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,42,0.048766855,44.036,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,43,0.048836395,43.973,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,44,0.048977899,43.846,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,45,0.048983499,43.841,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,46,0.049043426,43.787,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,47,0.049071505,43.762,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,48,0.049074066,43.760,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,49,0.049100141,43.737,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,50,0.049111431,43.727,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,51,0.049116636,43.722,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,52,0.049138836,43.702,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,53,0.049149696,43.693,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,54,0.049188946,43.658,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,55,0.049189500,43.657,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,56,0.049200437,43.648,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,57,0.049269117,43.587,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,58,0.049300938,43.559,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,59,0.049323078,43.539,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,60,0.049400407,43.471,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,61,0.049550928,43.339,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,62,0.049569078,43.323,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,63,0.049616890,43.281,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,64,0.049654290,43.249,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,65,0.049654749,43.248,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,66,0.049701890,43.207,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,67,0.049800610,43.122,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,68,0.049857430,43.072,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,69,0.049945404,42.997,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,70,0.049982976,42.964,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,71,0.049984911,42.963,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,72,0.049996611,42.953,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,73,0.050014011,42.938,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,74,0.050069911,42.890,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,75,0.050075771,42.885,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,76,0.050077032,42.884,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,77,0.050079172,42.882,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,78,0.050127602,42.840,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,79,0.050295133,42.698,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,80,0.050384185,42.622,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,81,0.050453884,42.563,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,82,0.050483804,42.538,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,83,0.050553874,42.479,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,84,0.050845117,42.236,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,85,0.051059148,42.059,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,86,0.051109129,42.018,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,87,0.051189289,41.952,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,88,0.051584191,41.631,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,89,0.051629651,41.594,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,90,0.051693152,41.543,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,91,0.051850953,41.416,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,92,0.051942023,41.344,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,93,0.052051485,41.257,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,94,0.052060735,41.250,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,95,0.052421036,40.966,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,96,0.052793308,40.677,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,97,0.053111700,40.433,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,98,0.053409892,40.208,2.199023e+12,PASS
blk_aligned,16384,64,512,8,96,99,0.053810685,39.908,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,0,0.005862127,366.332,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,1,0.005865007,366.152,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,2,0.005870077,365.836,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,3,0.005882817,365.043,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,4,0.005883875,364.978,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,5,0.005887986,364.723,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,6,0.005892597,364.438,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,7,0.005895737,364.243,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,8,0.005911967,363.244,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,9,0.005912786,363.193,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,10,0.005914517,363.087,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,11,0.005918488,362.843,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,12,0.005921837,362.638,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,13,0.005923278,362.550,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,14,0.005930487,362.109,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,15,0.005933456,361.928,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,16,0.005935306,361.815,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,17,0.005939147,361.581,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,18,0.005946937,361.108,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,19,0.005947037,361.101,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,20,0.005948568,361.009,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,21,0.005949197,360.970,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,22,0.005952777,360.753,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,23,0.005957397,360.473,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,24,0.005959566,360.342,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,25,0.005959657,360.337,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,26,0.005960127,360.308,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,27,0.005962458,360.168,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,28,0.005963687,360.093,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,29,0.005968988,359.773,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,30,0.005972148,359.583,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,31,0.005976026,359.350,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,32,0.005976367,359.329,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,33,0.005976847,359.300,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,34,0.005980427,359.085,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,35,0.005981457,359.024,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,36,0.005986528,358.719,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,37,0.005992557,358.358,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,38,0.005998597,357.998,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,39,0.005998928,357.978,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,40,0.006002607,357.758,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,41,0.006004557,357.642,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,42,0.006005527,357.585,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,43,0.006009817,357.329,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,44,0.006011008,357.258,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,45,0.006011458,357.232,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,46,0.006012366,357.178,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,47,0.006017457,356.876,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,48,0.006018567,356.810,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,49,0.006025878,356.377,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,50,0.006039606,355.567,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,51,0.006041228,355.471,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,52,0.006041787,355.438,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,53,0.006043389,355.344,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,54,0.006043598,355.332,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,55,0.006044548,355.276,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,56,0.006048287,355.057,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,57,0.006049496,354.986,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,58,0.006054647,354.684,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,59,0.006055508,354.633,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,60,0.006071418,353.704,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,61,0.006074837,353.505,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,62,0.006091968,352.511,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,63,0.006094019,352.392,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,64,0.006094078,352.389,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,65,0.006096057,352.274,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,66,0.006096959,352.222,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,67,0.006107619,351.607,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,68,0.006109858,351.478,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,69,0.006112568,351.323,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,70,0.006115808,351.137,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,71,0.006117569,351.035,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,72,0.006121278,350.823,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,73,0.006128439,350.413,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,74,0.006139398,349.787,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,75,0.006143308,349.565,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,76,0.006147228,349.342,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,77,0.006148029,349.296,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,78,0.006151469,349.101,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,79,0.006157008,348.787,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,80,0.006158908,348.679,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,81,0.006159168,348.665,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,82,0.006160609,348.583,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,83,0.006164328,348.373,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,84,0.006180508,347.461,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,85,0.006194748,346.662,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,86,0.006207589,345.945,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,87,0.006208478,345.895,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,88,0.006235459,344.399,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,89,0.006238829,344.213,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,90,0.006253589,343.400,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,91,0.006272219,342.380,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,92,0.006277399,342.098,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,93,0.006406230,335.218,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,94,0.006426431,334.164,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,95,0.006436641,333.634,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,96,0.006546509,328.035,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,97,0.006586772,326.030,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,98,0.006801802,315.723,2.199023e+12,PASS
blk_aligned_c2,16384,64,8,8,96,99,0.007449587,288.269,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,0,0.006107498,351.614,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,1,0.006121618,350.803,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,2,0.006132768,350.165,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,3,0.006137878,349.874,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,4,0.006139158,349.801,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,5,0.006145839,349.421,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,6,0.006148448,349.272,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,7,0.006149248,349.227,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,8,0.006162529,348.474,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,9,0.006168398,348.143,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,10,0.006169089,348.104,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,11,0.006169399,348.086,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,12,0.006177648,347.622,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,13,0.006179518,347.516,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,14,0.006179759,347.503,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,15,0.006181699,347.394,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,16,0.006181909,347.382,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,17,0.006182118,347.370,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,18,0.006185638,347.173,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,19,0.006187377,347.075,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,20,0.006187659,347.059,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,21,0.006188069,347.036,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,22,0.006188519,347.011,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,23,0.006191699,346.833,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,24,0.006193819,346.714,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,25,0.006193999,346.704,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,26,0.006194977,346.649,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,27,0.006197278,346.520,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,28,0.006198269,346.465,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,29,0.006198598,346.447,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,30,0.006198869,346.432,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,31,0.006200107,346.362,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,32,0.006200229,346.356,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,33,0.006201568,346.281,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,34,0.006202019,346.256,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,35,0.006202848,346.209,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,36,0.006204959,346.092,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,37,0.006209218,345.854,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,38,0.006209679,345.828,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,39,0.006210358,345.791,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,40,0.006210748,345.769,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,41,0.006218949,345.313,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,42,0.006222919,345.093,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,43,0.006223809,345.043,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,44,0.006225059,344.974,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,45,0.006226548,344.892,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,46,0.006226719,344.882,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,47,0.006227489,344.839,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,48,0.006228149,344.803,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,49,0.006228569,344.780,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,50,0.006231169,344.636,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,51,0.006231229,344.632,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,52,0.006231878,344.597,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,53,0.006232629,344.555,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,54,0.006232799,344.546,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,55,0.006233359,344.515,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,56,0.006233958,344.482,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,57,0.006234208,344.468,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,58,0.006236129,344.362,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,59,0.006238529,344.229,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,60,0.006239179,344.193,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,61,0.006242328,344.020,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,62,0.006244770,343.885,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,63,0.006246319,343.800,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,64,0.006246398,343.796,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,65,0.006247649,343.727,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,66,0.006248498,343.680,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,67,0.006249939,343.601,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,68,0.006249949,343.600,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,69,0.006250960,343.545,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,70,0.006261759,342.952,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,71,0.006262479,342.913,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,72,0.006266469,342.694,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,73,0.006269038,342.554,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,74,0.006271059,342.444,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,75,0.006271249,342.433,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,76,0.006273939,342.286,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,77,0.006276259,342.160,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,78,0.006277439,342.095,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,79,0.006280169,341.947,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,80,0.006283029,341.791,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,81,0.006284050,341.736,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,82,0.006285838,341.638,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,83,0.006287910,341.526,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,84,0.006294110,341.189,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,85,0.006298449,340.954,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,86,0.006301310,340.800,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,87,0.006310889,340.282,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,88,0.006321829,339.693,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,89,0.006333969,339.042,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,90,0.006340060,338.717,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,91,0.006356100,337.862,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,92,0.006364349,337.424,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,93,0.006369910,337.129,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,94,0.006371381,337.052,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,95,0.006371419,337.050,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,96,0.006392390,335.944,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,97,0.006412849,334.872,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,98,0.006483760,331.210,2.199023e+12,PASS
blk_aligned_c2,16384,64,16,8,96,99,0.006552071,327.756,2.199023e+12,PASS
blk_aligned_c2,16384,64,32,8,96,0,0.009052107,237.236,2.199023e+12,PASS
blk_aligned_c2,16384,64,32,8,96,1,0.009208238,233.213,2.199023e+12,PASS
blk_aligned_c2,16384,64,32,8,96,2,0.009246598,232.246,2.199023e+12,PASS
blk_aligned_c2,16384,64,32,8,96,3,0.009252038,232.109,2.199023e+12,PASS
blk_aligned_c2,16384,64,32,8,96,4,0.009258767,231.941,2.199023e+12,PASS
blk_aligned_c2,16384,64,32,8,96,5,0.009269087,231.682,2.199023e+12,PASS
blk_aligned_c2,16384,64,32,8,96,6,0.009291138,231.132,2.199023e+12,PASS
blk_aligned_c2,16384,64,32,8,96,7,0.009325417,230.283,2.199023e+12,PASS
blk_aligned_c2,16384,64,32,8,96,8,0.009329608,230.179,2.199023e+12,PASS
blk_aligned_c2,16384,64,32,8,96,9,0.009334357,230.062,2.199023e+12,PASS
blk_aligned_c2,16384,64,32,8,96,10,0.009338788,229.953,2.199023e+12,PASS
blk_aligned_c2,16384,64,32,8,96,11,0.009363938,229.336,2.199023e+12,PASS
blk_aligned_c2,16384,64,32,8,96,12,0.009364229,229.328,2.199023e+12,PASS
blk_aligned_c2,16384,64,32,8,96,13,0.009381949,228.895,2.199023e+12,PASS
blk_aligned_c2,16384,64,32,8,96,14,0.009389348,228.715,2.199023e+12,PASS
blk_aligned_c2,16384,64,32,8,96,15,0.009392219,228.645,2.199023e+12,PASS
blk_aligned_c2,16384,64,32,8,96,16,0.009395228,228.572,2.199023e+12,PASS
blk_aligned_c2,16384,64,32,8,96,17,0.009414248,228.110,2.199023e+12,PASS
