backend,V,nlev,N_e,cell_dist,layout,schedule,run_id,time_ms
cpu,2,256,163840,normal_var1,V2,jk_outer,32,12.006320
cpu,2,256,163840,normal_var1,V2,jk_outer,33,12.187821
cpu,2,256,163840,normal_var1,V2,jk_outer,34,11.840658
cpu,2,256,163840,normal_var1,V2,jk_outer,35,11.828510
cpu,2,256,163840,normal_var1,V2,jk_outer,36,12.118019
cpu,2,256,163840,normal_var1,V2,jk_outer,37,11.930258
cpu,2,256,163840,normal_var1,V2,jk_outer,38,12.042241
cpu,2,256,163840,normal_var1,V2,jk_outer,39,11.998719
cpu,2,256,163840,normal_var1,V2,jk_outer,40,12.028410
cpu,2,256,163840,normal_var1,V2,jk_outer,41,12.048540
cpu,2,256,163840,normal_var1,V2,jk_outer,42,11.944139
cpu,2,256,163840,normal_var1,V2,jk_outer,43,11.953049
cpu,2,256,163840,normal_var1,V2,jk_outer,44,11.908629
cpu,2,256,163840,normal_var1,V2,jk_outer,45,12.039791
cpu,2,256,163840,normal_var1,V2,jk_outer,46,11.958099
cpu,2,256,163840,normal_var1,V2,jk_outer,47,11.940970
cpu,2,256,163840,normal_var1,V2,jk_outer,48,11.983539
cpu,2,256,163840,normal_var1,V2,jk_outer,49,12.000771
cpu,2,256,163840,normal_var1,V2,jk_outer,50,12.000130
cpu,2,256,163840,normal_var1,V2,jk_outer,51,11.974849
cpu,2,256,163840,normal_var1,V2,jk_outer,52,11.892020
cpu,2,256,163840,normal_var1,V2,jk_outer,53,11.974491
cpu,2,256,163840,normal_var1,V2,jk_outer,54,11.271345
cpu,2,256,163840,normal_var1,V2,jk_outer,55,10.917294
cpu,2,256,163840,normal_var1,V2,jk_outer,56,11.106924
cpu,2,256,163840,normal_var1,V2,jk_outer,57,11.134974
cpu,2,256,163840,normal_var1,V2,jk_outer,58,11.083865
cpu,2,256,163840,normal_var1,V2,jk_outer,59,11.089185
cpu,2,256,163840,normal_var1,V2,jk_outer,60,11.155995
cpu,2,256,163840,normal_var1,V2,jk_outer,61,11.228145
cpu,2,256,163840,normal_var1,V2,jk_outer,62,11.426727
cpu,2,256,163840,normal_var1,V2,jk_outer,63,11.437297
cpu,2,256,163840,normal_var1,V2,jk_outer,64,11.471807
cpu,2,256,163840,normal_var1,V2,jk_outer,65,11.454776
cpu,2,256,163840,normal_var1,V2,jk_outer,66,11.440598
cpu,2,256,163840,normal_var1,V2,jk_outer,67,11.469687
cpu,2,256,163840,normal_var1,V2,jk_outer,68,11.435536
cpu,2,256,163840,normal_var1,V2,jk_outer,69,11.455726
cpu,2,256,163840,normal_var1,V2,jk_outer,70,11.474807
cpu,2,256,163840,normal_var1,V2,jk_outer,71,11.421727
cpu,2,256,163840,normal_var1,V2,jk_outer,72,11.445856
cpu,2,256,163840,normal_var1,V2,jk_outer,73,11.462727
cpu,2,256,163840,normal_var1,V2,jk_outer,74,11.456467
cpu,2,256,163840,normal_var1,V2,jk_outer,75,11.471255
cpu,2,256,163840,normal_var1,V2,jk_outer,76,11.444135
cpu,2,256,163840,normal_var1,V2,jk_outer,77,11.442576
cpu,2,256,163840,normal_var1,V2,jk_outer,78,11.442096
cpu,2,256,163840,normal_var1,V2,jk_outer,79,11.461566
cpu,2,256,163840,normal_var1,V2,jk_outer,80,11.451037
cpu,2,256,163840,normal_var1,V2,jk_outer,81,11.474417
cpu,2,256,163840,normal_var1,V2,jk_outer,82,11.428256
cpu,2,256,163840,normal_var1,V2,jk_outer,83,11.444436
cpu,2,256,163840,normal_var1,V2,jk_outer,84,11.446907
cpu,2,256,163840,normal_var1,V2,jk_outer,85,11.447347
cpu,2,256,163840,normal_var1,V2,jk_outer,86,11.447856
cpu,2,256,163840,normal_var1,V2,jk_outer,87,11.471127
cpu,2,256,163840,normal_var1,V2,jk_outer,88,11.453266
cpu,2,256,163840,normal_var1,V2,jk_outer,89,11.449537
cpu,2,256,163840,normal_var1,V2,jk_outer,90,11.435456
cpu,2,256,163840,normal_var1,V2,jk_outer,91,11.438067
cpu,2,256,163840,normal_var1,V2,jk_outer,92,11.424595
cpu,2,256,163840,normal_var1,V2,jk_outer,93,11.435927
cpu,2,256,163840,normal_var1,V2,jk_outer,94,11.447617
cpu,2,256,163840,normal_var1,V2,jk_outer,95,11.436686
cpu,2,256,163840,normal_var1,V2,jk_outer,96,11.445845
cpu,2,256,163840,normal_var1,V2,jk_outer,97,11.462697
cpu,2,256,163840,normal_var1,V2,jk_outer,98,11.441087
cpu,2,256,163840,normal_var1,V2,jk_outer,99,11.457347
cpu,2,256,163840,normal_var1,V2,je_outer,0,15.822552
cpu,2,256,163840,normal_var1,V2,je_outer,1,14.908396
cpu,2,256,163840,normal_var1,V2,je_outer,2,14.894447
cpu,2,256,163840,normal_var1,V2,je_outer,3,14.906886
cpu,2,256,163840,normal_var1,V2,je_outer,4,14.797076
cpu,2,256,163840,normal_var1,V2,je_outer,5,14.835036
cpu,2,256,163840,normal_var1,V2,je_outer,6,14.852517
cpu,2,256,163840,normal_var1,V2,je_outer,7,15.003667
cpu,2,256,163840,normal_var1,V2,je_outer,8,14.873196
cpu,2,256,163840,normal_var1,V2,je_outer,9,15.039507
cpu,2,256,163840,normal_var1,V2,je_outer,10,14.846136
cpu,2,256,163840,normal_var1,V2,je_outer,11,14.890196
cpu,2,256,163840,normal_var1,V2,je_outer,12,14.727746
cpu,2,256,163840,normal_var1,V2,je_outer,13,14.703986
cpu,2,256,163840,normal_var1,V2,je_outer,14,14.556685
cpu,2,256,163840,normal_var1,V2,je_outer,15,14.629505
cpu,2,256,163840,normal_var1,V2,je_outer,16,14.682935
cpu,2,256,163840,normal_var1,V2,je_outer,17,14.525426
cpu,2,256,163840,normal_var1,V2,je_outer,18,14.741025
cpu,2,256,163840,normal_var1,V2,je_outer,19,14.651865
cpu,2,256,163840,normal_var1,V2,je_outer,20,14.527404
cpu,2,256,163840,normal_var1,V2,je_outer,21,14.540795
cpu,2,256,163840,normal_var1,V2,je_outer,22,14.707585
cpu,2,256,163840,normal_var1,V2,je_outer,23,14.520815
cpu,2,256,163840,normal_var1,V2,je_outer,24,14.602335
cpu,2,256,163840,normal_var1,V2,je_outer,25,14.552395
cpu,2,256,163840,normal_var1,V2,je_outer,26,14.556404
cpu,2,256,163840,normal_var1,V2,je_outer,27,14.557794
cpu,2,256,163840,normal_var1,V2,je_outer,28,14.551965
cpu,2,256,163840,normal_var1,V2,je_outer,29,14.649324
cpu,2,256,163840,normal_var1,V2,je_outer,30,14.803416
cpu,2,256,163840,normal_var1,V2,je_outer,31,14.755156
cpu,2,256,163840,normal_var1,V2,je_outer,32,14.719915
cpu,2,256,163840,normal_var1,V2,je_outer,33,14.622435
cpu,2,256,163840,normal_var1,V2,je_outer,34,14.616494
cpu,2,256,163840,normal_var1,V2,je_outer,35,14.563584
cpu,2,256,163840,normal_var1,V2,je_outer,36,14.683396
cpu,2,256,163840,normal_var1,V2,je_outer,37,14.791265
cpu,2,256,163840,normal_var1,V2,je_outer,38,14.617145
cpu,2,256,163840,normal_var1,V2,je_outer,39,14.521625
cpu,2,256,163840,normal_var1,V2,je_outer,40,14.566905
cpu,2,256,163840,normal_var1,V2,je_outer,41,14.687766
cpu,2,256,163840,normal_var1,V2,je_outer,42,14.562355
cpu,2,256,163840,normal_var1,V2,je_outer,43,14.841976
cpu,2,256,163840,normal_var1,V2,je_outer,44,14.846587
cpu,2,256,163840,normal_var1,V2,je_outer,45,14.876176
cpu,2,256,163840,normal_var1,V2,je_outer,46,14.887376
cpu,2,256,163840,normal_var1,V2,je_outer,47,14.840806
cpu,2,256,163840,normal_var1,V2,je_outer,48,14.836197
cpu,2,256,163840,normal_var1,V2,je_outer,49,14.849626
cpu,2,256,163840,normal_var1,V2,je_outer,50,14.855836
cpu,2,256,163840,normal_var1,V2,je_outer,51,14.857217
cpu,2,256,163840,normal_var1,V2,je_outer,52,14.858027
cpu,2,256,163840,normal_var1,V2,je_outer,53,14.888447
cpu,2,256,163840,normal_var1,V2,je_outer,54,14.820595
cpu,2,256,163840,normal_var1,V2,je_outer,55,14.861446
cpu,2,256,163840,normal_var1,V2,je_outer,56,14.839656
cpu,2,256,163840,normal_var1,V2,je_outer,57,14.868526
cpu,2,256,163840,normal_var1,V2,je_outer,58,14.841546
cpu,2,256,163840,normal_var1,V2,je_outer,59,14.853878
cpu,2,256,163840,normal_var1,V2,je_outer,60,14.865856
cpu,2,256,163840,normal_var1,V2,je_outer,61,14.810986
cpu,2,256,163840,normal_var1,V2,je_outer,62,15.046948
cpu,2,256,163840,normal_var1,V2,je_outer,63,14.831556
cpu,2,256,163840,normal_var1,V2,je_outer,64,14.832136
cpu,2,256,163840,normal_var1,V2,je_outer,65,14.860876
cpu,2,256,163840,normal_var1,V2,je_outer,66,14.881836
cpu,2,256,163840,normal_var1,V2,je_outer,67,14.882467
cpu,2,256,163840,normal_var1,V2,je_outer,68,14.856366
cpu,2,256,163840,normal_var1,V2,je_outer,69,14.866446
cpu,2,256,163840,normal_var1,V2,je_outer,70,14.842186
cpu,2,256,163840,normal_var1,V2,je_outer,71,14.834555
cpu,2,256,163840,normal_var1,V2,je_outer,72,14.859736
cpu,2,256,163840,normal_var1,V2,je_outer,73,14.811986
cpu,2,256,163840,normal_var1,V2,je_outer,74,14.855767
cpu,2,256,163840,normal_var1,V2,je_outer,75,14.867206
cpu,2,256,163840,normal_var1,V2,je_outer,76,14.866986
cpu,2,256,163840,normal_var1,V2,je_outer,77,14.826016
cpu,2,256,163840,normal_var1,V2,je_outer,78,14.826567
cpu,2,256,163840,normal_var1,V2,je_outer,79,14.875857
cpu,2,256,163840,normal_var1,V2,je_outer,80,14.881576
cpu,2,256,163840,normal_var1,V2,je_outer,81,14.828016
cpu,2,256,163840,normal_var1,V2,je_outer,82,14.839357
cpu,2,256,163840,normal_var1,V2,je_outer,83,14.861736
cpu,2,256,163840,normal_var1,V2,je_outer,84,14.861096
cpu,2,256,163840,normal_var1,V2,je_outer,85,14.824096
cpu,2,256,163840,normal_var1,V2,je_outer,86,14.809686
cpu,2,256,163840,normal_var1,V2,je_outer,87,14.845856
cpu,2,256,163840,normal_var1,V2,je_outer,88,14.875866
cpu,2,256,163840,normal_var1,V2,je_outer,89,14.820886
cpu,2,256,163840,normal_var1,V2,je_outer,90,14.902446
cpu,2,256,163840,normal_var1,V2,je_outer,91,14.855267
cpu,2,256,163840,normal_var1,V2,je_outer,92,14.854726
cpu,2,256,163840,normal_var1,V2,je_outer,93,14.865768
cpu,2,256,163840,normal_var1,V2,je_outer,94,14.870306
cpu,2,256,163840,normal_var1,V2,je_outer,95,14.866226
cpu,2,256,163840,normal_var1,V2,je_outer,96,14.859436
cpu,2,256,163840,normal_var1,V2,je_outer,97,14.859667
cpu,2,256,163840,normal_var1,V2,je_outer,98,14.820516
cpu,2,256,163840,normal_var1,V2,je_outer,99,14.863327
cpu,2,256,163840,normal_var1,V2,collapse2,0,9.630595
cpu,2,256,163840,normal_var1,V2,collapse2,1,9.624636
cpu,2,256,163840,normal_var1,V2,collapse2,2,9.561205
cpu,2,256,163840,normal_var1,V2,collapse2,3,9.511716
cpu,2,256,163840,normal_var1,V2,collapse2,4,9.315354
cpu,2,256,163840,normal_var1,V2,collapse2,5,9.367585
cpu,2,256,163840,normal_var1,V2,collapse2,6,9.422835
cpu,2,256,163840,normal_var1,V2,collapse2,7,9.535005
cpu,2,256,163840,normal_var1,V2,collapse2,8,9.579906
cpu,2,256,163840,normal_var1,V2,collapse2,9,9.720756
cpu,2,256,163840,normal_var1,V2,collapse2,10,9.828957
cpu,2,256,163840,normal_var1,V2,collapse2,11,10.007728
cpu,2,256,163840,normal_var1,V2,collapse2,12,9.968768
cpu,2,256,163840,normal_var1,V2,collapse2,13,10.040908
cpu,2,256,163840,normal_var1,V2,collapse2,14,10.103039
cpu,2,256,163840,normal_var1,V2,collapse2,15,10.365030
cpu,2,256,163840,normal_var1,V2,collapse2,16,10.430790
cpu,2,256,163840,normal_var1,V2,collapse2,17,10.457822
cpu,2,256,163840,normal_var1,V2,collapse2,18,10.426700
cpu,2,256,163840,normal_var1,V2,collapse2,19,10.485311
cpu,2,256,163840,normal_var1,V2,collapse2,20,10.466701
cpu,2,256,163840,normal_var1,V2,collapse2,21,10.447550
cpu,2,256,163840,normal_var1,V2,collapse2,22,10.462581
cpu,2,256,163840,normal_var1,V2,collapse2,23,10.441530
cpu,2,256,163840,normal_var1,V2,collapse2,24,10.467721
cpu,2,256,163840,normal_var1,V2,collapse2,25,10.474811
cpu,2,256,163840,normal_var1,V2,collapse2,26,10.467050
cpu,2,256,163840,normal_var1,V2,collapse2,27,10.601012
cpu,2,256,163840,normal_var1,V2,collapse2,28,10.473500
cpu,2,256,163840,normal_var1,V2,collapse2,29,10.458921
cpu,2,256,163840,normal_var1,V2,collapse2,30,10.463621
cpu,2,256,163840,normal_var1,V2,collapse2,31,10.480542
cpu,2,256,163840,normal_var1,V2,collapse2,32,10.484571
cpu,2,256,163840,normal_var1,V2,collapse2,33,10.494411
cpu,2,256,163840,normal_var1,V2,collapse2,34,10.451570
cpu,2,256,163840,normal_var1,V2,collapse2,35,10.449751
cpu,2,256,163840,normal_var1,V2,collapse2,36,10.480632
cpu,2,256,163840,normal_var1,V2,collapse2,37,10.429711
cpu,2,256,163840,normal_var1,V2,collapse2,38,10.478451
cpu,2,256,163840,normal_var1,V2,collapse2,39,10.484140
cpu,2,256,163840,normal_var1,V2,collapse2,40,10.450221
cpu,2,256,163840,normal_var1,V2,collapse2,41,10.470690
cpu,2,256,163840,normal_var1,V2,collapse2,42,10.444751
cpu,2,256,163840,normal_var1,V2,collapse2,43,10.462671
cpu,2,256,163840,normal_var1,V2,collapse2,44,10.443240
cpu,2,256,163840,normal_var1,V2,collapse2,45,10.456352
cpu,2,256,163840,normal_var1,V2,collapse2,46,10.460931
cpu,2,256,163840,normal_var1,V2,collapse2,47,10.469071
cpu,2,256,163840,normal_var1,V2,collapse2,48,10.461281
cpu,2,256,163840,normal_var1,V2,collapse2,49,10.451990
cpu,2,256,163840,normal_var1,V2,collapse2,50,10.481821
cpu,2,256,163840,normal_var1,V2,collapse2,51,10.471861
cpu,2,256,163840,normal_var1,V2,collapse2,52,10.466551
cpu,2,256,163840,normal_var1,V2,collapse2,53,10.449991
cpu,2,256,163840,normal_var1,V2,collapse2,54,10.442641
cpu,2,256,163840,normal_var1,V2,collapse2,55,10.483231
cpu,2,256,163840,normal_var1,V2,collapse2,56,10.431460
cpu,2,256,163840,normal_var1,V2,collapse2,57,10.481411
cpu,2,256,163840,normal_var1,V2,collapse2,58,10.463241
cpu,2,256,163840,normal_var1,V2,collapse2,59,10.446231
cpu,2,256,163840,normal_var1,V2,collapse2,60,10.471171
cpu,2,256,163840,normal_var1,V2,collapse2,61,10.436869
cpu,2,256,163840,normal_var1,V2,collapse2,62,10.465031
cpu,2,256,163840,normal_var1,V2,collapse2,63,10.459701
cpu,2,256,163840,normal_var1,V2,collapse2,64,10.477331
cpu,2,256,163840,normal_var1,V2,collapse2,65,10.480901
cpu,2,256,163840,normal_var1,V2,collapse2,66,10.445590
cpu,2,256,163840,normal_var1,V2,collapse2,67,10.458921
cpu,2,256,163840,normal_var1,V2,collapse2,68,10.428662
cpu,2,256,163840,normal_var1,V2,collapse2,69,10.475251
cpu,2,256,163840,normal_var1,V2,collapse2,70,10.461742
cpu,2,256,163840,normal_var1,V2,collapse2,71,10.470110
cpu,2,256,163840,normal_var1,V2,collapse2,72,10.489741
cpu,2,256,163840,normal_var1,V2,collapse2,73,10.442700
cpu,2,256,163840,normal_var1,V2,collapse2,74,10.483761
cpu,2,256,163840,normal_var1,V2,collapse2,75,10.433641
cpu,2,256,163840,normal_var1,V2,collapse2,76,10.476370
cpu,2,256,163840,normal_var1,V2,collapse2,77,10.487652
cpu,2,256,163840,normal_var1,V2,collapse2,78,10.445330
cpu,2,256,163840,normal_var1,V2,collapse2,79,10.471990
cpu,2,256,163840,normal_var1,V2,collapse2,80,10.491712
cpu,2,256,163840,normal_var1,V2,collapse2,81,10.474651
cpu,2,256,163840,normal_var1,V2,collapse2,82,10.498962
cpu,2,256,163840,normal_var1,V2,collapse2,83,10.591231
cpu,2,256,163840,normal_var1,V2,collapse2,84,10.479411
cpu,2,256,163840,normal_var1,V2,collapse2,85,10.454672
cpu,2,256,163840,normal_var1,V2,collapse2,86,10.474571
cpu,2,256,163840,normal_var1,V2,collapse2,87,10.442351
cpu,2,256,163840,normal_var1,V2,collapse2,88,10.473691
cpu,2,256,163840,normal_var1,V2,collapse2,89,10.475040
cpu,2,256,163840,normal_var1,V2,collapse2,90,10.481182
cpu,2,256,163840,normal_var1,V2,collapse2,91,10.469791
cpu,2,256,163840,normal_var1,V2,collapse2,92,10.445421
cpu,2,256,163840,normal_var1,V2,collapse2,93,10.506781
cpu,2,256,163840,normal_var1,V2,collapse2,94,10.446370
cpu,2,256,163840,normal_var1,V2,collapse2,95,10.470871
cpu,2,256,163840,normal_var1,V2,collapse2,96,10.472680
cpu,2,256,163840,normal_var1,V2,collapse2,97,10.453731
cpu,2,256,163840,normal_var1,V2,collapse2,98,10.480680
cpu,2,256,163840,normal_var1,V2,collapse2,99,10.455390
cpu,3,256,163840,normal_var1,V3,jk_outer,0,38.113473
cpu,3,256,163840,normal_var1,V3,jk_outer,1,40.613356
cpu,3,256,163840,normal_var1,V3,jk_outer,2,37.951851
cpu,3,256,163840,normal_var1,V3,jk_outer,3,37.531128
cpu,3,256,163840,normal_var1,V3,jk_outer,4,41.096229
cpu,3,256,163840,normal_var1,V3,jk_outer,5,40.403246
cpu,3,256,163840,normal_var1,V3,jk_outer,6,38.628284
cpu,3,256,163840,normal_var1,V3,jk_outer,7,37.527419
cpu,3,256,163840,normal_var1,V3,jk_outer,8,46.082697
cpu,3,256,163840,normal_var1,V3,jk_outer,9,38.272633
cpu,3,256,163840,normal_var1,V3,jk_outer,10,40.404635
cpu,3,256,163840,normal_var1,V3,jk_outer,11,45.396604
cpu,3,256,163840,normal_var1,V3,jk_outer,12,38.414734
cpu,3,256,163840,normal_var1,V3,jk_outer,13,40.370524
cpu,3,256,163840,normal_var1,V3,jk_outer,14,42.343817
cpu,3,256,163840,normal_var1,V3,jk_outer,15,37.061545
cpu,3,256,163840,normal_var1,V3,jk_outer,16,38.051012
cpu,3,256,163840,normal_var1,V3,jk_outer,17,38.362873
cpu,3,256,163840,normal_var1,V3,jk_outer,18,42.783389
cpu,3,256,163840,normal_var1,V3,jk_outer,19,37.341458
cpu,3,256,163840,normal_var1,V3,jk_outer,20,37.584378
cpu,3,256,163840,normal_var1,V3,jk_outer,21,37.405388
cpu,3,256,163840,normal_var1,V3,jk_outer,22,37.460047
cpu,3,256,163840,normal_var1,V3,jk_outer,23,38.566644
cpu,3,256,163840,normal_var1,V3,jk_outer,24,38.307782
cpu,3,256,163840,normal_var1,V3,jk_outer,25,40.096563
cpu,3,256,163840,normal_var1,V3,jk_outer,26,38.761355
cpu,3,256,163840,normal_var1,V3,jk_outer,27,38.337513
cpu,3,256,163840,normal_var1,V3,jk_outer,28,37.290615
cpu,3,256,163840,normal_var1,V3,jk_outer,29,37.562889
cpu,3,256,163840,normal_var1,V3,jk_outer,30,37.692068
cpu,3,256,163840,normal_var1,V3,jk_outer,31,37.287766
cpu,3,256,163840,normal_var1,V3,jk_outer,32,37.676219
cpu,3,256,163840,normal_var1,V3,jk_outer,33,40.329544
cpu,3,256,163840,normal_var1,V3,jk_outer,34,38.372324
cpu,3,256,163840,normal_var1,V3,jk_outer,35,37.419027
cpu,3,256,163840,normal_var1,V3,jk_outer,36,38.012322
cpu,3,256,163840,normal_var1,V3,jk_outer,37,37.468947
cpu,3,256,163840,normal_var1,V3,jk_outer,38,40.145504
cpu,3,256,163840,normal_var1,V3,jk_outer,39,37.480897
cpu,3,256,163840,normal_var1,V3,jk_outer,40,38.582585
cpu,3,256,163840,normal_var1,V3,jk_outer,41,38.072970
cpu,3,256,163840,normal_var1,V3,jk_outer,42,37.764359
cpu,3,256,163840,normal_var1,V3,jk_outer,43,42.428166
cpu,3,256,163840,normal_var1,V3,jk_outer,44,37.445587
cpu,3,256,163840,normal_var1,V3,jk_outer,45,37.407187
cpu,3,256,163840,normal_var1,V3,jk_outer,46,37.681979
cpu,3,256,163840,normal_var1,V3,jk_outer,47,46.285919
cpu,3,256,163840,normal_var1,V3,jk_outer,48,47.426626
cpu,3,256,163840,normal_var1,V3,jk_outer,49,44.893490
cpu,3,256,163840,normal_var1,V3,jk_outer,50,40.953748
cpu,3,256,163840,normal_var1,V3,jk_outer,51,37.933869
cpu,3,256,163840,normal_var1,V3,jk_outer,52,37.459418
cpu,3,256,163840,normal_var1,V3,jk_outer,53,45.200422
cpu,3,256,163840,normal_var1,V3,jk_outer,54,37.420136
cpu,3,256,163840,normal_var1,V3,jk_outer,55,38.134113
cpu,3,256,163840,normal_var1,V3,jk_outer,56,38.254481
cpu,3,256,163840,normal_var1,V3,jk_outer,57,37.763200
cpu,3,256,163840,normal_var1,V3,jk_outer,58,39.446608
cpu,3,256,163840,normal_var1,V3,jk_outer,59,40.776468
cpu,3,256,163840,normal_var1,V3,jk_outer,60,38.149062
cpu,3,256,163840,normal_var1,V3,jk_outer,61,37.335398
cpu,3,256,163840,normal_var1,V3,jk_outer,62,42.002334
cpu,3,256,163840,normal_var1,V3,jk_outer,63,37.266446
cpu,3,256,163840,normal_var1,V3,jk_outer,64,37.521318
cpu,3,256,163840,normal_var1,V3,jk_outer,65,37.679678
cpu,3,256,163840,normal_var1,V3,jk_outer,66,37.671389
cpu,3,256,163840,normal_var1,V3,jk_outer,67,37.468898
cpu,3,256,163840,normal_var1,V3,jk_outer,68,38.085421
cpu,3,256,163840,normal_var1,V3,jk_outer,69,40.177693
cpu,3,256,163840,normal_var1,V3,jk_outer,70,47.470596
cpu,3,256,163840,normal_var1,V3,jk_outer,71,38.839195
cpu,3,256,163840,normal_var1,V3,jk_outer,72,38.095522
cpu,3,256,163840,normal_var1,V3,jk_outer,73,38.088371
cpu,3,256,163840,normal_var1,V3,jk_outer,74,37.311496
cpu,3,256,163840,normal_var1,V3,jk_outer,75,37.393038
cpu,3,256,163840,normal_var1,V3,jk_outer,76,38.469193
cpu,3,256,163840,normal_var1,V3,jk_outer,77,38.276623
cpu,3,256,163840,normal_var1,V3,jk_outer,78,40.985607
cpu,3,256,163840,normal_var1,V3,jk_outer,79,38.297183
cpu,3,256,163840,normal_var1,V3,jk_outer,80,38.324132
cpu,3,256,163840,normal_var1,V3,jk_outer,81,37.589509
cpu,3,256,163840,normal_var1,V3,jk_outer,82,38.476362
cpu,3,256,163840,normal_var1,V3,jk_outer,83,39.939352
cpu,3,256,163840,normal_var1,V3,jk_outer,84,40.999339
cpu,3,256,163840,normal_var1,V3,jk_outer,85,40.255264
cpu,3,256,163840,normal_var1,V3,jk_outer,86,46.085598
cpu,3,256,163840,normal_var1,V3,jk_outer,87,38.376242
cpu,3,256,163840,normal_var1,V3,jk_outer,88,37.675119
cpu,3,256,163840,normal_var1,V3,jk_outer,89,40.991268
cpu,3,256,163840,normal_var1,V3,jk_outer,90,37.856949
cpu,3,256,163840,normal_var1,V3,jk_outer,91,37.583268
cpu,3,256,163840,normal_var1,V3,jk_outer,92,37.538878
cpu,3,256,163840,normal_var1,V3,jk_outer,93,37.265716
cpu,3,256,163840,normal_var1,V3,jk_outer,94,37.837530
cpu,3,256,163840,normal_var1,V3,jk_outer,95,38.364413
cpu,3,256,163840,normal_var1,V3,jk_outer,96,37.245247
cpu,3,256,163840,normal_var1,V3,jk_outer,97,41.571381
cpu,3,256,163840,normal_var1,V3,jk_outer,98,37.329187
cpu,3,256,163840,normal_var1,V3,jk_outer,99,37.670429
cpu,3,256,163840,normal_var1,V3,je_outer,0,2.711207
cpu,3,256,163840,normal_var1,V3,je_outer,1,2.147172
cpu,3,256,163840,normal_var1,V3,je_outer,2,2.194152
cpu,3,256,163840,normal_var1,V3,je_outer,3,2.177173
cpu,3,256,163840,normal_var1,V3,je_outer,4,2.142433
cpu,3,256,163840,normal_var1,V3,je_outer,5,2.160103
cpu,3,256,163840,normal_var1,V3,je_outer,6,2.164903
cpu,3,256,163840,normal_var1,V3,je_outer,7,2.136923
cpu,3,256,163840,normal_var1,V3,je_outer,8,2.218393
cpu,3,256,163840,normal_var1,V3,je_outer,9,2.113802
cpu,3,256,163840,normal_var1,V3,je_outer,10,2.121372
cpu,3,256,163840,normal_var1,V3,je_outer,11,2.104632
cpu,3,256,163840,normal_var1,V3,je_outer,12,2.090973
cpu,3,256,163840,normal_var1,V3,je_outer,13,2.138303
cpu,3,256,163840,normal_var1,V3,je_outer,14,2.111683
cpu,3,256,163840,normal_var1,V3,je_outer,15,2.094183
cpu,3,256,163840,normal_var1,V3,je_outer,16,2.110133
cpu,3,256,163840,normal_var1,V3,je_outer,17,2.087441
cpu,3,256,163840,normal_var1,V3,je_outer,18,2.133002
cpu,3,256,163840,normal_var1,V3,je_outer,19,2.140723
cpu,3,256,163840,normal_var1,V3,je_outer,20,2.248814
cpu,3,256,163840,normal_var1,V3,je_outer,21,2.120083
cpu,3,256,163840,normal_var1,V3,je_outer,22,2.121662
cpu,3,256,163840,normal_var1,V3,je_outer,23,2.109253
cpu,3,256,163840,normal_var1,V3,je_outer,24,2.131593
cpu,3,256,163840,normal_var1,V3,je_outer,25,2.103932
cpu,3,256,163840,normal_var1,V3,je_outer,26,2.097711
cpu,3,256,163840,normal_var1,V3,je_outer,27,2.116252
cpu,3,256,163840,normal_var1,V3,je_outer,28,2.071102
cpu,3,256,163840,normal_var1,V3,je_outer,29,2.097403
cpu,3,256,163840,normal_var1,V3,je_outer,30,2.102302
cpu,3,256,163840,normal_var1,V3,je_outer,31,2.090322
cpu,3,256,163840,normal_var1,V3,je_outer,32,2.131502
