backend,V,nlev,N_e,cell_dist,config_label,run_label,run_id,time_ms
gpu,0,256,163840,exact,B8_bx64_by04,run22,22,0.576323
gpu,0,256,163840,exact,B8_bx64_by04,run23,23,0.566444
gpu,0,256,163840,exact,B8_bx64_by04,run24,24,0.568923
gpu,0,256,163840,exact,B8_bx64_by04,run25,25,0.574604
gpu,0,256,163840,exact,B8_bx64_by04,run26,26,0.569243
gpu,0,256,163840,exact,B8_bx64_by04,run27,27,0.576684
gpu,0,256,163840,exact,B8_bx64_by04,run28,28,0.563163
gpu,0,256,163840,exact,B8_bx64_by04,run29,29,0.566123
gpu,0,256,163840,exact,B8_bx64_by04,run30,30,0.573524
gpu,0,256,163840,exact,B8_bx64_by04,run31,31,0.569923
gpu,0,256,163840,exact,B8_bx64_by04,run32,32,0.565844
gpu,0,256,163840,exact,B8_bx64_by04,run33,33,0.575163
gpu,0,256,163840,exact,B8_bx64_by04,run34,34,0.572204
gpu,0,256,163840,exact,B8_bx64_by04,run35,35,0.570123
gpu,0,256,163840,exact,B8_bx64_by04,run36,36,0.569123
gpu,0,256,163840,exact,B8_bx64_by04,run37,37,0.570003
gpu,0,256,163840,exact,B8_bx64_by04,run38,38,0.572043
gpu,0,256,163840,exact,B8_bx64_by04,run39,39,0.577523
gpu,0,256,163840,exact,B8_bx64_by04,run40,40,0.569203
gpu,0,256,163840,exact,B8_bx64_by04,run41,41,0.565444
gpu,0,256,163840,exact,B8_bx64_by04,run42,42,0.576163
gpu,0,256,163840,exact,B8_bx64_by04,run43,43,0.566803
gpu,0,256,163840,exact,B8_bx64_by04,run44,44,0.563843
gpu,0,256,163840,exact,B8_bx64_by04,run45,45,0.573004
gpu,0,256,163840,exact,B8_bx64_by04,run46,46,0.570403
gpu,0,256,163840,exact,B8_bx64_by04,run47,47,0.564724
gpu,0,256,163840,exact,B8_bx64_by04,run48,48,0.577323
gpu,0,256,163840,exact,B8_bx64_by04,run49,49,0.567724
gpu,0,256,163840,exact,B8_bx64_by04,run50,50,0.570563
gpu,0,256,163840,exact,B8_bx64_by04,run51,51,0.570724
gpu,0,256,163840,exact,B8_bx64_by04,run52,52,0.563283
gpu,0,256,163840,exact,B8_bx64_by04,run53,53,0.578044
gpu,0,256,163840,exact,B8_bx64_by04,run54,54,0.578963
gpu,0,256,163840,exact,B8_bx64_by04,run55,55,0.575524
gpu,0,256,163840,exact,B8_bx64_by04,run56,56,0.563523
gpu,0,256,163840,exact,B8_bx64_by04,run57,57,0.568123
gpu,0,256,163840,exact,B8_bx64_by04,run58,58,0.572724
gpu,0,256,163840,exact,B8_bx64_by04,run59,59,0.574723
gpu,0,256,163840,exact,B8_bx64_by04,run60,60,0.568164
gpu,0,256,163840,exact,B8_bx64_by04,run61,61,0.562043
gpu,0,256,163840,exact,B8_bx64_by04,run62,62,0.576044
gpu,0,256,163840,exact,B8_bx64_by04,run63,63,0.570203
gpu,0,256,163840,exact,B8_bx64_by04,run64,64,0.568924
gpu,0,256,163840,exact,B8_bx64_by04,run65,65,0.570203
gpu,0,256,163840,exact,B8_bx64_by04,run66,66,0.565564
gpu,0,256,163840,exact,B8_bx64_by04,run67,67,0.568323
gpu,0,256,163840,exact,B8_bx64_by04,run68,68,0.563123
gpu,0,256,163840,exact,B8_bx64_by04,run69,69,0.582804
gpu,0,256,163840,exact,B8_bx64_by04,run70,70,0.567163
gpu,0,256,163840,exact,B8_bx64_by04,run71,71,0.575524
gpu,0,256,163840,exact,B8_bx64_by04,run72,72,0.567803
gpu,0,256,163840,exact,B8_bx64_by04,run73,73,0.580084
gpu,0,256,163840,exact,B8_bx64_by04,run74,74,0.565883
gpu,0,256,163840,exact,B8_bx64_by04,run75,75,0.564524
gpu,0,256,163840,exact,B8_bx64_by04,run76,76,0.563123
gpu,0,256,163840,exact,B8_bx64_by04,run77,77,0.570404
gpu,0,256,163840,exact,B8_bx64_by04,run78,78,0.569963
gpu,0,256,163840,exact,B8_bx64_by04,run79,79,0.569684
gpu,0,256,163840,exact,B8_bx64_by04,run80,80,0.571643
gpu,0,256,163840,exact,B8_bx64_by04,run81,81,0.578444
gpu,0,256,163840,exact,B8_bx64_by04,run82,82,0.571363
gpu,0,256,163840,exact,B8_bx64_by04,run83,83,0.575924
gpu,0,256,163840,exact,B8_bx64_by04,run84,84,0.573803
gpu,0,256,163840,exact,B8_bx64_by04,run85,85,0.568523
gpu,0,256,163840,exact,B8_bx64_by04,run86,86,0.567164
gpu,0,256,163840,exact,B8_bx64_by04,run87,87,0.569683
gpu,0,256,163840,exact,B8_bx64_by04,run88,88,0.566084
gpu,0,256,163840,exact,B8_bx64_by04,run89,89,0.562563
gpu,0,256,163840,exact,B8_bx64_by04,run90,90,0.574844
gpu,0,256,163840,exact,B8_bx64_by04,run91,91,0.571403
gpu,0,256,163840,exact,B8_bx64_by04,run92,92,0.565244
gpu,0,256,163840,exact,B8_bx64_by04,run93,93,0.569763
gpu,0,256,163840,exact,B8_bx64_by04,run94,94,0.576604
gpu,0,256,163840,exact,B8_bx64_by04,run95,95,0.568603
gpu,0,256,163840,exact,B8_bx64_by04,run96,96,0.563764
gpu,0,256,163840,exact,B8_bx64_by04,run97,97,0.564003
gpu,0,256,163840,exact,B8_bx64_by04,run98,98,0.565203
gpu,0,256,163840,exact,B8_bx64_by04,run99,99,0.568043
gpu,0,256,163840,exact,B8_bx16_by16,run0,0,0.447662
gpu,0,256,163840,exact,B8_bx16_by16,run1,1,0.423162
gpu,0,256,163840,exact,B8_bx16_by16,run2,2,0.500423
gpu,0,256,163840,exact,B8_bx16_by16,run3,3,0.656164
gpu,0,256,163840,exact,B8_bx16_by16,run4,4,0.688084
gpu,0,256,163840,exact,B8_bx16_by16,run5,5,0.480163
gpu,0,256,163840,exact,B8_bx16_by16,run6,6,0.522323
gpu,0,256,163840,exact,B8_bx16_by16,run7,7,0.604644
gpu,0,256,163840,exact,B8_bx16_by16,run8,8,0.599084
gpu,0,256,163840,exact,B8_bx16_by16,run9,9,0.625243
gpu,0,256,163840,exact,B8_bx16_by16,run10,10,0.642764
gpu,0,256,163840,exact,B8_bx16_by16,run11,11,0.607884
gpu,0,256,163840,exact,B8_bx16_by16,run12,12,0.553653
gpu,0,256,163840,exact,B8_bx16_by16,run13,13,0.491643
gpu,0,256,163840,exact,B8_bx16_by16,run14,14,0.536923
gpu,0,256,163840,exact,B8_bx16_by16,run15,15,0.554364
gpu,0,256,163840,exact,B8_bx16_by16,run16,16,0.591083
gpu,0,256,163840,exact,B8_bx16_by16,run17,17,0.668364
gpu,0,256,163840,exact,B8_bx16_by16,run18,18,0.653884
gpu,0,256,163840,exact,B8_bx16_by16,run19,19,0.599683
gpu,0,256,163840,exact,B8_bx16_by16,run20,20,0.490403
gpu,0,256,163840,exact,B8_bx16_by16,run21,21,0.572483
gpu,0,256,163840,exact,B8_bx16_by16,run22,22,0.599444
gpu,0,256,163840,exact,B8_bx16_by16,run23,23,0.536323
gpu,0,256,163840,exact,B8_bx16_by16,run24,24,0.551603
gpu,0,256,163840,exact,B8_bx16_by16,run25,25,0.571883
gpu,0,256,163840,exact,B8_bx16_by16,run26,26,0.612843
gpu,0,256,163840,exact,B8_bx16_by16,run27,27,0.553803
gpu,0,256,163840,exact,B8_bx16_by16,run28,28,0.480482
gpu,0,256,163840,exact,B8_bx16_by16,run29,29,0.554884
gpu,0,256,163840,exact,B8_bx16_by16,run30,30,0.593764
gpu,0,256,163840,exact,B8_bx16_by16,run31,31,0.577763
gpu,0,256,163840,exact,B8_bx16_by16,run32,32,0.534083
gpu,0,256,163840,exact,B8_bx16_by16,run33,33,0.561124
gpu,0,256,163840,exact,B8_bx16_by16,run34,34,0.566523
gpu,0,256,163840,exact,B8_bx16_by16,run35,35,0.580924
gpu,0,256,163840,exact,B8_bx16_by16,run36,36,0.625883
gpu,0,256,163840,exact,B8_bx16_by16,run37,37,0.583684
gpu,0,256,163840,exact,B8_bx16_by16,run38,38,0.554403
gpu,0,256,163840,exact,B8_bx16_by16,run39,39,0.626764
gpu,0,256,163840,exact,B8_bx16_by16,run40,40,0.657324
gpu,0,256,163840,exact,B8_bx16_by16,run41,41,0.518563
gpu,0,256,163840,exact,B8_bx16_by16,run42,42,0.584924
gpu,0,256,163840,exact,B8_bx16_by16,run43,43,0.632684
gpu,0,256,163840,exact,B8_bx16_by16,run44,44,0.589364
gpu,0,256,163840,exact,B8_bx16_by16,run45,45,0.615204
gpu,0,256,163840,exact,B8_bx16_by16,run46,46,0.587604
gpu,0,256,163840,exact,B8_bx16_by16,run47,47,0.482193
gpu,0,256,163840,exact,B8_bx16_by16,run48,48,0.589204
gpu,0,256,163840,exact,B8_bx16_by16,run49,49,0.575683
gpu,0,256,163840,exact,B8_bx16_by16,run50,50,0.591923
gpu,0,256,163840,exact,B8_bx16_by16,run51,51,0.649604
gpu,0,256,163840,exact,B8_bx16_by16,run52,52,0.591604
gpu,0,256,163840,exact,B8_bx16_by16,run53,53,0.576963
gpu,0,256,163840,exact,B8_bx16_by16,run54,54,0.581924
gpu,0,256,163840,exact,B8_bx16_by16,run55,55,0.656883
gpu,0,256,163840,exact,B8_bx16_by16,run56,56,0.574723
gpu,0,256,163840,exact,B8_bx16_by16,run57,57,0.572803
gpu,0,256,163840,exact,B8_bx16_by16,run58,58,0.621263
gpu,0,256,163840,exact,B8_bx16_by16,run59,59,0.662244
gpu,0,256,163840,exact,B8_bx16_by16,run60,60,0.645564
gpu,0,256,163840,exact,B8_bx16_by16,run61,61,0.555804
gpu,0,256,163840,exact,B8_bx16_by16,run62,62,0.570603
gpu,0,256,163840,exact,B8_bx16_by16,run63,63,0.601524
gpu,0,256,163840,exact,B8_bx16_by16,run64,64,0.537363
gpu,0,256,163840,exact,B8_bx16_by16,run65,65,0.560444
gpu,0,256,163840,exact,B8_bx16_by16,run66,66,0.656044
gpu,0,256,163840,exact,B8_bx16_by16,run67,67,0.609524
gpu,0,256,163840,exact,B8_bx16_by16,run68,68,0.587443
gpu,0,256,163840,exact,B8_bx16_by16,run69,69,0.586644
gpu,0,256,163840,exact,B8_bx16_by16,run70,70,0.585963
gpu,0,256,163840,exact,B8_bx16_by16,run71,71,0.589964
gpu,0,256,163840,exact,B8_bx16_by16,run72,72,0.589804
gpu,0,256,163840,exact,B8_bx16_by16,run73,73,0.543563
gpu,0,256,163840,exact,B8_bx16_by16,run74,74,0.632964
gpu,0,256,163840,exact,B8_bx16_by16,run75,75,0.539363
gpu,0,256,163840,exact,B8_bx16_by16,run76,76,0.569444
gpu,0,256,163840,exact,B8_bx16_by16,run77,77,0.596444
gpu,0,256,163840,exact,B8_bx16_by16,run78,78,0.611524
gpu,0,256,163840,exact,B8_bx16_by16,run79,79,0.562323
gpu,0,256,163840,exact,B8_bx16_by16,run80,80,0.606444
gpu,0,256,163840,exact,B8_bx16_by16,run81,81,0.599083
gpu,0,256,163840,exact,B8_bx16_by16,run82,82,0.561604
gpu,0,256,163840,exact,B8_bx16_by16,run83,83,0.590923
gpu,0,256,163840,exact,B8_bx16_by16,run84,84,0.608403
gpu,0,256,163840,exact,B8_bx16_by16,run85,85,0.499803
gpu,0,256,163840,exact,B8_bx16_by16,run86,86,0.503993
gpu,0,256,163840,exact,B8_bx16_by16,run87,87,0.592003
gpu,0,256,163840,exact,B8_bx16_by16,run88,88,0.555083
gpu,0,256,163840,exact,B8_bx16_by16,run89,89,0.568844
gpu,0,256,163840,exact,B8_bx16_by16,run90,90,0.530204
gpu,0,256,163840,exact,B8_bx16_by16,run91,91,0.560283
gpu,0,256,163840,exact,B8_bx16_by16,run92,92,0.553684
gpu,0,256,163840,exact,B8_bx16_by16,run93,93,0.652204
gpu,0,256,163840,exact,B8_bx16_by16,run94,94,0.570683
gpu,0,256,163840,exact,B8_bx16_by16,run95,95,0.543043
gpu,0,256,163840,exact,B8_bx16_by16,run96,96,0.566724
gpu,0,256,163840,exact,B8_bx16_by16,run97,97,0.596363
gpu,0,256,163840,exact,B8_bx16_by16,run98,98,0.668524
gpu,0,256,163840,exact,B8_bx16_by16,run99,99,0.625724
gpu,0,256,163840,exact,B8_bx128_by01,run0,0,0.641243
gpu,0,256,163840,exact,B8_bx128_by01,run1,1,0.679764
gpu,0,256,163840,exact,B8_bx128_by01,run2,2,0.828565
gpu,0,256,163840,exact,B8_bx128_by01,run3,3,0.850965
gpu,0,256,163840,exact,B8_bx128_by01,run4,4,0.843485
gpu,0,256,163840,exact,B8_bx128_by01,run5,5,0.823245
gpu,0,256,163840,exact,B8_bx128_by01,run6,6,0.827925
gpu,0,256,163840,exact,B8_bx128_by01,run7,7,0.804205
gpu,0,256,163840,exact,B8_bx128_by01,run8,8,0.835725
gpu,0,256,163840,exact,B8_bx128_by01,run9,9,0.795485
gpu,0,256,163840,exact,B8_bx128_by01,run10,10,0.773524
gpu,0,256,163840,exact,B8_bx128_by01,run11,11,0.816725
gpu,0,256,163840,exact,B8_bx128_by01,run12,12,0.797085
gpu,0,256,163840,exact,B8_bx128_by01,run13,13,0.837445
gpu,0,256,163840,exact,B8_bx128_by01,run14,14,0.788204
gpu,0,256,163840,exact,B8_bx128_by01,run15,15,0.808324
gpu,0,256,163840,exact,B8_bx128_by01,run16,16,0.793125
gpu,0,256,163840,exact,B8_bx128_by01,run17,17,0.834725
gpu,0,256,163840,exact,B8_bx128_by01,run18,18,0.824525
gpu,0,256,163840,exact,B8_bx128_by01,run19,19,0.884445
gpu,0,256,163840,exact,B8_bx128_by01,run20,20,0.764885
gpu,0,256,163840,exact,B8_bx128_by01,run21,21,0.800964
gpu,0,256,163840,exact,B8_bx128_by01,run22,22,0.791365
gpu,0,256,163840,exact,B8_bx128_by01,run23,23,0.813965
gpu,0,256,163840,exact,B8_bx128_by01,run24,24,0.789685
gpu,0,256,163840,exact,B8_bx128_by01,run25,25,0.772045
gpu,0,256,163840,exact,B8_bx128_by01,run26,26,0.797964
gpu,0,256,163840,exact,B8_bx128_by01,run27,27,0.773644
gpu,0,256,163840,exact,B8_bx128_by01,run28,28,0.832085
gpu,0,256,163840,exact,B8_bx128_by01,run29,29,0.795045
gpu,0,256,163840,exact,B8_bx128_by01,run30,30,0.819285
gpu,0,256,163840,exact,B8_bx128_by01,run31,31,0.796324
gpu,0,256,163840,exact,B8_bx128_by01,run32,32,0.850405
gpu,0,256,163840,exact,B8_bx128_by01,run33,33,0.786845
gpu,0,256,163840,exact,B8_bx128_by01,run34,34,0.810885
gpu,0,256,163840,exact,B8_bx128_by01,run35,35,0.778004
gpu,0,256,163840,exact,B8_bx128_by01,run36,36,0.761885
gpu,0,256,163840,exact,B8_bx128_by01,run37,37,0.798165
gpu,0,256,163840,exact,B8_bx128_by01,run38,38,0.785205
gpu,0,256,163840,exact,B8_bx128_by01,run39,39,0.845085
gpu,0,256,163840,exact,B8_bx128_by01,run40,40,0.794205
gpu,0,256,163840,exact,B8_bx128_by01,run41,41,0.813245
gpu,0,256,163840,exact,B8_bx128_by01,run42,42,0.776804
gpu,0,256,163840,exact,B8_bx128_by01,run43,43,0.795005
gpu,0,256,163840,exact,B8_bx128_by01,run44,44,0.781365
gpu,0,256,163840,exact,B8_bx128_by01,run45,45,0.766244
gpu,0,256,163840,exact,B8_bx128_by01,run46,46,0.802365
gpu,0,256,163840,exact,B8_bx128_by01,run47,47,0.776884
gpu,0,256,163840,exact,B8_bx128_by01,run48,48,0.837765
gpu,0,256,163840,exact,B8_bx128_by01,run49,49,0.779085
gpu,0,256,163840,exact,B8_bx128_by01,run50,50,0.804085
gpu,0,256,163840,exact,B8_bx128_by01,run51,51,0.773724
gpu,0,256,163840,exact,B8_bx128_by01,run52,52,0.801924
gpu,0,256,163840,exact,B8_bx128_by01,run53,53,0.785845
gpu,0,256,163840,exact,B8_bx128_by01,run54,54,0.798564
gpu,0,256,163840,exact,B8_bx128_by01,run55,55,0.752125
gpu,0,256,163840,exact,B8_bx128_by01,run56,56,0.753405
gpu,0,256,163840,exact,B8_bx128_by01,run57,57,0.680045
gpu,0,256,163840,exact,B8_bx128_by01,run58,58,0.691724
gpu,0,256,163840,exact,B8_bx128_by01,run59,59,0.763565
gpu,0,256,163840,exact,B8_bx128_by01,run60,60,0.799325
gpu,0,256,163840,exact,B8_bx128_by01,run61,61,0.842645
gpu,0,256,163840,exact,B8_bx128_by01,run62,62,0.796005
gpu,0,256,163840,exact,B8_bx128_by01,run63,63,0.800964
gpu,0,256,163840,exact,B8_bx128_by01,run64,64,0.837285
gpu,0,256,163840,exact,B8_bx128_by01,run65,65,0.757885
gpu,0,256,163840,exact,B8_bx128_by01,run66,66,0.805245
gpu,0,256,163840,exact,B8_bx128_by01,run67,67,0.836885
gpu,0,256,163840,exact,B8_bx128_by01,run68,68,0.819045
gpu,0,256,163840,exact,B8_bx128_by01,run69,69,0.780964
gpu,0,256,163840,exact,B8_bx128_by01,run70,70,0.862325
gpu,0,256,163840,exact,B8_bx128_by01,run71,71,0.796045
gpu,0,256,163840,exact,B8_bx128_by01,run72,72,0.817845
gpu,0,256,163840,exact,B8_bx128_by01,run73,73,0.786525
gpu,0,256,163840,exact,B8_bx128_by01,run74,74,0.806405
gpu,0,256,163840,exact,B8_bx128_by01,run75,75,0.782605
gpu,0,256,163840,exact,B8_bx128_by01,run76,76,0.759884
gpu,0,256,163840,exact,B8_bx128_by01,run77,77,0.795965
gpu,0,256,163840,exact,B8_bx128_by01,run78,78,0.780404
gpu,0,256,163840,exact,B8_bx128_by01,run79,79,0.861125
gpu,0,256,163840,exact,B8_bx128_by01,run80,80,0.799325
gpu,0,256,163840,exact,B8_bx128_by01,run81,81,0.802885
gpu,0,256,163840,exact,B8_bx128_by01,run82,82,0.753484
gpu,0,256,163840,exact,B8_bx128_by01,run83,83,0.771245
gpu,0,256,163840,exact,B8_bx128_by01,run84,84,0.793125
gpu,0,256,163840,exact,B8_bx128_by01,run85,85,0.831885
gpu,0,256,163840,exact,B8_bx128_by01,run86,86,0.892325
gpu,0,256,163840,exact,B8_bx128_by01,run87,87,0.766885
gpu,0,256,163840,exact,B8_bx128_by01,run88,88,0.811725
gpu,0,256,163840,exact,B8_bx128_by01,run89,89,0.771685
gpu,0,256,163840,exact,B8_bx128_by01,run90,90,0.820285
gpu,0,256,163840,exact,B8_bx128_by01,run91,91,0.768925
gpu,0,256,163840,exact,B8_bx128_by01,run92,92,0.792324
gpu,0,256,163840,exact,B8_bx128_by01,run93,93,0.778165
gpu,0,256,163840,exact,B8_bx128_by01,run94,94,0.802205
gpu,0,256,163840,exact,B8_bx128_by01,run95,95,0.753684
gpu,0,256,163840,exact,B8_bx128_by01,run96,96,0.747885
gpu,0,256,163840,exact,B8_bx128_by01,run97,97,0.788965
gpu,0,256,163840,exact,B8_bx128_by01,run98,98,0.819205
gpu,0,256,163840,exact,B8_bx128_by01,run99,99,0.801805
gpu,0,256,163840,exact,B16_bx32_by04,run0,0,0.477402
gpu,0,256,163840,exact,B16_bx32_by04,run1,1,0.624764
gpu,0,256,163840,exact,B16_bx32_by04,run2,2,0.759765
gpu,0,256,163840,exact,B16_bx32_by04,run3,3,0.779524
gpu,0,256,163840,exact,B16_bx32_by04,run4,4,0.769044
gpu,0,256,163840,exact,B16_bx32_by04,run5,5,0.794365
gpu,0,256,163840,exact,B16_bx32_by04,run6,6,0.757605
gpu,0,256,163840,exact,B16_bx32_by04,run7,7,0.649044
gpu,0,256,163840,exact,B16_bx32_by04,run8,8,0.595843
gpu,0,256,163840,exact,B16_bx32_by04,run9,9,0.609924
gpu,0,256,163840,exact,B16_bx32_by04,run10,10,0.578843
gpu,0,256,163840,exact,B16_bx32_by04,run11,11,0.666204
gpu,0,256,163840,exact,B16_bx32_by04,run12,12,0.639603
gpu,0,256,163840,exact,B16_bx32_by04,run13,13,0.662124
gpu,0,256,163840,exact,B16_bx32_by04,run14,14,0.671644
gpu,0,256,163840,exact,B16_bx32_by04,run15,15,0.682764
gpu,0,256,163840,exact,B16_bx32_by04,run16,16,0.689004
gpu,0,256,163840,exact,B16_bx32_by04,run17,17,0.719924
gpu,0,256,163840,exact,B16_bx32_by04,run18,18,0.712645
gpu,0,256,163840,exact,B16_bx32_by04,run19,19,0.683244
gpu,0,256,163840,exact,B16_bx32_by04,run20,20,0.646964
gpu,0,256,163840,exact,B16_bx32_by04,run21,21,0.647724
gpu,0,256,163840,exact,B16_bx32_by04,run22,22,0.634044
gpu,0,256,163840,exact,B16_bx32_by04,run23,23,0.654404
gpu,0,256,163840,exact,B16_bx32_by04,run24,24,0.665844
gpu,0,256,163840,exact,B16_bx32_by04,run25,25,0.657724
gpu,0,256,163840,exact,B16_bx32_by04,run26,26,0.686564
gpu,0,256,163840,exact,B16_bx32_by04,run27,27,0.693164
gpu,0,256,163840,exact,B16_bx32_by04,run28,28,0.729004
gpu,0,256,163840,exact,B16_bx32_by04,run29,29,0.748684
gpu,0,256,163840,exact,B16_bx32_by04,run30,30,0.666004
gpu,0,256,163840,exact,B16_bx32_by04,run31,31,0.645564
gpu,0,256,163840,exact,B16_bx32_by04,run32,32,0.586123
gpu,0,256,163840,exact,B16_bx32_by04,run33,33,0.628644
gpu,0,256,163840,exact,B16_bx32_by04,run34,34,0.727725
gpu,0,256,163840,exact,B16_bx32_by04,run35,35,0.664484
gpu,0,256,163840,exact,B16_bx32_by04,run36,36,0.705524
gpu,0,256,163840,exact,B16_bx32_by04,run37,37,0.709044
gpu,0,256,163840,exact,B16_bx32_by04,run38,38,0.688084
gpu,0,256,163840,exact,B16_bx32_by04,run39,39,0.735285
gpu,0,256,163840,exact,B16_bx32_by04,run40,40,0.705564
gpu,0,256,163840,exact,B16_bx32_by04,run41,41,0.696404
gpu,0,256,163840,exact,B16_bx32_by04,run42,42,0.710845
gpu,0,256,163840,exact,B16_bx32_by04,run43,43,0.704764
gpu,0,256,163840,exact,B16_bx32_by04,run44,44,0.722724
gpu,0,256,163840,exact,B16_bx32_by04,run45,45,0.703005
gpu,0,256,163840,exact,B16_bx32_by04,run46,46,0.689244
gpu,0,256,163840,exact,B16_bx32_by04,run47,47,0.650644
gpu,0,256,163840,exact,B16_bx32_by04,run48,48,0.600044
gpu,0,256,163840,exact,B16_bx32_by04,run49,49,0.640844
gpu,0,256,163840,exact,B16_bx32_by04,run50,50,0.680724
gpu,0,256,163840,exact,B16_bx32_by04,run51,51,0.690084
gpu,0,256,163840,exact,B16_bx32_by04,run52,52,0.719484
gpu,0,256,163840,exact,B16_bx32_by04,run53,53,0.743925
gpu,0,256,163840,exact,B16_bx32_by04,run54,54,0.684643
gpu,0,256,163840,exact,B16_bx32_by04,run55,55,0.656964
gpu,0,256,163840,exact,B16_bx32_by04,run56,56,0.601124
gpu,0,256,163840,exact,B16_bx32_by04,run57,57,0.641204
gpu,0,256,163840,exact,B16_bx32_by04,run58,58,0.678284
gpu,0,256,163840,exact,B16_bx32_by04,run59,59,0.684724
gpu,0,256,163840,exact,B16_bx32_by04,run60,60,0.713085
gpu,0,256,163840,exact,B16_bx32_by04,run61,61,0.687844
gpu,0,256,163840,exact,B16_bx32_by04,run62,62,0.683164
gpu,0,256,163840,exact,B16_bx32_by04,run63,63,0.770205
gpu,0,256,163840,exact,B16_bx32_by04,run64,64,0.737604
gpu,0,256,163840,exact,B16_bx32_by04,run65,65,0.677724
gpu,0,256,163840,exact,B16_bx32_by04,run66,66,0.709005
gpu,0,256,163840,exact,B16_bx32_by04,run67,67,0.702365
gpu,0,256,163840,exact,B16_bx32_by04,run68,68,0.776285
gpu,0,256,163840,exact,B16_bx32_by04,run69,69,0.694484
gpu,0,256,163840,exact,B16_bx32_by04,run70,70,0.749524
gpu,0,256,163840,exact,B16_bx32_by04,run71,71,0.696685
gpu,0,256,163840,exact,B16_bx32_by04,run72,72,0.700204
gpu,0,256,163840,exact,B16_bx32_by04,run73,73,0.735644
gpu,0,256,163840,exact,B16_bx32_by04,run74,74,0.715485
gpu,0,256,163840,exact,B16_bx32_by04,run75,75,0.700724
gpu,0,256,163840,exact,B16_bx32_by04,run76,76,0.646684
gpu,0,256,163840,exact,B16_bx32_by04,run77,77,0.601204
gpu,0,256,163840,exact,B16_bx32_by04,run78,78,0.687484
gpu,0,256,163840,exact,B16_bx32_by04,run79,79,0.687404
gpu,0,256,163840,exact,B16_bx32_by04,run80,80,0.675884
gpu,0,256,163840,exact,B16_bx32_by04,run81,81,0.709724
gpu,0,256,163840,exact,B16_bx32_by04,run82,82,0.711244
gpu,0,256,163840,exact,B16_bx32_by04,run83,83,0.689924
gpu,0,256,163840,exact,B16_bx32_by04,run84,84,0.656884
gpu,0,256,163840,exact,B16_bx32_by04,run85,85,0.590044
gpu,0,256,163840,exact,B16_bx32_by04,run86,86,0.647764
gpu,0,256,163840,exact,B16_bx32_by04,run87,87,0.681284
gpu,0,256,163840,exact,B16_bx32_by04,run88,88,0.693964
gpu,0,256,163840,exact,B16_bx32_by04,run89,89,0.714924
gpu,0,256,163840,exact,B16_bx32_by04,run90,90,0.700925
gpu,0,256,163840,exact,B16_bx32_by04,run91,91,0.674285
gpu,0,256,163840,exact,B16_bx32_by04,run92,92,0.716604
gpu,0,256,163840,exact,B16_bx32_by04,run93,93,0.688124
gpu,0,256,163840,exact,B16_bx32_by04,run94,94,0.681444
gpu,0,256,163840,exact,B16_bx32_by04,run95,95,0.681524
gpu,0,256,163840,exact,B16_bx32_by04,run96,96,0.615203
gpu,0,256,163840,exact,B16_bx32_by04,run97,97,0.682804
gpu,0,256,163840,exact,B16_bx32_by04,run98,98,0.646684
gpu,0,256,163840,exact,B16_bx32_by04,run99,99,0.652524
gpu,0,256,163840,exact,B16_bx32_by08,run0,0,0.439992
gpu,0,256,163840,exact,B16_bx32_by08,run1,1,0.465123
gpu,0,256,163840,exact,B16_bx32_by08,run2,2,0.530843
gpu,0,256,163840,exact,B16_bx32_by08,run3,3,0.619763
gpu,0,256,163840,exact,B16_bx32_by08,run4,4,0.596843
gpu,0,256,163840,exact,B16_bx32_by08,run5,5,0.608284
gpu,0,256,163840,exact,B16_bx32_by08,run6,6,0.503763
gpu,0,256,163840,exact,B16_bx32_by08,run7,7,0.547323
gpu,0,256,163840,exact,B16_bx32_by08,run8,8,0.579084
gpu,0,256,163840,exact,B16_bx32_by08,run9,9,0.586844
gpu,0,256,163840,exact,B16_bx32_by08,run10,10,0.518083
gpu,0,256,163840,exact,B16_bx32_by08,run11,11,0.549843
gpu,0,256,163840,exact,B16_bx32_by08,run12,12,0.608364
gpu,0,256,163840,exact,B16_bx32_by08,run13,13,0.573363
gpu,0,256,163840,exact,B16_bx32_by08,run14,14,0.512833
gpu,0,256,163840,exact,B16_bx32_by08,run15,15,0.514563
gpu,0,256,163840,exact,B16_bx32_by08,run16,16,0.638603
gpu,0,256,163840,exact,B16_bx32_by08,run17,17,0.544324
gpu,0,256,163840,exact,B16_bx32_by08,run18,18,0.565963
gpu,0,256,163840,exact,B16_bx32_by08,run19,19,0.591284
gpu,0,256,163840,exact,B16_bx32_by08,run20,20,0.556603
gpu,0,256,163840,exact,B16_bx32_by08,run21,21,0.572124
gpu,0,256,163840,exact,B16_bx32_by08,run22,22,0.568363
gpu,0,256,163840,exact,B16_bx32_by08,run23,23,0.583323
gpu,0,256,163840,exact,B16_bx32_by08,run24,24,0.561643
gpu,0,256,163840,exact,B16_bx32_by08,run25,25,0.560803
gpu,0,256,163840,exact,B16_bx32_by08,run26,26,0.560404
gpu,0,256,163840,exact,B16_bx32_by08,run27,27,0.598563
gpu,0,256,163840,exact,B16_bx32_by08,run28,28,0.560723
gpu,0,256,163840,exact,B16_bx32_by08,run29,29,0.574243
gpu,0,256,163840,exact,B16_bx32_by08,run30,30,0.559524
gpu,0,256,163840,exact,B16_bx32_by08,run31,31,0.575203
