variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,55,24.018992
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,56,24.051842
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,57,23.839172
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,58,23.933651
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,59,24.151933
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,60,23.754271
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,61,23.988892
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,62,23.740400
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,63,23.824311
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,64,23.819521
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,65,23.875542
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,66,23.398469
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,67,23.885501
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,68,23.742230
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,69,23.752672
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,70,22.923855
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,71,24.156803
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,72,23.954532
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,73,23.838071
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,74,24.051554
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,75,24.120252
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,76,23.993172
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,77,23.974822
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,78,23.826641
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,79,24.215823
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,80,24.608897
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,81,23.483400
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,82,23.416378
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,83,23.615360
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,84,23.988722
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,85,23.937372
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,86,23.745721
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,87,23.905381
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,88,23.573799
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,89,24.129723
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,90,23.562761
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,91,23.934661
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,92,23.495299
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,93,23.706020
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,94,23.921531
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,95,23.899563
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,96,23.738531
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,97,24.077173
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,98,23.471729
aos_scatter,uniform_tiled_s2,45000200,22054600,48,1,99,23.653320
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,0,23.849761
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,1,23.594390
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,2,23.699880
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,3,23.676081
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,4,23.592999
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,5,23.524068
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,6,23.633340
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,7,23.421618
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,8,23.646310
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,9,23.908121
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,10,23.477039
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,11,23.354437
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,12,23.928131
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,13,23.916431
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,14,23.741412
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,15,23.763291
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,16,23.811101
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,17,23.879441
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,18,23.520939
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,19,23.861873
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,20,23.537829
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,21,23.907692
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,22,23.665770
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,23,23.923911
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,24,23.749532
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,25,23.827221
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,26,23.658320
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,27,23.785771
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,28,23.905022
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,29,24.139243
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,30,24.028832
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,31,23.841301
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,32,23.947112
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,33,23.832813
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,34,23.851321
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,35,23.363187
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,36,23.306377
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,37,24.127563
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,38,23.659901
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,39,23.608369
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,40,23.811621
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,41,23.649980
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,42,23.737331
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,43,23.817381
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,44,23.835631
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,45,23.702940
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,46,23.802091
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,47,23.727810
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,48,23.894412
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,49,23.705611
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,50,23.460048
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,51,23.852411
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,52,23.776471
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,53,23.899671
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,54,23.761442
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,55,23.830531
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,56,23.720170
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,57,23.714860
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,58,23.783711
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,59,23.625989
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,60,23.761801
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,61,23.778221
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,62,23.859761
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,63,23.571201
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,64,23.582409
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,65,23.710631
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,66,23.655100
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,67,23.847202
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,68,23.570570
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,69,24.334995
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,70,23.786440
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,71,23.833121
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,72,23.627480
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,73,24.093283
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,74,24.059762
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,75,23.696370
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,76,24.318494
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,77,23.722061
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,78,24.166463
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,79,23.866081
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,80,23.700550
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,81,23.305227
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,82,23.890203
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,83,23.921901
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,84,23.650160
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,85,23.756651
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,86,23.876361
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,87,23.582089
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,88,23.703900
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,89,23.733990
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,90,23.918442
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,91,23.974514
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,92,23.817911
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,93,24.067333
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,94,23.899302
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,95,24.750967
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,96,23.731441
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,97,23.843081
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,98,23.878451
aos_sorted,uniform_tiled_s2,45000200,22054600,48,1,99,23.808431
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,0,27.911959
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,1,27.972010
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,2,27.902919
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,3,28.051010
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,4,28.211041
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,5,27.729737
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,6,27.751238
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,7,27.855687
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,8,27.844819
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,9,27.929958
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,10,27.793548
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,11,27.800309
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,12,27.816638
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,13,27.783487
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,14,27.815508
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,15,27.975629
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,16,27.868019
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,17,27.795808
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,18,27.872829
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,19,27.877709
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,20,27.703608
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,21,27.948609
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,22,27.805527
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,23,27.961738
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,24,28.051571
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,25,27.757158
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,26,29.455360
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,27,27.992789
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,28,27.911239
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,29,27.890077
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,30,27.915189
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,31,27.546576
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,32,27.936580
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,33,27.710578
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,34,27.969629
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,35,27.967748
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,36,27.810958
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,37,27.761918
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,38,27.989809
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,39,27.791177
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,40,27.764598
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,41,27.818998
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,42,28.104471
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,43,28.037900
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,44,28.072529
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,45,28.051749
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,46,27.639397
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,47,27.627927
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,48,28.076600
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,49,27.676187
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,50,27.977398
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,51,28.714074
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,52,28.092160
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,53,27.778978
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,54,28.016790
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,55,27.821417
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,56,27.834609
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,57,27.815368
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,58,27.936340
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,59,27.797208
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,60,27.711907
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,61,27.954148
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,62,27.726878
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,63,27.790908
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,64,27.940819
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,65,27.888789
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,66,27.732538
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,67,27.876708
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,68,27.715247
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,69,27.609247
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,70,27.846498
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,71,27.824998
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,72,27.887379
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,73,28.105420
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,74,27.920019
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,75,27.941100
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,76,27.776578
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,77,28.137649
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,78,27.652538
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,79,28.045949
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,80,27.719608
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,81,27.963429
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,82,28.210380
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,83,27.850238
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,84,27.787959
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,85,27.733888
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,86,27.805669
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,87,27.612037
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,88,27.949469
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,89,27.909798
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,90,28.041770
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,91,27.632807
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,92,27.786528
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,93,28.050048
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,94,28.062001
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,95,27.672427
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,96,27.890879
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,97,27.732577
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,98,28.112890
soa_scatter,uniform_tiled_s2,45000200,22054600,48,1,99,27.836407
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,0,23.290557
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,1,23.365478
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,2,23.525840
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,3,23.164226
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,4,23.418269
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,5,23.450229
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,6,23.441028
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,7,23.384999
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,8,23.350678
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,9,23.412748
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,10,23.442098
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,11,23.499459
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,12,23.409969
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,13,23.278377
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,14,23.392688
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,15,23.455579
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,16,23.486509
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,17,23.351479
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,18,23.581810
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,19,23.605579
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,20,23.116566
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,21,23.464458
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,22,23.678371
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,23,23.291417
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,24,23.291517
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,25,23.544141
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,26,23.573520
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,27,23.373558
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,28,23.362288
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,29,23.170726
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,30,23.202778
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,31,23.522449
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,32,23.378159
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,33,23.426358
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,34,23.309437
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,35,23.403489
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,36,23.339837
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,37,23.599140
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,38,23.176606
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,39,23.183157
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,40,23.285559
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,41,23.319568
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,42,23.382928
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,43,23.554369
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,44,23.148687
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,45,23.430219
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,46,23.691810
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,47,23.129476
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,48,23.543130
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,49,23.627790
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,50,23.237347
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,51,23.380468
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,52,23.276047
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,53,23.481218
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,54,23.485559
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,55,23.315748
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,56,23.296617
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,57,23.225827
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,58,23.219577
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,59,23.587349
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,60,23.395278
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,61,23.220767
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,62,23.680220
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,63,23.061306
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,64,23.274887
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,65,23.219447
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,66,23.397768
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,67,23.330578
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,68,23.288517
soa_sorted,uniform_tiled_s2,45000200,22054600,48,1,69,23.155777
