variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
aos_partitioned,normal_s0,225001,110273,48,1,49,0.196801
aos_partitioned,normal_s0,225001,110273,48,1,50,0.195962
aos_partitioned,normal_s0,225001,110273,48,1,51,0.192612
aos_partitioned,normal_s0,225001,110273,48,1,52,0.203172
aos_partitioned,normal_s0,225001,110273,48,1,53,0.190932
aos_partitioned,normal_s0,225001,110273,48,1,54,0.198692
aos_partitioned,normal_s0,225001,110273,48,1,55,0.194762
aos_partitioned,normal_s0,225001,110273,48,1,56,0.194582
aos_partitioned,normal_s0,225001,110273,48,1,57,0.201271
aos_partitioned,normal_s0,225001,110273,48,1,58,0.217312
aos_partitioned,normal_s0,225001,110273,48,1,59,0.198291
aos_partitioned,normal_s0,225001,110273,48,1,60,0.193282
aos_partitioned,normal_s0,225001,110273,48,1,61,0.196011
aos_partitioned,normal_s0,225001,110273,48,1,62,0.192812
aos_partitioned,normal_s0,225001,110273,48,1,63,0.199731
aos_partitioned,normal_s0,225001,110273,48,1,64,0.194082
aos_partitioned,normal_s0,225001,110273,48,1,65,0.189772
aos_partitioned,normal_s0,225001,110273,48,1,66,0.197432
aos_partitioned,normal_s0,225001,110273,48,1,67,0.224102
aos_partitioned,normal_s0,225001,110273,48,1,68,0.198472
aos_partitioned,normal_s0,225001,110273,48,1,69,0.193511
aos_partitioned,normal_s0,225001,110273,48,1,70,0.223322
aos_partitioned,normal_s0,225001,110273,48,1,71,0.191692
aos_partitioned,normal_s0,225001,110273,48,1,72,0.191212
aos_partitioned,normal_s0,225001,110273,48,1,73,0.194962
aos_partitioned,normal_s0,225001,110273,48,1,74,0.190891
aos_partitioned,normal_s0,225001,110273,48,1,75,0.194851
aos_partitioned,normal_s0,225001,110273,48,1,76,0.195281
aos_partitioned,normal_s0,225001,110273,48,1,77,0.200062
aos_partitioned,normal_s0,225001,110273,48,1,78,0.196392
aos_partitioned,normal_s0,225001,110273,48,1,79,0.195332
aos_partitioned,normal_s0,225001,110273,48,1,80,0.194402
aos_partitioned,normal_s0,225001,110273,48,1,81,0.194762
aos_partitioned,normal_s0,225001,110273,48,1,82,0.195661
aos_partitioned,normal_s0,225001,110273,48,1,83,0.196162
aos_partitioned,normal_s0,225001,110273,48,1,84,0.197001
aos_partitioned,normal_s0,225001,110273,48,1,85,0.190372
aos_partitioned,normal_s0,225001,110273,48,1,86,0.194702
aos_partitioned,normal_s0,225001,110273,48,1,87,0.196671
aos_partitioned,normal_s0,225001,110273,48,1,88,0.189802
aos_partitioned,normal_s0,225001,110273,48,1,89,0.194132
aos_partitioned,normal_s0,225001,110273,48,1,90,0.196512
aos_partitioned,normal_s0,225001,110273,48,1,91,0.192272
aos_partitioned,normal_s0,225001,110273,48,1,92,0.194352
aos_partitioned,normal_s0,225001,110273,48,1,93,0.195231
aos_partitioned,normal_s0,225001,110273,48,1,94,0.197591
aos_partitioned,normal_s0,225001,110273,48,1,95,0.195832
aos_partitioned,normal_s0,225001,110273,48,1,96,0.195502
aos_partitioned,normal_s0,225001,110273,48,1,97,0.233412
aos_partitioned,normal_s0,225001,110273,48,1,98,0.223532
aos_partitioned,normal_s0,225001,110273,48,1,99,0.192792
soa_partitioned,normal_s0,225001,110273,48,1,0,0.253792
soa_partitioned,normal_s0,225001,110273,48,1,1,0.254012
soa_partitioned,normal_s0,225001,110273,48,1,2,0.251472
soa_partitioned,normal_s0,225001,110273,48,1,3,0.254642
soa_partitioned,normal_s0,225001,110273,48,1,4,0.253212
soa_partitioned,normal_s0,225001,110273,48,1,5,0.251722
soa_partitioned,normal_s0,225001,110273,48,1,6,0.259912
soa_partitioned,normal_s0,225001,110273,48,1,7,0.260012
soa_partitioned,normal_s0,225001,110273,48,1,8,0.254772
soa_partitioned,normal_s0,225001,110273,48,1,9,0.251702
soa_partitioned,normal_s0,225001,110273,48,1,10,0.252592
soa_partitioned,normal_s0,225001,110273,48,1,11,0.253042
soa_partitioned,normal_s0,225001,110273,48,1,12,0.255072
soa_partitioned,normal_s0,225001,110273,48,1,13,0.254092
soa_partitioned,normal_s0,225001,110273,48,1,14,0.251232
soa_partitioned,normal_s0,225001,110273,48,1,15,0.253202
soa_partitioned,normal_s0,225001,110273,48,1,16,0.253392
soa_partitioned,normal_s0,225001,110273,48,1,17,0.254852
soa_partitioned,normal_s0,225001,110273,48,1,18,0.259472
soa_partitioned,normal_s0,225001,110273,48,1,19,0.250112
soa_partitioned,normal_s0,225001,110273,48,1,20,0.252942
soa_partitioned,normal_s0,225001,110273,48,1,21,0.251982
soa_partitioned,normal_s0,225001,110273,48,1,22,0.255842
soa_partitioned,normal_s0,225001,110273,48,1,23,0.256422
soa_partitioned,normal_s0,225001,110273,48,1,24,0.256622
soa_partitioned,normal_s0,225001,110273,48,1,25,0.252972
soa_partitioned,normal_s0,225001,110273,48,1,26,0.265352
soa_partitioned,normal_s0,225001,110273,48,1,27,0.252462
soa_partitioned,normal_s0,225001,110273,48,1,28,0.254652
soa_partitioned,normal_s0,225001,110273,48,1,29,0.252392
soa_partitioned,normal_s0,225001,110273,48,1,30,0.251852
soa_partitioned,normal_s0,225001,110273,48,1,31,0.251052
soa_partitioned,normal_s0,225001,110273,48,1,32,0.255002
soa_partitioned,normal_s0,225001,110273,48,1,33,0.252342
soa_partitioned,normal_s0,225001,110273,48,1,34,0.253412
soa_partitioned,normal_s0,225001,110273,48,1,35,0.254932
soa_partitioned,normal_s0,225001,110273,48,1,36,0.252432
soa_partitioned,normal_s0,225001,110273,48,1,37,0.256232
soa_partitioned,normal_s0,225001,110273,48,1,38,0.254862
soa_partitioned,normal_s0,225001,110273,48,1,39,0.252491
soa_partitioned,normal_s0,225001,110273,48,1,40,0.251892
soa_partitioned,normal_s0,225001,110273,48,1,41,0.251252
soa_partitioned,normal_s0,225001,110273,48,1,42,0.255102
soa_partitioned,normal_s0,225001,110273,48,1,43,0.251862
soa_partitioned,normal_s0,225001,110273,48,1,44,0.254391
soa_partitioned,normal_s0,225001,110273,48,1,45,0.250232
soa_partitioned,normal_s0,225001,110273,48,1,46,0.252902
soa_partitioned,normal_s0,225001,110273,48,1,47,0.266062
soa_partitioned,normal_s0,225001,110273,48,1,48,0.253622
soa_partitioned,normal_s0,225001,110273,48,1,49,0.258322
soa_partitioned,normal_s0,225001,110273,48,1,50,0.253002
soa_partitioned,normal_s0,225001,110273,48,1,51,0.251522
soa_partitioned,normal_s0,225001,110273,48,1,52,0.251212
soa_partitioned,normal_s0,225001,110273,48,1,53,0.256312
soa_partitioned,normal_s0,225001,110273,48,1,54,0.251972
soa_partitioned,normal_s0,225001,110273,48,1,55,0.267552
soa_partitioned,normal_s0,225001,110273,48,1,56,0.254302
soa_partitioned,normal_s0,225001,110273,48,1,57,0.254972
soa_partitioned,normal_s0,225001,110273,48,1,58,0.253602
soa_partitioned,normal_s0,225001,110273,48,1,59,0.256142
soa_partitioned,normal_s0,225001,110273,48,1,60,0.250262
soa_partitioned,normal_s0,225001,110273,48,1,61,0.253162
soa_partitioned,normal_s0,225001,110273,48,1,62,0.249572
soa_partitioned,normal_s0,225001,110273,48,1,63,0.255562
soa_partitioned,normal_s0,225001,110273,48,1,64,0.253842
soa_partitioned,normal_s0,225001,110273,48,1,65,0.253072
soa_partitioned,normal_s0,225001,110273,48,1,66,0.252422
soa_partitioned,normal_s0,225001,110273,48,1,67,0.253191
soa_partitioned,normal_s0,225001,110273,48,1,68,0.262522
soa_partitioned,normal_s0,225001,110273,48,1,69,0.253961
soa_partitioned,normal_s0,225001,110273,48,1,70,0.252332
soa_partitioned,normal_s0,225001,110273,48,1,71,0.254782
soa_partitioned,normal_s0,225001,110273,48,1,72,0.254362
soa_partitioned,normal_s0,225001,110273,48,1,73,0.253102
soa_partitioned,normal_s0,225001,110273,48,1,74,0.254402
soa_partitioned,normal_s0,225001,110273,48,1,75,0.254762
soa_partitioned,normal_s0,225001,110273,48,1,76,0.255872
soa_partitioned,normal_s0,225001,110273,48,1,77,0.253692
soa_partitioned,normal_s0,225001,110273,48,1,78,0.249262
soa_partitioned,normal_s0,225001,110273,48,1,79,0.251252
soa_partitioned,normal_s0,225001,110273,48,1,80,0.254692
soa_partitioned,normal_s0,225001,110273,48,1,81,0.255742
soa_partitioned,normal_s0,225001,110273,48,1,82,0.252442
soa_partitioned,normal_s0,225001,110273,48,1,83,0.249801
soa_partitioned,normal_s0,225001,110273,48,1,84,0.250742
soa_partitioned,normal_s0,225001,110273,48,1,85,0.253762
soa_partitioned,normal_s0,225001,110273,48,1,86,0.252862
soa_partitioned,normal_s0,225001,110273,48,1,87,0.253852
soa_partitioned,normal_s0,225001,110273,48,1,88,0.251052
soa_partitioned,normal_s0,225001,110273,48,1,89,0.254572
soa_partitioned,normal_s0,225001,110273,48,1,90,0.259612
soa_partitioned,normal_s0,225001,110273,48,1,91,0.256312
soa_partitioned,normal_s0,225001,110273,48,1,92,0.252871
soa_partitioned,normal_s0,225001,110273,48,1,93,0.253412
soa_partitioned,normal_s0,225001,110273,48,1,94,0.253742
soa_partitioned,normal_s0,225001,110273,48,1,95,0.253711
soa_partitioned,normal_s0,225001,110273,48,1,96,0.255092
soa_partitioned,normal_s0,225001,110273,48,1,97,0.252982
soa_partitioned,normal_s0,225001,110273,48,1,98,0.251822
soa_partitioned,normal_s0,225001,110273,48,1,99,0.255032
aos_scatter,normal_s0,225001,110273,72,1,0,0.197501
aos_scatter,normal_s0,225001,110273,72,1,1,0.215891
aos_scatter,normal_s0,225001,110273,72,1,2,0.186651
aos_scatter,normal_s0,225001,110273,72,1,3,0.179421
aos_scatter,normal_s0,225001,110273,72,1,4,0.175711
aos_scatter,normal_s0,225001,110273,72,1,5,0.178911
aos_scatter,normal_s0,225001,110273,72,1,6,0.178991
aos_scatter,normal_s0,225001,110273,72,1,7,0.179871
aos_scatter,normal_s0,225001,110273,72,1,8,0.168121
aos_scatter,normal_s0,225001,110273,72,1,9,0.166271
aos_scatter,normal_s0,225001,110273,72,1,10,0.169731
aos_scatter,normal_s0,225001,110273,72,1,11,0.168351
aos_scatter,normal_s0,225001,110273,72,1,12,0.178951
aos_scatter,normal_s0,225001,110273,72,1,13,0.173172
aos_scatter,normal_s0,225001,110273,72,1,14,0.165361
aos_scatter,normal_s0,225001,110273,72,1,15,0.194032
aos_scatter,normal_s0,225001,110273,72,1,16,0.209211
aos_scatter,normal_s0,225001,110273,72,1,17,0.207702
aos_scatter,normal_s0,225001,110273,72,1,18,0.225151
aos_scatter,normal_s0,225001,110273,72,1,19,0.203052
aos_scatter,normal_s0,225001,110273,72,1,20,0.192431
aos_scatter,normal_s0,225001,110273,72,1,21,0.180981
aos_scatter,normal_s0,225001,110273,72,1,22,0.175252
aos_scatter,normal_s0,225001,110273,72,1,23,0.179812
aos_scatter,normal_s0,225001,110273,72,1,24,0.178771
aos_scatter,normal_s0,225001,110273,72,1,25,0.177121
aos_scatter,normal_s0,225001,110273,72,1,26,0.179122
aos_scatter,normal_s0,225001,110273,72,1,27,0.172971
aos_scatter,normal_s0,225001,110273,72,1,28,0.207462
aos_scatter,normal_s0,225001,110273,72,1,29,0.174261
aos_scatter,normal_s0,225001,110273,72,1,30,0.168381
aos_scatter,normal_s0,225001,110273,72,1,31,0.165841
aos_scatter,normal_s0,225001,110273,72,1,32,0.168421
aos_scatter,normal_s0,225001,110273,72,1,33,0.166171
aos_scatter,normal_s0,225001,110273,72,1,34,0.167811
aos_scatter,normal_s0,225001,110273,72,1,35,0.167541
aos_scatter,normal_s0,225001,110273,72,1,36,0.163962
aos_scatter,normal_s0,225001,110273,72,1,37,0.167992
aos_scatter,normal_s0,225001,110273,72,1,38,0.168162
aos_scatter,normal_s0,225001,110273,72,1,39,0.167921
aos_scatter,normal_s0,225001,110273,72,1,40,0.168351
aos_scatter,normal_s0,225001,110273,72,1,41,0.166891
aos_scatter,normal_s0,225001,110273,72,1,42,0.169242
aos_scatter,normal_s0,225001,110273,72,1,43,0.177371
aos_scatter,normal_s0,225001,110273,72,1,44,0.180971
aos_scatter,normal_s0,225001,110273,72,1,45,0.174482
aos_scatter,normal_s0,225001,110273,72,1,46,0.167971
aos_scatter,normal_s0,225001,110273,72,1,47,0.169911
aos_scatter,normal_s0,225001,110273,72,1,48,0.166361
aos_scatter,normal_s0,225001,110273,72,1,49,0.165471
aos_scatter,normal_s0,225001,110273,72,1,50,0.195072
aos_scatter,normal_s0,225001,110273,72,1,51,0.172021
aos_scatter,normal_s0,225001,110273,72,1,52,0.165871
aos_scatter,normal_s0,225001,110273,72,1,53,0.166421
aos_scatter,normal_s0,225001,110273,72,1,54,0.166882
aos_scatter,normal_s0,225001,110273,72,1,55,0.171701
aos_scatter,normal_s0,225001,110273,72,1,56,0.167521
aos_scatter,normal_s0,225001,110273,72,1,57,0.186601
aos_scatter,normal_s0,225001,110273,72,1,58,0.169131
aos_scatter,normal_s0,225001,110273,72,1,59,0.168151
aos_scatter,normal_s0,225001,110273,72,1,60,0.168311
aos_scatter,normal_s0,225001,110273,72,1,61,0.167022
aos_scatter,normal_s0,225001,110273,72,1,62,0.167821
aos_scatter,normal_s0,225001,110273,72,1,63,0.167361
aos_scatter,normal_s0,225001,110273,72,1,64,0.172541
aos_scatter,normal_s0,225001,110273,72,1,65,0.164982
aos_scatter,normal_s0,225001,110273,72,1,66,0.167451
aos_scatter,normal_s0,225001,110273,72,1,67,0.168052
aos_scatter,normal_s0,225001,110273,72,1,68,0.167772
aos_scatter,normal_s0,225001,110273,72,1,69,0.166342
aos_scatter,normal_s0,225001,110273,72,1,70,0.168421
aos_scatter,normal_s0,225001,110273,72,1,71,0.167381
aos_scatter,normal_s0,225001,110273,72,1,72,0.166831
aos_scatter,normal_s0,225001,110273,72,1,73,0.166341
aos_scatter,normal_s0,225001,110273,72,1,74,0.172621
aos_scatter,normal_s0,225001,110273,72,1,75,0.167931
aos_scatter,normal_s0,225001,110273,72,1,76,0.207642
aos_scatter,normal_s0,225001,110273,72,1,77,0.207482
aos_scatter,normal_s0,225001,110273,72,1,78,0.203871
aos_scatter,normal_s0,225001,110273,72,1,79,0.202882
aos_scatter,normal_s0,225001,110273,72,1,80,0.201122
aos_scatter,normal_s0,225001,110273,72,1,81,0.204981
aos_scatter,normal_s0,225001,110273,72,1,82,0.180051
aos_scatter,normal_s0,225001,110273,72,1,83,0.182151
aos_scatter,normal_s0,225001,110273,72,1,84,0.181932
aos_scatter,normal_s0,225001,110273,72,1,85,0.182391
aos_scatter,normal_s0,225001,110273,72,1,86,0.170641
aos_scatter,normal_s0,225001,110273,72,1,87,0.169182
aos_scatter,normal_s0,225001,110273,72,1,88,0.166071
aos_scatter,normal_s0,225001,110273,72,1,89,0.169761
aos_scatter,normal_s0,225001,110273,72,1,90,0.170172
aos_scatter,normal_s0,225001,110273,72,1,91,0.167591
aos_scatter,normal_s0,225001,110273,72,1,92,0.167301
aos_scatter,normal_s0,225001,110273,72,1,93,0.165611
aos_scatter,normal_s0,225001,110273,72,1,94,0.165751
aos_scatter,normal_s0,225001,110273,72,1,95,0.166092
aos_scatter,normal_s0,225001,110273,72,1,96,0.166601
aos_scatter,normal_s0,225001,110273,72,1,97,0.167021
aos_scatter,normal_s0,225001,110273,72,1,98,0.171401
aos_scatter,normal_s0,225001,110273,72,1,99,0.168222
aos_sorted,normal_s0,225001,110273,72,1,0,0.147282
aos_sorted,normal_s0,225001,110273,72,1,1,0.145551
aos_sorted,normal_s0,225001,110273,72,1,2,0.144541
aos_sorted,normal_s0,225001,110273,72,1,3,0.144471
aos_sorted,normal_s0,225001,110273,72,1,4,0.144121
aos_sorted,normal_s0,225001,110273,72,1,5,0.143951
aos_sorted,normal_s0,225001,110273,72,1,6,0.144581
aos_sorted,normal_s0,225001,110273,72,1,7,0.146321
aos_sorted,normal_s0,225001,110273,72,1,8,0.140361
aos_sorted,normal_s0,225001,110273,72,1,9,0.143141
aos_sorted,normal_s0,225001,110273,72,1,10,0.143701
aos_sorted,normal_s0,225001,110273,72,1,11,0.223982
aos_sorted,normal_s0,225001,110273,72,1,12,0.140342
aos_sorted,normal_s0,225001,110273,72,1,13,0.145211
aos_sorted,normal_s0,225001,110273,72,1,14,0.145231
aos_sorted,normal_s0,225001,110273,72,1,15,0.145621
aos_sorted,normal_s0,225001,110273,72,1,16,0.285642
aos_sorted,normal_s0,225001,110273,72,1,17,0.144091
aos_sorted,normal_s0,225001,110273,72,1,18,0.144331
aos_sorted,normal_s0,225001,110273,72,1,19,0.145782
aos_sorted,normal_s0,225001,110273,72,1,20,0.142321
aos_sorted,normal_s0,225001,110273,72,1,21,0.146671
aos_sorted,normal_s0,225001,110273,72,1,22,0.143241
aos_sorted,normal_s0,225001,110273,72,1,23,0.141681
aos_sorted,normal_s0,225001,110273,72,1,24,0.141131
aos_sorted,normal_s0,225001,110273,72,1,25,0.145401
aos_sorted,normal_s0,225001,110273,72,1,26,0.289052
aos_sorted,normal_s0,225001,110273,72,1,27,0.146031
aos_sorted,normal_s0,225001,110273,72,1,28,0.144501
aos_sorted,normal_s0,225001,110273,72,1,29,0.143901
aos_sorted,normal_s0,225001,110273,72,1,30,0.145391
aos_sorted,normal_s0,225001,110273,72,1,31,0.146962
aos_sorted,normal_s0,225001,110273,72,1,32,0.147632
aos_sorted,normal_s0,225001,110273,72,1,33,0.146711
aos_sorted,normal_s0,225001,110273,72,1,34,0.195771
aos_sorted,normal_s0,225001,110273,72,1,35,0.146971
aos_sorted,normal_s0,225001,110273,72,1,36,0.148391
aos_sorted,normal_s0,225001,110273,72,1,37,0.148141
aos_sorted,normal_s0,225001,110273,72,1,38,0.151691
aos_sorted,normal_s0,225001,110273,72,1,39,0.157521
aos_sorted,normal_s0,225001,110273,72,1,40,0.154721
aos_sorted,normal_s0,225001,110273,72,1,41,0.146311
aos_sorted,normal_s0,225001,110273,72,1,42,0.144702
aos_sorted,normal_s0,225001,110273,72,1,43,0.145392
aos_sorted,normal_s0,225001,110273,72,1,44,0.147051
aos_sorted,normal_s0,225001,110273,72,1,45,0.166231
aos_sorted,normal_s0,225001,110273,72,1,46,0.155991
aos_sorted,normal_s0,225001,110273,72,1,47,0.154192
aos_sorted,normal_s0,225001,110273,72,1,48,0.154921
aos_sorted,normal_s0,225001,110273,72,1,49,0.154421
aos_sorted,normal_s0,225001,110273,72,1,50,0.153111
aos_sorted,normal_s0,225001,110273,72,1,51,0.159801
aos_sorted,normal_s0,225001,110273,72,1,52,0.166182
aos_sorted,normal_s0,225001,110273,72,1,53,0.152151
aos_sorted,normal_s0,225001,110273,72,1,54,0.148901
aos_sorted,normal_s0,225001,110273,72,1,55,0.150321
aos_sorted,normal_s0,225001,110273,72,1,56,0.149091
aos_sorted,normal_s0,225001,110273,72,1,57,0.148071
aos_sorted,normal_s0,225001,110273,72,1,58,0.145101
aos_sorted,normal_s0,225001,110273,72,1,59,0.155021
aos_sorted,normal_s0,225001,110273,72,1,60,0.159121
aos_sorted,normal_s0,225001,110273,72,1,61,0.156311
aos_sorted,normal_s0,225001,110273,72,1,62,0.145121
aos_sorted,normal_s0,225001,110273,72,1,63,0.150871
aos_sorted,normal_s0,225001,110273,72,1,64,0.147281
aos_sorted,normal_s0,225001,110273,72,1,65,0.146801
aos_sorted,normal_s0,225001,110273,72,1,66,0.154652
aos_sorted,normal_s0,225001,110273,72,1,67,0.153832
aos_sorted,normal_s0,225001,110273,72,1,68,0.155242
aos_sorted,normal_s0,225001,110273,72,1,69,0.155171
aos_sorted,normal_s0,225001,110273,72,1,70,0.149671
aos_sorted,normal_s0,225001,110273,72,1,71,0.145211
aos_sorted,normal_s0,225001,110273,72,1,72,0.147211
aos_sorted,normal_s0,225001,110273,72,1,73,0.148482
aos_sorted,normal_s0,225001,110273,72,1,74,0.153411
aos_sorted,normal_s0,225001,110273,72,1,75,0.175922
aos_sorted,normal_s0,225001,110273,72,1,76,0.154862
aos_sorted,normal_s0,225001,110273,72,1,77,0.156541
aos_sorted,normal_s0,225001,110273,72,1,78,0.153071
aos_sorted,normal_s0,225001,110273,72,1,79,0.150131
aos_sorted,normal_s0,225001,110273,72,1,80,0.148211
aos_sorted,normal_s0,225001,110273,72,1,81,0.150191
aos_sorted,normal_s0,225001,110273,72,1,82,0.147661
aos_sorted,normal_s0,225001,110273,72,1,83,0.154651
aos_sorted,normal_s0,225001,110273,72,1,84,0.156591
aos_sorted,normal_s0,225001,110273,72,1,85,0.154791
aos_sorted,normal_s0,225001,110273,72,1,86,0.155371
aos_sorted,normal_s0,225001,110273,72,1,87,0.148722
aos_sorted,normal_s0,225001,110273,72,1,88,0.150081
aos_sorted,normal_s0,225001,110273,72,1,89,0.150941
aos_sorted,normal_s0,225001,110273,72,1,90,0.134741
aos_sorted,normal_s0,225001,110273,72,1,91,0.155742
aos_sorted,normal_s0,225001,110273,72,1,92,0.152131
aos_sorted,normal_s0,225001,110273,72,1,93,0.155702
aos_sorted,normal_s0,225001,110273,72,1,94,0.155082
aos_sorted,normal_s0,225001,110273,72,1,95,0.167352
aos_sorted,normal_s0,225001,110273,72,1,96,0.166831
aos_sorted,normal_s0,225001,110273,72,1,97,0.166241
aos_sorted,normal_s0,225001,110273,72,1,98,0.164041
aos_sorted,normal_s0,225001,110273,72,1,99,0.157151
soa_scatter,normal_s0,225001,110273,72,1,0,0.320323
soa_scatter,normal_s0,225001,110273,72,1,1,0.287992
soa_scatter,normal_s0,225001,110273,72,1,2,0.328822
soa_scatter,normal_s0,225001,110273,72,1,3,0.305782
soa_scatter,normal_s0,225001,110273,72,1,4,0.313222
soa_scatter,normal_s0,225001,110273,72,1,5,0.316742
soa_scatter,normal_s0,225001,110273,72,1,6,0.311822
soa_scatter,normal_s0,225001,110273,72,1,7,0.332473
soa_scatter,normal_s0,225001,110273,72,1,8,0.301592
soa_scatter,normal_s0,225001,110273,72,1,9,0.321233
soa_scatter,normal_s0,225001,110273,72,1,10,0.243252
soa_scatter,normal_s0,225001,110273,72,1,11,0.342473
soa_scatter,normal_s0,225001,110273,72,1,12,0.305003
soa_scatter,normal_s0,225001,110273,72,1,13,0.305732
soa_scatter,normal_s0,225001,110273,72,1,14,0.309952
soa_scatter,normal_s0,225001,110273,72,1,15,0.322712
soa_scatter,normal_s0,225001,110273,72,1,16,0.328582
soa_scatter,normal_s0,225001,110273,72,1,17,0.319132
soa_scatter,normal_s0,225001,110273,72,1,18,0.313602
soa_scatter,normal_s0,225001,110273,72,1,19,0.308982
soa_scatter,normal_s0,225001,110273,72,1,20,0.315042
soa_scatter,normal_s0,225001,110273,72,1,21,0.321763
soa_scatter,normal_s0,225001,110273,72,1,22,0.307043
soa_scatter,normal_s0,225001,110273,72,1,23,0.289972
soa_scatter,normal_s0,225001,110273,72,1,24,0.306383
soa_scatter,normal_s0,225001,110273,72,1,25,0.308972
soa_scatter,normal_s0,225001,110273,72,1,26,0.291072
