backend,V,nlev,N_e,cell_dist,layout,schedule,run_id,time_ms
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,33,20.912466
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,34,20.048045
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,35,26.152205
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,36,22.921490
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,37,22.485888
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,38,19.917552
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,39,20.374051
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,40,22.363676
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,41,20.007047
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,42,19.839404
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,43,19.816430
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,44,22.131144
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,45,20.200834
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,46,20.358622
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,47,19.686706
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,48,22.756726
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,49,25.535618
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,50,20.065446
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,51,23.327781
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,52,20.000552
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,53,22.771317
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,54,19.691857
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,55,21.594040
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,56,22.540700
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,57,20.106981
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,58,23.727769
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,59,19.836460
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,60,20.099974
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,61,19.786063
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,62,23.073323
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,63,22.091177
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,64,21.025545
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,65,20.521112
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,66,20.030855
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,67,19.903403
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,68,20.777457
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,69,23.940850
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,70,19.895596
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,71,20.629557
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,72,19.882635
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,73,21.157381
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,74,20.133380
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,75,19.837837
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,76,22.928944
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,77,24.283144
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,78,20.021479
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,79,19.855373
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,80,22.894257
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,81,20.069414
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,82,20.372637
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,83,20.702643
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,84,20.057638
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,85,23.261926
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,86,19.965673
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,87,24.008240
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,88,21.630647
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,89,21.351807
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,90,22.564091
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,91,19.914539
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,92,19.997480
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,93,19.781071
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,94,24.059790
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,95,19.838509
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,96,20.296126
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,97,19.390106
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,98,23.777974
cpu,0,256,163840,exact,8,tiled_collapse2_ty8,99,20.013352
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,0,20.097317
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,1,19.740208
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,2,19.962633
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,3,19.910283
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,4,19.777774
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,5,19.602420
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,6,19.597204
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,7,20.480057
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,8,20.087301
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,9,22.118569
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,10,22.130472
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,11,20.820015
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,12,20.171843
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,13,19.447992
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,14,21.344384
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,15,19.853005
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,16,21.172229
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,17,20.007208
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,18,20.627381
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,19,19.660530
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,20,19.785998
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,21,19.912619
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,22,20.794192
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,23,20.307103
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,24,25.023953
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,25,22.163783
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,26,19.672850
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,27,22.949552
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,28,19.628979
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,29,21.921326
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,30,22.633273
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,31,19.886444
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,32,22.217669
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,33,19.496248
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,34,20.134980
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,35,19.653874
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,36,21.140581
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,37,19.583381
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,38,19.663698
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,39,19.947849
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,40,20.866574
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,41,19.525910
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,42,19.634868
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,43,19.476119
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,44,20.155747
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,45,19.618292
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,46,22.579258
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,47,22.478046
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,48,19.881451
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,49,19.856428
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,50,20.753073
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,51,20.809583
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,52,22.241956
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,53,19.452185
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,54,19.589172
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,55,20.205730
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,56,20.013735
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,57,20.321726
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,58,21.678806
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,59,26.439847
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,60,20.042662
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,61,21.774867
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,62,20.318686
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,63,21.678069
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,64,22.756405
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,65,22.594458
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,66,20.395933
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,67,20.803216
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,68,19.852268
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,69,20.280576
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,70,19.469400
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,71,19.489591
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,72,19.794734
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,73,20.600374
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,74,19.430776
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,75,19.466264
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,76,19.739600
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,77,20.657717
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,78,20.105509
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,79,19.769647
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,80,21.994540
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,81,20.347838
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,82,19.880811
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,83,19.621811
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,84,21.052968
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,85,19.945225
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,86,21.757363
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,87,22.063146
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,88,20.722674
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,89,20.009000
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,90,20.457530
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,91,21.435005
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,92,20.388764
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,93,19.571413
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,94,19.606932
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,95,21.187749
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,96,19.670610
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,97,22.381409
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,98,21.955054
cpu,0,256,163840,exact,8,tiled_omp_for_ty16,99,20.240513
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,0,19.676882
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,1,20.817583
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,2,19.932138
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,3,19.719600
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,4,21.944685
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,5,20.251136
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,6,19.734128
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,7,19.624755
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,8,21.907087
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,9,20.146403
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,10,21.208836
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,11,20.444315
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,12,20.169155
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,13,19.521719
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,14,19.884459
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,15,19.973129
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,16,19.840621
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,17,21.871216
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,18,20.450331
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,19,19.931530
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,20,29.579496
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,21,20.420283
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,22,21.101639
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,23,20.127268
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,24,21.251299
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,25,21.188997
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,26,20.617941
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,27,21.896943
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,28,20.752753
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,29,19.725776
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,30,19.743056
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,31,21.258563
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,32,20.602390
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,33,19.860172
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,34,19.611828
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,35,21.457500
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,36,20.301854
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,37,19.895180
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,38,19.594549
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,39,19.634067
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,40,20.071334
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,41,20.387165
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,42,21.474395
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,43,20.267071
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,44,19.858284
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,45,19.596309
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,46,21.528026
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,47,21.819217
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,48,19.712913
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,49,20.229153
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,50,19.627540
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,51,20.278912
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,52,20.894509
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,53,25.290121
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,54,22.392800
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,55,20.039943
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,56,21.701813
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,57,19.932873
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,58,21.760307
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,59,21.252066
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,60,21.944750
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,61,19.669714
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,62,19.609620
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,63,19.851692
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,64,21.466524
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,65,20.632309
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,66,19.531030
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,67,19.544501
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,68,19.589972
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,69,20.386332
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,70,19.690034
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,71,19.759023
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,72,19.913739
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,73,20.430010
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,74,20.535800
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,75,21.920623
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,76,20.306879
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,77,19.838445
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,78,19.831757
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,79,19.519671
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,80,20.349437
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,81,21.631895
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,82,20.904493
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,83,19.774287
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,84,20.136100
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,85,20.428379
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,86,22.102729
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,87,19.743344
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,88,20.489945
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,89,20.960875
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,90,19.689521
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,91,20.525080
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,92,21.648791
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,93,21.902415
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,94,22.989134
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,95,19.527991
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,96,20.496249
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,97,20.042695
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,98,19.537974
cpu,0,256,163840,exact,8,tiled_collapse2_ty16,99,19.584149
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,0,20.490841
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,1,22.079242
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,2,20.179939
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,3,20.292479
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,4,20.242113
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,5,22.562587
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,6,19.750831
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,7,20.573623
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,8,22.214597
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,9,20.798287
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,10,19.798318
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,11,23.294053
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,12,22.259396
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,13,21.793394
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,14,20.272896
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,15,20.919852
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,16,23.192712
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,17,19.557173
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,18,21.394590
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,19,20.103460
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,20,22.141832
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,21,20.050278
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,22,22.161384
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,23,21.566201
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,24,20.179138
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,25,20.124068
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,26,20.274496
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,27,22.416319
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,28,26.743741
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,29,21.999532
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,30,19.913802
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,31,21.426429
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,32,22.497501
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,33,22.753238
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,34,22.300003
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,35,20.503833
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,36,20.177699
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,37,19.588660
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,38,23.100555
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,39,19.865484
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,40,20.297631
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,41,21.302305
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,42,22.119657
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,43,19.834125
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,44,20.321150
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,45,22.596794
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,46,22.111752
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,47,19.905227
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,48,19.898795
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,49,21.207524
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,50,19.760783
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,51,19.822509
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,52,21.117126
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,53,20.880205
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,54,20.997194
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,55,19.533654
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,56,21.015306
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,57,21.548025
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,58,20.472250
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,59,20.277152
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,60,21.169093
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,61,23.286885
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,62,22.971439
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,63,21.402014
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,64,21.471100
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,65,24.012943
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,66,22.404384
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,67,22.526524
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,68,19.658802
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,69,20.247552
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,70,21.105799
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,71,19.739504
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,72,19.412953
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,73,19.964489
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,74,22.482878
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,75,21.072103
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,76,19.770158
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,77,19.877579
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,78,21.472988
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,79,19.741392
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,80,19.664434
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,81,20.268448
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,82,20.296159
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,83,19.727440
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,84,19.823853
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,85,22.400128
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,86,19.982408
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,87,19.984776
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,88,19.667602
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,89,22.276548
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,90,20.837199
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,91,20.679764
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,92,19.848717
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,93,22.218597
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,94,19.932970
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,95,19.745167
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,96,22.167943
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,97,26.189646
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,98,20.590231
cpu,0,256,163840,exact,8,tiled_omp_for_ty32,99,21.562042
cpu,0,256,163840,exact,8,tiled_collapse2_ty32,0,19.883724
cpu,0,256,163840,exact,8,tiled_collapse2_ty32,1,20.126469
cpu,0,256,163840,exact,8,tiled_collapse2_ty32,2,22.253157
cpu,0,256,163840,exact,8,tiled_collapse2_ty32,3,20.905869
cpu,0,256,163840,exact,8,tiled_collapse2_ty32,4,20.203810
cpu,0,256,163840,exact,8,tiled_collapse2_ty32,5,19.576756
cpu,0,256,163840,exact,8,tiled_collapse2_ty32,6,20.623061
cpu,0,256,163840,exact,8,tiled_collapse2_ty32,7,19.955306
cpu,0,256,163840,exact,8,tiled_collapse2_ty32,8,21.533530
cpu,0,256,163840,exact,8,tiled_collapse2_ty32,9,21.945869
cpu,0,256,163840,exact,8,tiled_collapse2_ty32,10,21.666806
cpu,0,256,163840,exact,8,tiled_collapse2_ty32,11,20.008871
cpu,0,256,163840,exact,8,tiled_collapse2_ty32,12,19.989480
cpu,0,256,163840,exact,8,tiled_collapse2_ty32,13,22.077674
cpu,0,256,163840,exact,8,tiled_collapse2_ty32,14,20.511577
cpu,0,256,163840,exact,8,tiled_collapse2_ty32,15,19.827757
cpu,0,256,163840,exact,8,tiled_collapse2_ty32,16,19.825294
cpu,0,256,163840,exact,8,tiled_collapse2_ty32,17,22.137032
cpu,0,256,163840,exact,8,tiled_collapse2_ty32,18,20.484890
