backend,V,nlev,N_e,cell_dist,config_label,run_label,run_id,time_ms
gpu,0,256,163840,exact,t08x16_bx16_by16,run81,81,0.720564
gpu,0,256,163840,exact,t08x16_bx16_by16,run82,82,0.647604
gpu,0,256,163840,exact,t08x16_bx16_by16,run83,83,0.678004
gpu,0,256,163840,exact,t08x16_bx16_by16,run84,84,0.680884
gpu,0,256,163840,exact,t08x16_bx16_by16,run85,85,0.666524
gpu,0,256,163840,exact,t08x16_bx16_by16,run86,86,0.685084
gpu,0,256,163840,exact,t08x16_bx16_by16,run87,87,0.685284
gpu,0,256,163840,exact,t08x16_bx16_by16,run88,88,0.680844
gpu,0,256,163840,exact,t08x16_bx16_by16,run89,89,0.705284
gpu,0,256,163840,exact,t08x16_bx16_by16,run90,90,0.757084
gpu,0,256,163840,exact,t08x16_bx16_by16,run91,91,0.688123
gpu,0,256,163840,exact,t08x16_bx16_by16,run92,92,0.686803
gpu,0,256,163840,exact,t08x16_bx16_by16,run93,93,0.752884
gpu,0,256,163840,exact,t08x16_bx16_by16,run94,94,0.690124
gpu,0,256,163840,exact,t08x16_bx16_by16,run95,95,0.702164
gpu,0,256,163840,exact,t08x16_bx16_by16,run96,96,0.759604
gpu,0,256,163840,exact,t08x16_bx16_by16,run97,97,0.707404
gpu,0,256,163840,exact,t08x16_bx16_by16,run98,98,0.692604
gpu,0,256,163840,exact,t08x16_bx16_by16,run99,99,0.684723
gpu,0,256,163840,exact,t08x16_bx128_by01,run0,0,0.829564
gpu,0,256,163840,exact,t08x16_bx128_by01,run1,1,0.953165
gpu,0,256,163840,exact,t08x16_bx128_by01,run2,2,0.990446
gpu,0,256,163840,exact,t08x16_bx128_by01,run3,3,0.986886
gpu,0,256,163840,exact,t08x16_bx128_by01,run4,4,0.938085
gpu,0,256,163840,exact,t08x16_bx128_by01,run5,5,0.925526
gpu,0,256,163840,exact,t08x16_bx128_by01,run6,6,0.921485
gpu,0,256,163840,exact,t08x16_bx128_by01,run7,7,0.919405
gpu,0,256,163840,exact,t08x16_bx128_by01,run8,8,0.977046
gpu,0,256,163840,exact,t08x16_bx128_by01,run9,9,0.950045
gpu,0,256,163840,exact,t08x16_bx128_by01,run10,10,0.884325
gpu,0,256,163840,exact,t08x16_bx128_by01,run11,11,0.877125
gpu,0,256,163840,exact,t08x16_bx128_by01,run12,12,0.878725
gpu,0,256,163840,exact,t08x16_bx128_by01,run13,13,0.952845
gpu,0,256,163840,exact,t08x16_bx128_by01,run14,14,0.906685
gpu,0,256,163840,exact,t08x16_bx128_by01,run15,15,0.958926
gpu,0,256,163840,exact,t08x16_bx128_by01,run16,16,0.867005
gpu,0,256,163840,exact,t08x16_bx128_by01,run17,17,0.938286
gpu,0,256,163840,exact,t08x16_bx128_by01,run18,18,0.894925
gpu,0,256,163840,exact,t08x16_bx128_by01,run19,19,1.030125
gpu,0,256,163840,exact,t08x16_bx128_by01,run20,20,0.938005
gpu,0,256,163840,exact,t08x16_bx128_by01,run21,21,0.910245
gpu,0,256,163840,exact,t08x16_bx128_by01,run22,22,0.880045
gpu,0,256,163840,exact,t08x16_bx128_by01,run23,23,0.904565
gpu,0,256,163840,exact,t08x16_bx128_by01,run24,24,0.915725
gpu,0,256,163840,exact,t08x16_bx128_by01,run25,25,0.910324
gpu,0,256,163840,exact,t08x16_bx128_by01,run26,26,0.838965
gpu,0,256,163840,exact,t08x16_bx128_by01,run27,27,0.863965
gpu,0,256,163840,exact,t08x16_bx128_by01,run28,28,0.885965
gpu,0,256,163840,exact,t08x16_bx128_by01,run29,29,0.927685
gpu,0,256,163840,exact,t08x16_bx128_by01,run30,30,0.956365
gpu,0,256,163840,exact,t08x16_bx128_by01,run31,31,0.930886
gpu,0,256,163840,exact,t08x16_bx128_by01,run32,32,0.918125
gpu,0,256,163840,exact,t08x16_bx128_by01,run33,33,0.974725
gpu,0,256,163840,exact,t08x16_bx128_by01,run34,34,0.916285
gpu,0,256,163840,exact,t08x16_bx128_by01,run35,35,0.958006
gpu,0,256,163840,exact,t08x16_bx128_by01,run36,36,0.922966
gpu,0,256,163840,exact,t08x16_bx128_by01,run37,37,0.957005
gpu,0,256,163840,exact,t08x16_bx128_by01,run38,38,0.964645
gpu,0,256,163840,exact,t08x16_bx128_by01,run39,39,0.915885
gpu,0,256,163840,exact,t08x16_bx128_by01,run40,40,0.888245
gpu,0,256,163840,exact,t08x16_bx128_by01,run41,41,0.904765
gpu,0,256,163840,exact,t08x16_bx128_by01,run42,42,0.932725
gpu,0,256,163840,exact,t08x16_bx128_by01,run43,43,0.900445
gpu,0,256,163840,exact,t08x16_bx128_by01,run44,44,0.891205
gpu,0,256,163840,exact,t08x16_bx128_by01,run45,45,0.878685
gpu,0,256,163840,exact,t08x16_bx128_by01,run46,46,0.941405
gpu,0,256,163840,exact,t08x16_bx128_by01,run47,47,0.909125
gpu,0,256,163840,exact,t08x16_bx128_by01,run48,48,1.030966
gpu,0,256,163840,exact,t08x16_bx128_by01,run49,49,0.942365
gpu,0,256,163840,exact,t08x16_bx128_by01,run50,50,0.897684
gpu,0,256,163840,exact,t08x16_bx128_by01,run51,51,0.943045
gpu,0,256,163840,exact,t08x16_bx128_by01,run52,52,0.875205
gpu,0,256,163840,exact,t08x16_bx128_by01,run53,53,0.916285
gpu,0,256,163840,exact,t08x16_bx128_by01,run54,54,0.910045
gpu,0,256,163840,exact,t08x16_bx128_by01,run55,55,0.972486
gpu,0,256,163840,exact,t08x16_bx128_by01,run56,56,0.937886
gpu,0,256,163840,exact,t08x16_bx128_by01,run57,57,0.968725
gpu,0,256,163840,exact,t08x16_bx128_by01,run58,58,0.959725
gpu,0,256,163840,exact,t08x16_bx128_by01,run59,59,0.886965
gpu,0,256,163840,exact,t08x16_bx128_by01,run60,60,0.882725
gpu,0,256,163840,exact,t08x16_bx128_by01,run61,61,0.899605
gpu,0,256,163840,exact,t08x16_bx128_by01,run62,62,0.962045
gpu,0,256,163840,exact,t08x16_bx128_by01,run63,63,0.899165
gpu,0,256,163840,exact,t08x16_bx128_by01,run64,64,0.917325
gpu,0,256,163840,exact,t08x16_bx128_by01,run65,65,0.889925
gpu,0,256,163840,exact,t08x16_bx128_by01,run66,66,0.952365
gpu,0,256,163840,exact,t08x16_bx128_by01,run67,67,0.935725
gpu,0,256,163840,exact,t08x16_bx128_by01,run68,68,0.969045
gpu,0,256,163840,exact,t08x16_bx128_by01,run69,69,0.960165
gpu,0,256,163840,exact,t08x16_bx128_by01,run70,70,0.910245
gpu,0,256,163840,exact,t08x16_bx128_by01,run71,71,0.904645
gpu,0,256,163840,exact,t08x16_bx128_by01,run72,72,0.975405
gpu,0,256,163840,exact,t08x16_bx128_by01,run73,73,0.939126
gpu,0,256,163840,exact,t08x16_bx128_by01,run74,74,0.914285
gpu,0,256,163840,exact,t08x16_bx128_by01,run75,75,0.955645
gpu,0,256,163840,exact,t08x16_bx128_by01,run76,76,0.929885
gpu,0,256,163840,exact,t08x16_bx128_by01,run77,77,0.963325
gpu,0,256,163840,exact,t08x16_bx128_by01,run78,78,0.950845
gpu,0,256,163840,exact,t08x16_bx128_by01,run79,79,0.900885
gpu,0,256,163840,exact,t08x16_bx128_by01,run80,80,0.904885
gpu,0,256,163840,exact,t08x16_bx128_by01,run81,81,0.897605
gpu,0,256,163840,exact,t08x16_bx128_by01,run82,82,0.958366
gpu,0,256,163840,exact,t08x16_bx128_by01,run83,83,0.910245
gpu,0,256,163840,exact,t08x16_bx128_by01,run84,84,0.963605
gpu,0,256,163840,exact,t08x16_bx128_by01,run85,85,0.926165
gpu,0,256,163840,exact,t08x16_bx128_by01,run86,86,0.974526
gpu,0,256,163840,exact,t08x16_bx128_by01,run87,87,0.968005
gpu,0,256,163840,exact,t08x16_bx128_by01,run88,88,0.885485
gpu,0,256,163840,exact,t08x16_bx128_by01,run89,89,0.893045
gpu,0,256,163840,exact,t08x16_bx128_by01,run90,90,0.910885
gpu,0,256,163840,exact,t08x16_bx128_by01,run91,91,0.967205
gpu,0,256,163840,exact,t08x16_bx128_by01,run92,92,0.905565
gpu,0,256,163840,exact,t08x16_bx128_by01,run93,93,0.976966
gpu,0,256,163840,exact,t08x16_bx128_by01,run94,94,0.942445
gpu,0,256,163840,exact,t08x16_bx128_by01,run95,95,0.963005
gpu,0,256,163840,exact,t08x16_bx128_by01,run96,96,0.955846
gpu,0,256,163840,exact,t08x16_bx128_by01,run97,97,0.900765
gpu,0,256,163840,exact,t08x16_bx128_by01,run98,98,0.895045
gpu,0,256,163840,exact,t08x16_bx128_by01,run99,99,0.934966
gpu,0,256,163840,exact,t08x32_bx32_by04,run0,0,0.762483
gpu,0,256,163840,exact,t08x32_bx32_by04,run1,1,0.832645
gpu,0,256,163840,exact,t08x32_bx32_by04,run2,2,0.882285
gpu,0,256,163840,exact,t08x32_bx32_by04,run3,3,0.857005
gpu,0,256,163840,exact,t08x32_bx32_by04,run4,4,0.861284
gpu,0,256,163840,exact,t08x32_bx32_by04,run5,5,0.865565
gpu,0,256,163840,exact,t08x32_bx32_by04,run6,6,0.834684
gpu,0,256,163840,exact,t08x32_bx32_by04,run7,7,0.841005
gpu,0,256,163840,exact,t08x32_bx32_by04,run8,8,0.862045
gpu,0,256,163840,exact,t08x32_bx32_by04,run9,9,0.846764
gpu,0,256,163840,exact,t08x32_bx32_by04,run10,10,0.850485
gpu,0,256,163840,exact,t08x32_bx32_by04,run11,11,0.825365
gpu,0,256,163840,exact,t08x32_bx32_by04,run12,12,0.835965
gpu,0,256,163840,exact,t08x32_bx32_by04,run13,13,0.803605
gpu,0,256,163840,exact,t08x32_bx32_by04,run14,14,0.805845
gpu,0,256,163840,exact,t08x32_bx32_by04,run15,15,0.787724
gpu,0,256,163840,exact,t08x32_bx32_by04,run16,16,0.812284
gpu,0,256,163840,exact,t08x32_bx32_by04,run17,17,0.809004
gpu,0,256,163840,exact,t08x32_bx32_by04,run18,18,0.799964
gpu,0,256,163840,exact,t08x32_bx32_by04,run19,19,0.793524
gpu,0,256,163840,exact,t08x32_bx32_by04,run20,20,0.808205
gpu,0,256,163840,exact,t08x32_bx32_by04,run21,21,0.791925
gpu,0,256,163840,exact,t08x32_bx32_by04,run22,22,0.809564
gpu,0,256,163840,exact,t08x32_bx32_by04,run23,23,0.823444
gpu,0,256,163840,exact,t08x32_bx32_by04,run24,24,0.793884
gpu,0,256,163840,exact,t08x32_bx32_by04,run25,25,0.819404
gpu,0,256,163840,exact,t08x32_bx32_by04,run26,26,0.741244
gpu,0,256,163840,exact,t08x32_bx32_by04,run27,27,0.726444
gpu,0,256,163840,exact,t08x32_bx32_by04,run28,28,0.671564
gpu,0,256,163840,exact,t08x32_bx32_by04,run29,29,0.716884
gpu,0,256,163840,exact,t08x32_bx32_by04,run30,30,0.717284
gpu,0,256,163840,exact,t08x32_bx32_by04,run31,31,0.743444
gpu,0,256,163840,exact,t08x32_bx32_by04,run32,32,0.776644
gpu,0,256,163840,exact,t08x32_bx32_by04,run33,33,0.771324
gpu,0,256,163840,exact,t08x32_bx32_by04,run34,34,0.778204
gpu,0,256,163840,exact,t08x32_bx32_by04,run35,35,0.751884
gpu,0,256,163840,exact,t08x32_bx32_by04,run36,36,0.824525
gpu,0,256,163840,exact,t08x32_bx32_by04,run37,37,0.783884
gpu,0,256,163840,exact,t08x32_bx32_by04,run38,38,0.793644
gpu,0,256,163840,exact,t08x32_bx32_by04,run39,39,0.816245
gpu,0,256,163840,exact,t08x32_bx32_by04,run40,40,0.785725
gpu,0,256,163840,exact,t08x32_bx32_by04,run41,41,0.878325
gpu,0,256,163840,exact,t08x32_bx32_by04,run42,42,0.699204
gpu,0,256,163840,exact,t08x32_bx32_by04,run43,43,0.618444
gpu,0,256,163840,exact,t08x32_bx32_by04,run44,44,0.624524
gpu,0,256,163840,exact,t08x32_bx32_by04,run45,45,0.728484
gpu,0,256,163840,exact,t08x32_bx32_by04,run46,46,0.707883
gpu,0,256,163840,exact,t08x32_bx32_by04,run47,47,0.744165
gpu,0,256,163840,exact,t08x32_bx32_by04,run48,48,0.827524
gpu,0,256,163840,exact,t08x32_bx32_by04,run49,49,0.777525
gpu,0,256,163840,exact,t08x32_bx32_by04,run50,50,0.762084
gpu,0,256,163840,exact,t08x32_bx32_by04,run51,51,0.753524
gpu,0,256,163840,exact,t08x32_bx32_by04,run52,52,0.759164
gpu,0,256,163840,exact,t08x32_bx32_by04,run53,53,0.756325
gpu,0,256,163840,exact,t08x32_bx32_by04,run54,54,0.767644
gpu,0,256,163840,exact,t08x32_bx32_by04,run55,55,0.805605
gpu,0,256,163840,exact,t08x32_bx32_by04,run56,56,0.720684
gpu,0,256,163840,exact,t08x32_bx32_by04,run57,57,0.718004
gpu,0,256,163840,exact,t08x32_bx32_by04,run58,58,0.653484
gpu,0,256,163840,exact,t08x32_bx32_by04,run59,59,0.694164
gpu,0,256,163840,exact,t08x32_bx32_by04,run60,60,0.729044
gpu,0,256,163840,exact,t08x32_bx32_by04,run61,61,0.740244
gpu,0,256,163840,exact,t08x32_bx32_by04,run62,62,0.758764
gpu,0,256,163840,exact,t08x32_bx32_by04,run63,63,0.744444
gpu,0,256,163840,exact,t08x32_bx32_by04,run64,64,0.803044
gpu,0,256,163840,exact,t08x32_bx32_by04,run65,65,0.760284
gpu,0,256,163840,exact,t08x32_bx32_by04,run66,66,0.767804
gpu,0,256,163840,exact,t08x32_bx32_by04,run67,67,0.788364
gpu,0,256,163840,exact,t08x32_bx32_by04,run68,68,0.776885
gpu,0,256,163840,exact,t08x32_bx32_by04,run69,69,0.851725
gpu,0,256,163840,exact,t08x32_bx32_by04,run70,70,0.822484
gpu,0,256,163840,exact,t08x32_bx32_by04,run71,71,0.832044
gpu,0,256,163840,exact,t08x32_bx32_by04,run72,72,0.904525
gpu,0,256,163840,exact,t08x32_bx32_by04,run73,73,0.850884
gpu,0,256,163840,exact,t08x32_bx32_by04,run74,74,0.803604
gpu,0,256,163840,exact,t08x32_bx32_by04,run75,75,0.823445
gpu,0,256,163840,exact,t08x32_bx32_by04,run76,76,0.847565
gpu,0,256,163840,exact,t08x32_bx32_by04,run77,77,0.878644
gpu,0,256,163840,exact,t08x32_bx32_by04,run78,78,0.895565
gpu,0,256,163840,exact,t08x32_bx32_by04,run79,79,0.730204
gpu,0,256,163840,exact,t08x32_bx32_by04,run80,80,0.619884
gpu,0,256,163840,exact,t08x32_bx32_by04,run81,81,0.580403
gpu,0,256,163840,exact,t08x32_bx32_by04,run82,82,0.665564
gpu,0,256,163840,exact,t08x32_bx32_by04,run83,83,0.722124
gpu,0,256,163840,exact,t08x32_bx32_by04,run84,84,0.743124
gpu,0,256,163840,exact,t08x32_bx32_by04,run85,85,0.757044
gpu,0,256,163840,exact,t08x32_bx32_by04,run86,86,0.782285
gpu,0,256,163840,exact,t08x32_bx32_by04,run87,87,0.699444
gpu,0,256,163840,exact,t08x32_bx32_by04,run88,88,0.673404
gpu,0,256,163840,exact,t08x32_bx32_by04,run89,89,0.699004
gpu,0,256,163840,exact,t08x32_bx32_by04,run90,90,0.746364
gpu,0,256,163840,exact,t08x32_bx32_by04,run91,91,0.828245
gpu,0,256,163840,exact,t08x32_bx32_by04,run92,92,0.771964
gpu,0,256,163840,exact,t08x32_bx32_by04,run93,93,0.779125
gpu,0,256,163840,exact,t08x32_bx32_by04,run94,94,0.764604
gpu,0,256,163840,exact,t08x32_bx32_by04,run95,95,0.771084
gpu,0,256,163840,exact,t08x32_bx32_by04,run96,96,0.760365
gpu,0,256,163840,exact,t08x32_bx32_by04,run97,97,0.754964
gpu,0,256,163840,exact,t08x32_bx32_by04,run98,98,0.795725
gpu,0,256,163840,exact,t08x32_bx32_by04,run99,99,0.708884
gpu,0,256,163840,exact,t08x32_bx32_by08,run0,0,0.545922
gpu,0,256,163840,exact,t08x32_bx32_by08,run1,1,0.661603
gpu,0,256,163840,exact,t08x32_bx32_by08,run2,2,0.774245
gpu,0,256,163840,exact,t08x32_bx32_by08,run3,3,0.848285
gpu,0,256,163840,exact,t08x32_bx32_by08,run4,4,0.771364
gpu,0,256,163840,exact,t08x32_bx32_by08,run5,5,0.767644
gpu,0,256,163840,exact,t08x32_bx32_by08,run6,6,0.733804
gpu,0,256,163840,exact,t08x32_bx32_by08,run7,7,0.819205
gpu,0,256,163840,exact,t08x32_bx32_by08,run8,8,0.691284
gpu,0,256,163840,exact,t08x32_bx32_by08,run9,9,0.835685
gpu,0,256,163840,exact,t08x32_bx32_by08,run10,10,0.747884
gpu,0,256,163840,exact,t08x32_bx32_by08,run11,11,0.683604
gpu,0,256,163840,exact,t08x32_bx32_by08,run12,12,0.735844
gpu,0,256,163840,exact,t08x32_bx32_by08,run13,13,0.708404
gpu,0,256,163840,exact,t08x32_bx32_by08,run14,14,0.737324
gpu,0,256,163840,exact,t08x32_bx32_by08,run15,15,0.783164
gpu,0,256,163840,exact,t08x32_bx32_by08,run16,16,0.690564
gpu,0,256,163840,exact,t08x32_bx32_by08,run17,17,0.745325
gpu,0,256,163840,exact,t08x32_bx32_by08,run18,18,0.730164
gpu,0,256,163840,exact,t08x32_bx32_by08,run19,19,0.741525
gpu,0,256,163840,exact,t08x32_bx32_by08,run20,20,0.725924
gpu,0,256,163840,exact,t08x32_bx32_by08,run21,21,0.775405
gpu,0,256,163840,exact,t08x32_bx32_by08,run22,22,0.721044
gpu,0,256,163840,exact,t08x32_bx32_by08,run23,23,0.701484
gpu,0,256,163840,exact,t08x32_bx32_by08,run24,24,0.743924
gpu,0,256,163840,exact,t08x32_bx32_by08,run25,25,0.665484
gpu,0,256,163840,exact,t08x32_bx32_by08,run26,26,0.740884
gpu,0,256,163840,exact,t08x32_bx32_by08,run27,27,0.704364
gpu,0,256,163840,exact,t08x32_bx32_by08,run28,28,0.600163
gpu,0,256,163840,exact,t08x32_bx32_by08,run29,29,0.641124
gpu,0,256,163840,exact,t08x32_bx32_by08,run30,30,0.691484
gpu,0,256,163840,exact,t08x32_bx32_by08,run31,31,0.663204
gpu,0,256,163840,exact,t08x32_bx32_by08,run32,32,0.674084
gpu,0,256,163840,exact,t08x32_bx32_by08,run33,33,0.760605
gpu,0,256,163840,exact,t08x32_bx32_by08,run34,34,0.689924
gpu,0,256,163840,exact,t08x32_bx32_by08,run35,35,0.706484
gpu,0,256,163840,exact,t08x32_bx32_by08,run36,36,0.766164
gpu,0,256,163840,exact,t08x32_bx32_by08,run37,37,0.702884
gpu,0,256,163840,exact,t08x32_bx32_by08,run38,38,0.746044
gpu,0,256,163840,exact,t08x32_bx32_by08,run39,39,0.776285
gpu,0,256,163840,exact,t08x32_bx32_by08,run40,40,0.704444
gpu,0,256,163840,exact,t08x32_bx32_by08,run41,41,0.714604
gpu,0,256,163840,exact,t08x32_bx32_by08,run42,42,0.592123
gpu,0,256,163840,exact,t08x32_bx32_by08,run43,43,0.703284
gpu,0,256,163840,exact,t08x32_bx32_by08,run44,44,0.720644
gpu,0,256,163840,exact,t08x32_bx32_by08,run45,45,0.638244
gpu,0,256,163840,exact,t08x32_bx32_by08,run46,46,0.720444
gpu,0,256,163840,exact,t08x32_bx32_by08,run47,47,0.673364
gpu,0,256,163840,exact,t08x32_bx32_by08,run48,48,0.665044
gpu,0,256,163840,exact,t08x32_bx32_by08,run49,49,0.679404
gpu,0,256,163840,exact,t08x32_bx32_by08,run50,50,0.708884
gpu,0,256,163840,exact,t08x32_bx32_by08,run51,51,0.733484
gpu,0,256,163840,exact,t08x32_bx32_by08,run52,52,0.667163
gpu,0,256,163840,exact,t08x32_bx32_by08,run53,53,0.673203
gpu,0,256,163840,exact,t08x32_bx32_by08,run54,54,0.666524
gpu,0,256,163840,exact,t08x32_bx32_by08,run55,55,0.671084
gpu,0,256,163840,exact,t08x32_bx32_by08,run56,56,0.674724
gpu,0,256,163840,exact,t08x32_bx32_by08,run57,57,0.684923
gpu,0,256,163840,exact,t08x32_bx32_by08,run58,58,0.746124
gpu,0,256,163840,exact,t08x32_bx32_by08,run59,59,0.715444
gpu,0,256,163840,exact,t08x32_bx32_by08,run60,60,0.716204
gpu,0,256,163840,exact,t08x32_bx32_by08,run61,61,0.730684
gpu,0,256,163840,exact,t08x32_bx32_by08,run62,62,0.680044
gpu,0,256,163840,exact,t08x32_bx32_by08,run63,63,0.700604
gpu,0,256,163840,exact,t08x32_bx32_by08,run64,64,0.761884
gpu,0,256,163840,exact,t08x32_bx32_by08,run65,65,0.701164
gpu,0,256,163840,exact,t08x32_bx32_by08,run66,66,0.697284
gpu,0,256,163840,exact,t08x32_bx32_by08,run67,67,0.776764
gpu,0,256,163840,exact,t08x32_bx32_by08,run68,68,0.700884
gpu,0,256,163840,exact,t08x32_bx32_by08,run69,69,0.698644
gpu,0,256,163840,exact,t08x32_bx32_by08,run70,70,0.725405
gpu,0,256,163840,exact,t08x32_bx32_by08,run71,71,0.696204
gpu,0,256,163840,exact,t08x32_bx32_by08,run72,72,0.696124
gpu,0,256,163840,exact,t08x32_bx32_by08,run73,73,0.681844
gpu,0,256,163840,exact,t08x32_bx32_by08,run74,74,0.692804
gpu,0,256,163840,exact,t08x32_bx32_by08,run75,75,0.700603
gpu,0,256,163840,exact,t08x32_bx32_by08,run76,76,0.669084
gpu,0,256,163840,exact,t08x32_bx32_by08,run77,77,0.671963
gpu,0,256,163840,exact,t08x32_bx32_by08,run78,78,0.818125
gpu,0,256,163840,exact,t08x32_bx32_by08,run79,79,0.667964
gpu,0,256,163840,exact,t08x32_bx32_by08,run80,80,0.696563
gpu,0,256,163840,exact,t08x32_bx32_by08,run81,81,0.753484
gpu,0,256,163840,exact,t08x32_bx32_by08,run82,82,0.698804
gpu,0,256,163840,exact,t08x32_bx32_by08,run83,83,0.732324
gpu,0,256,163840,exact,t08x32_bx32_by08,run84,84,0.719724
gpu,0,256,163840,exact,t08x32_bx32_by08,run85,85,0.733685
gpu,0,256,163840,exact,t08x32_bx32_by08,run86,86,0.697444
gpu,0,256,163840,exact,t08x32_bx32_by08,run87,87,0.723004
gpu,0,256,163840,exact,t08x32_bx32_by08,run88,88,0.687004
gpu,0,256,163840,exact,t08x32_bx32_by08,run89,89,0.702564
gpu,0,256,163840,exact,t08x32_bx32_by08,run90,90,0.727724
gpu,0,256,163840,exact,t08x32_bx32_by08,run91,91,0.719124
gpu,0,256,163840,exact,t08x32_bx32_by08,run92,92,0.751364
gpu,0,256,163840,exact,t08x32_bx32_by08,run93,93,0.649484
gpu,0,256,163840,exact,t08x32_bx32_by08,run94,94,0.672564
gpu,0,256,163840,exact,t08x32_bx32_by08,run95,95,0.683244
gpu,0,256,163840,exact,t08x32_bx32_by08,run96,96,0.708644
gpu,0,256,163840,exact,t08x32_bx32_by08,run97,97,0.717364
gpu,0,256,163840,exact,t08x32_bx32_by08,run98,98,0.765484
gpu,0,256,163840,exact,t08x32_bx32_by08,run99,99,0.701284
gpu,0,256,163840,exact,t08x32_bx64_by04,run0,0,0.632403
gpu,0,256,163840,exact,t08x32_bx64_by04,run1,1,0.637443
gpu,0,256,163840,exact,t08x32_bx64_by04,run2,2,0.746045
gpu,0,256,163840,exact,t08x32_bx64_by04,run3,3,0.838285
gpu,0,256,163840,exact,t08x32_bx64_by04,run4,4,0.700804
gpu,0,256,163840,exact,t08x32_bx64_by04,run5,5,0.718484
gpu,0,256,163840,exact,t08x32_bx64_by04,run6,6,0.640443
gpu,0,256,163840,exact,t08x32_bx64_by04,run7,7,0.700404
gpu,0,256,163840,exact,t08x32_bx64_by04,run8,8,0.755365
gpu,0,256,163840,exact,t08x32_bx64_by04,run9,9,0.700484
gpu,0,256,163840,exact,t08x32_bx64_by04,run10,10,0.728324
gpu,0,256,163840,exact,t08x32_bx64_by04,run11,11,0.753485
gpu,0,256,163840,exact,t08x32_bx64_by04,run12,12,0.745004
gpu,0,256,163840,exact,t08x32_bx64_by04,run13,13,0.700484
gpu,0,256,163840,exact,t08x32_bx64_by04,run14,14,0.673243
gpu,0,256,163840,exact,t08x32_bx64_by04,run15,15,0.699284
gpu,0,256,163840,exact,t08x32_bx64_by04,run16,16,0.754685
gpu,0,256,163840,exact,t08x32_bx64_by04,run17,17,0.702004
gpu,0,256,163840,exact,t08x32_bx64_by04,run18,18,0.725004
gpu,0,256,163840,exact,t08x32_bx64_by04,run19,19,0.795765
gpu,0,256,163840,exact,t08x32_bx64_by04,run20,20,0.690884
gpu,0,256,163840,exact,t08x32_bx64_by04,run21,21,0.790724
gpu,0,256,163840,exact,t08x32_bx64_by04,run22,22,0.666684
gpu,0,256,163840,exact,t08x32_bx64_by04,run23,23,0.698564
gpu,0,256,163840,exact,t08x32_bx64_by04,run24,24,0.819884
gpu,0,256,163840,exact,t08x32_bx64_by04,run25,25,0.669004
gpu,0,256,163840,exact,t08x32_bx64_by04,run26,26,0.710804
gpu,0,256,163840,exact,t08x32_bx64_by04,run27,27,0.777804
gpu,0,256,163840,exact,t08x32_bx64_by04,run28,28,0.651924
gpu,0,256,163840,exact,t08x32_bx64_by04,run29,29,0.692204
gpu,0,256,163840,exact,t08x32_bx64_by04,run30,30,0.744924
gpu,0,256,163840,exact,t08x32_bx64_by04,run31,31,0.683563
gpu,0,256,163840,exact,t08x32_bx64_by04,run32,32,0.696603
gpu,0,256,163840,exact,t08x32_bx64_by04,run33,33,0.650563
gpu,0,256,163840,exact,t08x32_bx64_by04,run34,34,0.687444
gpu,0,256,163840,exact,t08x32_bx64_by04,run35,35,0.739845
gpu,0,256,163840,exact,t08x32_bx64_by04,run36,36,0.700404
gpu,0,256,163840,exact,t08x32_bx64_by04,run37,37,0.734924
gpu,0,256,163840,exact,t08x32_bx64_by04,run38,38,0.754124
gpu,0,256,163840,exact,t08x32_bx64_by04,run39,39,0.690924
gpu,0,256,163840,exact,t08x32_bx64_by04,run40,40,0.706684
gpu,0,256,163840,exact,t08x32_bx64_by04,run41,41,0.815565
gpu,0,256,163840,exact,t08x32_bx64_by04,run42,42,0.673724
gpu,0,256,163840,exact,t08x32_bx64_by04,run43,43,0.767724
gpu,0,256,163840,exact,t08x32_bx64_by04,run44,44,0.667324
gpu,0,256,163840,exact,t08x32_bx64_by04,run45,45,0.703164
gpu,0,256,163840,exact,t08x32_bx64_by04,run46,46,0.701164
gpu,0,256,163840,exact,t08x32_bx64_by04,run47,47,0.667884
gpu,0,256,163840,exact,t08x32_bx64_by04,run48,48,0.704084
gpu,0,256,163840,exact,t08x32_bx64_by04,run49,49,0.746484
gpu,0,256,163840,exact,t08x32_bx64_by04,run50,50,0.688484
gpu,0,256,163840,exact,t08x32_bx64_by04,run51,51,0.704204
gpu,0,256,163840,exact,t08x32_bx64_by04,run52,52,0.756204
gpu,0,256,163840,exact,t08x32_bx64_by04,run53,53,0.674484
gpu,0,256,163840,exact,t08x32_bx64_by04,run54,54,0.721723
gpu,0,256,163840,exact,t08x32_bx64_by04,run55,55,0.785404
gpu,0,256,163840,exact,t08x32_bx64_by04,run56,56,0.691604
gpu,0,256,163840,exact,t08x32_bx64_by04,run57,57,0.706004
gpu,0,256,163840,exact,t08x32_bx64_by04,run58,58,0.672124
gpu,0,256,163840,exact,t08x32_bx64_by04,run59,59,0.698764
gpu,0,256,163840,exact,t08x32_bx64_by04,run60,60,0.803244
gpu,0,256,163840,exact,t08x32_bx64_by04,run61,61,0.655924
gpu,0,256,163840,exact,t08x32_bx64_by04,run62,62,0.705004
gpu,0,256,163840,exact,t08x32_bx64_by04,run63,63,0.706523
gpu,0,256,163840,exact,t08x32_bx64_by04,run64,64,0.667403
gpu,0,256,163840,exact,t08x32_bx64_by04,run65,65,0.711004
gpu,0,256,163840,exact,t08x32_bx64_by04,run66,66,0.765244
gpu,0,256,163840,exact,t08x32_bx64_by04,run67,67,0.689123
