P,layout,run,ms,gbps
21,AoS,14,24.950389,688.56
21,AoS,15,24.875571,690.63
21,AoS,16,24.926041,689.23
21,AoS,17,24.803700,692.63
21,AoS,18,24.887310,690.30
21,AoS,19,25.075201,685.13
21,AoS,20,24.861021,691.03
21,AoS,21,24.849101,691.37
21,AoS,22,24.899581,689.96
21,AoS,23,25.055590,685.67
21,AoS,24,24.813791,692.35
21,AoS,25,25.051941,685.77
21,AoS,26,24.814100,692.34
21,AoS,27,24.888541,690.27
21,AoS,28,24.893939,690.12
21,AoS,29,24.826711,691.99
21,AoS,30,24.831270,691.86
21,AoS,31,24.875101,690.64
21,AoS,32,24.989141,687.49
21,AoS,33,25.013331,686.83
21,AoS,34,24.808720,692.49
21,AoS,35,25.109112,684.21
21,AoS,36,24.871700,690.74
21,AoS,37,24.954610,688.44
21,AoS,38,25.113533,684.09
21,AoS,39,24.862010,691.01
21,AoS,40,25.117403,683.98
21,AoS,41,24.775510,693.42
21,AoS,42,24.965860,688.13
21,AoS,43,24.883651,690.41
21,AoS,44,24.813070,692.37
21,AoS,45,24.877771,690.57
21,AoS,46,24.836130,691.73
21,AoS,47,24.876501,690.60
21,AoS,48,24.872721,690.71
21,AoS,49,24.892231,690.17
21,AoS,50,25.070442,685.26
21,AoS,51,24.955580,688.42
21,AoS,52,25.086932,684.81
21,AoS,53,24.796380,692.84
21,AoS,54,25.087952,684.78
21,AoS,55,24.864240,690.94
21,AoS,56,24.935720,688.96
21,AoS,57,24.919451,689.41
21,AoS,58,24.850841,691.32
21,AoS,59,24.942191,688.78
21,AoS,60,25.101221,684.42
21,AoS,61,24.901471,689.91
21,AoS,62,24.785240,693.15
21,AoS,63,24.969832,688.02
21,AoS,64,25.153322,683.00
21,AoS,65,24.829069,691.92
21,AoS,66,24.983501,687.65
21,AoS,67,24.980892,687.72
21,AoS,68,24.823320,692.08
21,AoS,69,24.930711,689.10
21,AoS,70,24.839701,691.63
21,AoS,71,25.166743,682.64
21,AoS,72,24.857601,691.13
21,AoS,73,24.842420,691.55
21,AoS,74,24.899879,689.96
21,AoS,75,24.945091,688.70
21,AoS,76,24.911571,689.63
21,AoS,77,24.881590,690.46
21,AoS,78,24.916961,689.48
21,AoS,79,24.836678,691.71
21,AoS,80,24.804091,692.62
21,AoS,81,24.908430,689.72
21,AoS,82,24.859901,691.06
21,AoS,83,24.785699,693.13
21,AoS,84,24.901121,689.92
21,AoS,85,25.021521,686.60
21,AoS,86,25.079882,685.00
21,AoS,87,25.003851,687.09
21,AoS,88,24.889089,690.25
21,AoS,89,24.876141,690.61
21,AoS,90,25.081632,684.96
21,AoS,91,24.877341,690.58
21,AoS,92,25.034522,686.24
21,AoS,93,24.956951,688.38
21,AoS,94,25.024851,686.51
21,AoS,95,24.931301,689.09
21,AoS,96,24.859970,691.06
21,AoS,97,24.789629,693.02
21,AoS,98,25.015121,686.78
21,AoS,99,24.877851,690.57
21,SoA,0,30.696359,559.67
21,SoA,1,32.853662,522.92
21,SoA,2,31.164511,551.26
21,SoA,3,31.734503,541.36
21,SoA,4,31.674804,542.38
21,SoA,5,31.865026,539.14
21,SoA,6,32.293709,531.99
21,SoA,7,30.363895,565.80
21,SoA,8,31.293662,548.99
21,SoA,9,31.644894,542.89
21,SoA,10,32.841393,523.11
21,SoA,11,32.155066,534.28
21,SoA,12,31.765725,540.83
21,SoA,13,32.074258,535.63
21,SoA,14,31.521004,545.03
21,SoA,15,31.332041,548.31
21,SoA,16,31.426363,546.67
21,SoA,17,31.474664,545.83
21,SoA,18,31.968156,537.40
21,SoA,19,31.294402,548.97
21,SoA,20,31.110931,552.21
21,SoA,21,31.799895,540.25
21,SoA,22,31.218802,550.30
21,SoA,23,31.696105,542.02
21,SoA,24,32.227058,533.09
21,SoA,25,31.791415,540.39
21,SoA,26,31.718314,541.64
21,SoA,27,32.278909,532.23
21,SoA,28,32.195468,533.61
21,SoA,29,32.893832,522.28
21,SoA,30,31.923904,538.15
21,SoA,31,31.783096,540.53
21,SoA,32,32.002307,536.83
21,SoA,33,31.856246,539.29
21,SoA,34,31.958874,537.56
21,SoA,35,31.390282,547.30
21,SoA,36,32.490720,528.76
21,SoA,37,31.282592,549.18
21,SoA,38,31.745703,541.17
21,SoA,39,31.718125,541.64
21,SoA,40,32.256418,532.60
21,SoA,41,31.870376,539.05
21,SoA,42,31.529552,544.88
21,SoA,43,32.198398,533.56
21,SoA,44,31.127361,551.92
21,SoA,45,32.110737,535.02
21,SoA,46,32.380589,530.56
21,SoA,47,32.306709,531.77
21,SoA,48,32.359829,530.90
21,SoA,49,31.949665,537.71
21,SoA,50,31.714805,541.70
21,SoA,51,31.828695,539.76
21,SoA,52,31.407783,546.99
21,SoA,53,31.945645,537.78
21,SoA,54,31.707515,541.82
21,SoA,55,31.336423,548.24
21,SoA,56,31.584704,543.93
21,SoA,57,31.711484,541.75
21,SoA,58,32.267168,532.42
21,SoA,59,31.971467,537.35
21,SoA,60,32.093698,535.30
21,SoA,61,30.914858,555.71
21,SoA,62,31.609445,543.50
21,SoA,63,31.937426,537.92
21,SoA,64,31.530274,544.87
21,SoA,65,32.112646,534.99
21,SoA,66,31.997577,536.91
21,SoA,67,32.617581,526.70
21,SoA,68,31.637825,543.01
21,SoA,69,31.628383,543.18
21,SoA,70,31.917987,538.25
21,SoA,71,32.218238,533.23
21,SoA,72,31.258932,549.60
21,SoA,73,31.453493,546.20
21,SoA,74,31.873766,539.00
21,SoA,75,31.447823,546.30
21,SoA,76,32.107426,535.07
21,SoA,77,31.945057,537.79
21,SoA,78,31.215111,550.37
21,SoA,79,32.061897,535.83
21,SoA,80,31.968825,537.39
21,SoA,81,32.537790,528.00
21,SoA,82,32.321569,531.53
21,SoA,83,31.582674,543.96
21,SoA,84,31.950905,537.69
21,SoA,85,31.807116,540.12
21,SoA,86,30.683238,559.91
21,SoA,87,31.759005,540.94
21,SoA,88,30.550336,562.34
21,SoA,89,31.085401,552.66
21,SoA,90,32.147438,534.41
21,SoA,91,31.611614,543.46
21,SoA,92,30.785367,558.05
21,SoA,93,31.099741,552.41
21,SoA,94,31.424543,546.70
21,SoA,95,31.850385,539.39
21,SoA,96,31.741503,541.24
21,SoA,97,31.481463,545.71
21,SoA,98,31.621694,543.29
21,SoA,99,31.709725,541.78
21,AoSoA-2,0,24.836910,691.70
21,AoSoA-2,1,24.833730,691.79
21,AoSoA-2,2,25.147922,683.15
21,AoSoA-2,3,25.008941,686.95
21,AoSoA-2,4,24.773218,693.48
21,AoSoA-2,5,25.168963,682.58
21,AoSoA-2,6,25.054761,685.69
21,AoSoA-2,7,24.955011,688.43
21,AoSoA-2,8,25.015132,686.78
21,AoSoA-2,9,24.984119,687.63
21,AoSoA-2,10,24.979481,687.76
21,AoSoA-2,11,25.064662,685.42
21,AoSoA-2,12,24.837601,691.69
21,AoSoA-2,13,24.839620,691.63
21,AoSoA-2,14,24.982071,687.69
21,AoSoA-2,15,25.046062,685.93
21,AoSoA-2,16,24.784050,693.18
21,AoSoA-2,17,24.922401,689.33
21,AoSoA-2,18,24.755098,693.99
21,AoSoA-2,19,25.108092,684.23
21,AoSoA-2,20,25.033381,686.28
21,AoSoA-2,21,24.769750,693.58
21,AoSoA-2,22,24.810630,692.44
21,AoSoA-2,23,24.895389,690.08
21,AoSoA-2,24,24.840771,691.60
21,AoSoA-2,25,24.999601,687.20
21,AoSoA-2,26,25.080682,684.98
21,AoSoA-2,27,25.111581,684.14
21,AoSoA-2,28,24.830190,691.89
21,AoSoA-2,29,24.755920,693.97
21,AoSoA-2,30,24.722010,694.92
21,AoSoA-2,31,24.986742,687.56
21,AoSoA-2,32,24.915369,689.53
21,AoSoA-2,33,25.032001,686.31
21,AoSoA-2,34,25.023532,686.55
21,AoSoA-2,35,25.142832,683.29
21,AoSoA-2,36,25.050602,685.80
21,AoSoA-2,37,24.764588,693.72
21,AoSoA-2,38,24.820990,692.15
21,AoSoA-2,39,25.099602,684.47
21,AoSoA-2,40,25.055832,685.66
21,AoSoA-2,41,24.813580,692.35
21,AoSoA-2,42,24.896740,690.04
21,AoSoA-2,43,24.802060,692.68
21,AoSoA-2,44,24.756360,693.96
21,AoSoA-2,45,24.720940,694.95
21,AoSoA-2,46,24.935519,688.97
21,AoSoA-2,47,25.068692,685.31
21,AoSoA-2,48,25.153303,683.00
21,AoSoA-2,49,25.097202,684.53
21,AoSoA-2,50,24.796780,692.82
21,AoSoA-2,51,24.741539,694.37
21,AoSoA-2,52,24.727310,694.77
21,AoSoA-2,53,24.786120,693.12
21,AoSoA-2,54,24.765620,693.70
21,AoSoA-2,55,24.788108,693.07
21,AoSoA-2,56,24.764650,693.72
21,AoSoA-2,57,24.845591,691.46
21,AoSoA-2,58,24.860180,691.06
21,AoSoA-2,59,24.740590,694.40
21,AoSoA-2,60,24.828398,691.94
21,AoSoA-2,61,24.924951,689.26
21,AoSoA-2,62,24.778800,693.33
21,AoSoA-2,63,24.934381,689.00
21,AoSoA-2,64,25.056562,685.64
21,AoSoA-2,65,24.837689,691.68
21,AoSoA-2,66,25.133252,683.55
21,AoSoA-2,67,25.074172,685.16
21,AoSoA-2,68,24.749340,694.15
21,AoSoA-2,69,24.710098,695.25
21,AoSoA-2,70,24.721460,694.93
21,AoSoA-2,71,24.984852,687.61
21,AoSoA-2,72,24.769460,693.59
21,AoSoA-2,73,24.738970,694.44
21,AoSoA-2,74,25.078720,685.04
21,AoSoA-2,75,24.877350,690.58
21,AoSoA-2,76,24.787430,693.09
21,AoSoA-2,77,24.758510,693.89
21,AoSoA-2,78,24.765730,693.69
21,AoSoA-2,79,24.748008,694.19
21,AoSoA-2,80,24.906671,689.77
21,AoSoA-2,81,24.815690,692.30
21,AoSoA-2,82,24.824591,692.05
21,AoSoA-2,83,24.796860,692.82
21,AoSoA-2,84,24.846820,691.43
21,AoSoA-2,85,24.840681,691.60
21,AoSoA-2,86,24.779480,693.31
21,AoSoA-2,87,24.760050,693.85
21,AoSoA-2,88,24.783428,693.20
21,AoSoA-2,89,24.967731,688.08
21,AoSoA-2,90,25.009041,686.94
21,AoSoA-2,91,24.762200,693.79
21,AoSoA-2,92,24.884941,690.37
21,AoSoA-2,93,24.883530,690.41
21,AoSoA-2,94,25.025002,686.51
21,AoSoA-2,95,24.823811,692.07
21,AoSoA-2,96,24.751550,694.09
21,AoSoA-2,97,25.063320,685.46
21,AoSoA-2,98,25.050212,685.81
21,AoSoA-2,99,24.930931,689.10
21,AoSoA-4,0,24.850020,691.34
21,AoSoA-4,1,25.078852,685.03
21,AoSoA-4,2,25.097620,684.52
21,AoSoA-4,3,24.840010,691.62
21,AoSoA-4,4,24.791890,692.96
21,AoSoA-4,5,25.024682,686.51
21,AoSoA-4,6,24.825520,692.02
21,AoSoA-4,7,24.814908,692.32
21,AoSoA-4,8,24.861111,691.03
21,AoSoA-4,9,24.790110,693.01
21,AoSoA-4,10,24.769440,693.59
21,AoSoA-4,11,24.856199,691.17
21,AoSoA-4,12,24.829280,691.92
21,AoSoA-4,13,24.887291,690.30
21,AoSoA-4,14,24.812041,692.40
21,AoSoA-4,15,24.998121,687.24
21,AoSoA-4,16,24.799148,692.76
21,AoSoA-4,17,24.813551,692.36
21,AoSoA-4,18,25.002511,687.12
21,AoSoA-4,19,24.951381,688.53
21,AoSoA-4,20,24.891911,690.18
21,AoSoA-4,21,24.866510,690.88
21,AoSoA-4,22,24.784220,693.18
21,AoSoA-4,23,24.816401,692.28
21,AoSoA-4,24,24.764820,693.72
21,AoSoA-4,25,24.781358,693.26
21,AoSoA-4,26,24.840160,691.61
21,AoSoA-4,27,24.846271,691.44
21,AoSoA-4,28,24.801760,692.68
21,AoSoA-4,29,24.855661,691.18
21,AoSoA-4,30,24.797358,692.81
21,AoSoA-4,31,24.794270,692.89
21,AoSoA-4,32,24.916551,689.49
21,AoSoA-4,33,24.833681,691.79
21,AoSoA-4,34,24.794650,692.88
21,AoSoA-4,35,24.796910,692.82
21,AoSoA-4,36,24.807210,692.53
21,AoSoA-4,37,24.813010,692.37
21,AoSoA-4,38,24.953161,688.48
21,AoSoA-4,39,24.978750,687.78
21,AoSoA-4,40,24.826700,691.99
21,AoSoA-4,41,24.899871,689.96
21,AoSoA-4,42,24.789210,693.04
21,AoSoA-4,43,24.930231,689.12
21,AoSoA-4,44,24.833318,691.80
21,AoSoA-4,45,24.991282,687.43
21,AoSoA-4,46,24.811210,692.42
21,AoSoA-4,47,24.830141,691.89
21,AoSoA-4,48,25.965476,661.64
21,AoSoA-4,49,25.074782,685.14
21,AoSoA-4,50,24.791371,692.98
21,AoSoA-4,51,24.795090,692.87
21,AoSoA-4,52,24.900671,689.93
21,AoSoA-4,53,24.828389,691.94
21,AoSoA-4,54,24.787031,693.10
21,AoSoA-4,55,25.016122,686.75
21,AoSoA-4,56,24.872621,690.71
21,AoSoA-4,57,24.894051,690.12
21,AoSoA-4,58,24.980201,687.74
21,AoSoA-4,59,24.819490,692.19
21,AoSoA-4,60,24.779410,693.31
21,AoSoA-4,61,24.775910,693.41
21,AoSoA-4,62,24.795189,692.87
21,AoSoA-4,63,25.033831,686.26
21,AoSoA-4,64,24.799620,692.74
21,AoSoA-4,65,24.778690,693.33
21,AoSoA-4,66,24.755110,693.99
21,AoSoA-4,67,24.790808,692.99
21,AoSoA-4,68,24.982371,687.68
21,AoSoA-4,69,24.725140,694.83
21,AoSoA-4,70,24.826490,691.99
21,AoSoA-4,71,24.796270,692.84
21,AoSoA-4,72,24.809050,692.48
21,AoSoA-4,73,24.776700,693.39
21,AoSoA-4,74,24.941271,688.81
21,AoSoA-4,75,24.833180,691.81
21,AoSoA-4,76,24.803319,692.64
21,AoSoA-4,77,24.854520,691.21
21,AoSoA-4,78,25.008901,686.95
21,AoSoA-4,79,24.951541,688.53
21,AoSoA-4,80,25.031832,686.32
21,AoSoA-4,81,24.762998,693.77
21,AoSoA-4,82,24.739670,694.42
21,AoSoA-4,83,24.773150,693.48
21,AoSoA-4,84,24.790080,693.01
21,AoSoA-4,85,25.010890,686.89
21,AoSoA-4,86,24.813430,692.36
21,AoSoA-4,87,24.846291,691.44
21,AoSoA-4,88,24.796020,692.85
21,AoSoA-4,89,24.794820,692.88
21,AoSoA-4,90,24.965310,688.15
21,AoSoA-4,91,25.035462,686.22
21,AoSoA-4,92,24.871290,690.75
21,AoSoA-4,93,24.733660,694.59
21,AoSoA-4,94,25.025032,686.50
21,AoSoA-4,95,24.764320,693.73
21,AoSoA-4,96,24.748410,694.18
21,AoSoA-4,97,24.788850,693.05
21,AoSoA-4,98,24.967271,688.09
21,AoSoA-4,99,25.007420,686.99
21,AoSoA-8,0,24.752960,694.05
21,AoSoA-8,1,24.767010,693.66
21,AoSoA-8,2,24.987001,687.55
21,AoSoA-8,3,24.763120,693.77
21,AoSoA-8,4,24.759718,693.86
21,AoSoA-8,5,24.841890,691.57
21,AoSoA-8,6,24.939732,688.85
21,AoSoA-8,7,24.767330,693.65
21,AoSoA-8,8,24.927731,689.18
21,AoSoA-8,9,24.796781,692.82
21,AoSoA-8,10,24.791110,692.98
21,AoSoA-8,11,24.787840,693.07
21,AoSoA-8,12,24.835460,691.74
21,AoSoA-8,13,25.120931,683.88
21,AoSoA-8,14,24.772540,693.50
21,AoSoA-8,15,24.979961,687.74
21,AoSoA-8,16,24.881360,690.47
21,AoSoA-8,17,24.783680,693.19
21,AoSoA-8,18,25.041030,686.07
21,AoSoA-8,19,24.763130,693.77
21,AoSoA-8,20,24.816541,692.27
21,AoSoA-8,21,24.830200,691.89
21,AoSoA-8,22,24.779810,693.30
21,AoSoA-8,23,24.829040,691.92
21,AoSoA-8,24,24.847510,691.41
21,AoSoA-8,25,25.075992,685.11
21,AoSoA-8,26,24.779390,693.31
21,AoSoA-8,27,24.833679,691.79
21,AoSoA-8,28,24.789701,693.02
21,AoSoA-8,29,24.973701,687.92
21,AoSoA-8,30,24.818200,692.23
21,AoSoA-8,31,24.802521,692.66
21,AoSoA-8,32,24.838808,691.65
21,AoSoA-8,33,25.031292,686.33
21,AoSoA-8,34,24.819070,692.20
21,AoSoA-8,35,24.780990,693.27
21,AoSoA-8,36,24.778909,693.32
21,AoSoA-8,37,24.788020,693.07
21,AoSoA-8,38,24.850540,691.33
21,AoSoA-8,39,24.836721,691.71
21,AoSoA-8,40,24.846720,691.43
21,AoSoA-8,41,24.781429,693.25
21,AoSoA-8,42,24.878011,690.56
21,AoSoA-8,43,24.805701,692.57
21,AoSoA-8,44,24.919451,689.41
21,AoSoA-8,45,24.784080,693.18
21,AoSoA-8,46,24.792298,692.95
21,AoSoA-8,47,24.863031,690.98
21,AoSoA-8,48,24.760780,693.83
21,AoSoA-8,49,24.741350,694.38
21,AoSoA-8,50,24.806088,692.56
21,AoSoA-8,51,24.797020,692.82
21,AoSoA-8,52,24.851520,691.30
21,AoSoA-8,53,24.846501,691.44
21,AoSoA-8,54,25.043482,686.00
21,AoSoA-8,55,25.021530,686.60
21,AoSoA-8,56,24.988781,687.50
21,AoSoA-8,57,24.832901,691.82
21,AoSoA-8,58,24.785680,693.13
21,AoSoA-8,59,24.766710,693.67
21,AoSoA-8,60,24.819700,692.18
21,AoSoA-8,61,24.963822,688.19
21,AoSoA-8,62,24.766840,693.66
21,AoSoA-8,63,24.980002,687.74
21,AoSoA-8,64,24.832578,691.83
21,AoSoA-8,65,24.789320,693.03
21,AoSoA-8,66,24.761500,693.81
21,AoSoA-8,67,24.925411,689.25
21,AoSoA-8,68,24.788510,693.06
21,AoSoA-8,69,24.760268,693.85
21,AoSoA-8,70,25.018782,686.68
21,AoSoA-8,71,25.020112,686.64
21,AoSoA-8,72,24.811790,692.40
21,AoSoA-8,73,24.792909,692.93
21,AoSoA-8,74,24.772800,693.49
21,AoSoA-8,75,25.044002,685.98
21,AoSoA-8,76,24.955801,688.41
21,AoSoA-8,77,24.728279,694.74
21,AoSoA-8,78,24.775619,693.42
21,AoSoA-8,79,24.940801,688.82
21,AoSoA-8,80,24.798111,692.79
21,AoSoA-8,81,24.883981,690.40
21,AoSoA-8,82,24.832460,691.83
21,AoSoA-8,83,24.788288,693.06
21,AoSoA-8,84,24.842740,691.54
21,AoSoA-8,85,24.866610,690.88
21,AoSoA-8,86,24.806841,692.54
21,AoSoA-8,87,25.046120,685.93
21,AoSoA-8,88,24.807880,692.51
21,AoSoA-8,89,24.793940,692.90
21,AoSoA-8,90,24.843021,691.53
21,AoSoA-8,91,24.770320,693.56
21,AoSoA-8,92,24.918189,689.45
21,AoSoA-8,93,24.800140,692.73
21,AoSoA-8,94,24.805300,692.59
21,AoSoA-8,95,24.759770,693.86
21,AoSoA-8,96,24.759080,693.88
21,AoSoA-8,97,24.789221,693.04
21,AoSoA-8,98,24.862720,690.99
21,AoSoA-8,99,24.844451,691.49
21,AoSoA-16,0,24.814480,692.33
21,AoSoA-16,1,24.883449,690.41
21,AoSoA-16,2,25.042211,686.03
21,AoSoA-16,3,24.876371,690.61
21,AoSoA-16,4,24.785670,693.13
21,AoSoA-16,5,24.862670,690.99
21,AoSoA-16,6,24.925090,689.26
21,AoSoA-16,7,24.836350,691.72
21,AoSoA-16,8,24.929241,689.14
21,AoSoA-16,9,24.848910,691.37
21,AoSoA-16,10,24.888871,690.26
21,AoSoA-16,11,24.798361,692.78
21,AoSoA-16,12,24.855581,691.18
21,AoSoA-16,13,24.904721,689.82
21,AoSoA-16,14,24.871561,690.74
21,AoSoA-16,15,25.029630,686.38
21,AoSoA-16,16,24.838570,691.66
21,AoSoA-16,17,25.069122,685.30
21,AoSoA-16,18,24.812481,692.39
21,AoSoA-16,19,24.762770,693.78
21,AoSoA-16,20,24.770789,693.55
21,AoSoA-16,21,25.146102,683.20
21,AoSoA-16,22,24.808750,692.49
21,AoSoA-16,23,24.849791,691.35
21,AoSoA-16,24,24.812409,692.39
21,AoSoA-16,25,24.831401,691.86
21,AoSoA-16,26,24.829500,691.91
21,AoSoA-16,27,24.872341,690.72
21,AoSoA-16,28,25.059502,685.56
21,AoSoA-16,29,24.880479,690.49
21,AoSoA-16,30,24.859161,691.09
21,AoSoA-16,31,24.884421,690.38
21,AoSoA-16,32,24.921981,689.34
21,AoSoA-16,33,24.878071,690.56
21,AoSoA-16,34,24.904761,689.82
21,AoSoA-16,35,25.052222,685.76
21,AoSoA-16,36,24.819811,692.18
21,AoSoA-16,37,24.938091,688.90
21,AoSoA-16,38,24.935329,688.97
21,AoSoA-16,39,24.855091,691.20
21,AoSoA-16,40,25.006392,687.02
21,AoSoA-16,41,24.860040,691.06
21,AoSoA-16,42,24.892011,690.17
21,AoSoA-16,43,24.796258,692.84
21,AoSoA-16,44,24.835881,691.73
21,AoSoA-16,45,24.828430,691.94
21,AoSoA-16,46,24.725030,694.83
21,AoSoA-16,47,24.829970,691.90
21,AoSoA-16,48,25.024761,686.51
21,AoSoA-16,49,24.862670,690.99
21,AoSoA-16,50,24.720180,694.97
21,AoSoA-16,51,24.869331,690.80
21,AoSoA-16,52,24.808998,692.48
21,AoSoA-16,53,24.905241,689.81
21,AoSoA-16,54,24.832710,691.82
21,AoSoA-16,55,24.962601,688.22
21,AoSoA-16,56,24.792021,692.96
21,AoSoA-16,57,24.856398,691.16
21,AoSoA-16,58,25.123122,683.82
21,AoSoA-16,59,25.004031,687.08
21,AoSoA-16,60,24.822881,692.10
21,AoSoA-16,61,24.760598,693.84
21,AoSoA-16,62,24.811740,692.41
21,AoSoA-16,63,24.919651,689.41
21,AoSoA-16,64,24.868091,690.84
21,AoSoA-16,65,24.806211,692.56
21,AoSoA-16,66,24.742118,694.35
21,AoSoA-16,67,24.865621,690.91
21,AoSoA-16,68,24.898951,689.98
21,AoSoA-16,69,24.898181,690.00
21,AoSoA-16,70,24.779170,693.32
21,AoSoA-16,71,25.060841,685.52
21,AoSoA-16,72,25.112262,684.12
21,AoSoA-16,73,24.899401,689.97
21,AoSoA-16,74,25.118192,683.96
21,AoSoA-16,75,24.755669,693.97
21,AoSoA-16,76,24.971421,687.98
21,AoSoA-16,77,24.861641,691.02
21,AoSoA-16,78,25.056812,685.63
21,AoSoA-16,79,24.863720,690.96
21,AoSoA-16,80,24.786018,693.12
21,AoSoA-16,81,24.900841,689.93
21,AoSoA-16,82,24.800520,692.72
21,AoSoA-16,83,24.805680,692.58
21,AoSoA-16,84,24.818080,692.23
21,AoSoA-16,85,24.873080,690.70
21,AoSoA-16,86,24.823291,692.08
21,AoSoA-16,87,24.862200,691.00
21,AoSoA-16,88,24.907741,689.74
21,AoSoA-16,89,24.799828,692.74
21,AoSoA-16,90,24.832750,691.82
21,AoSoA-16,91,24.781440,693.25
21,AoSoA-16,92,24.743200,694.32
21,AoSoA-16,93,24.833560,691.80
21,AoSoA-16,94,24.782229,693.23
21,AoSoA-16,95,24.803071,692.65
21,AoSoA-16,96,24.913811,689.57
21,AoSoA-16,97,24.790690,692.99
21,AoSoA-16,98,24.990020,687.47
21,AoSoA-16,99,24.901511,689.91
21,AoSoA-32,0,24.734540,694.57
21,AoSoA-32,1,24.835941,691.73
21,AoSoA-32,2,24.803660,692.63
21,AoSoA-32,3,25.054780,685.69
21,AoSoA-32,4,24.943961,688.74
21,AoSoA-32,5,24.957972,688.35
21,AoSoA-32,6,24.839961,691.62
21,AoSoA-32,7,24.916701,689.49
21,AoSoA-32,8,24.816688,692.27
21,AoSoA-32,9,24.952221,688.51
21,AoSoA-32,10,25.079062,685.03
21,AoSoA-32,11,24.801930,692.68
21,AoSoA-32,12,24.878079,690.56
21,AoSoA-32,13,24.775500,693.42
21,AoSoA-32,14,24.860870,691.04
21,AoSoA-32,15,24.871510,690.74
21,AoSoA-32,16,24.822280,692.11
21,AoSoA-32,17,24.874849,690.65
21,AoSoA-32,18,24.873581,690.68
21,AoSoA-32,19,24.926221,689.23
21,AoSoA-32,20,24.815811,692.29
21,AoSoA-32,21,24.834990,691.76
21,AoSoA-32,22,25.109652,684.19
21,AoSoA-32,23,24.822421,692.11
21,AoSoA-32,24,24.891501,690.19
21,AoSoA-32,25,24.858190,691.11
21,AoSoA-32,26,24.814828,692.32
21,AoSoA-32,27,24.820951,692.15
21,AoSoA-32,28,24.905091,689.81
21,AoSoA-32,29,24.911351,689.64
21,AoSoA-32,30,24.918041,689.45
21,AoSoA-32,31,24.783249,693.20
21,AoSoA-32,32,24.851530,691.30
21,AoSoA-32,33,25.135152,683.50
21,AoSoA-32,34,24.887941,690.29
21,AoSoA-32,35,24.810550,692.44
21,AoSoA-32,36,24.875471,690.63
21,AoSoA-32,37,24.856211,691.17
21,AoSoA-32,38,25.143263,683.28
21,AoSoA-32,39,25.057182,685.62
21,AoSoA-32,40,24.906179,689.78
21,AoSoA-32,41,24.900941,689.93
21,AoSoA-32,42,24.855000,691.20
21,AoSoA-32,43,25.102592,684.38
21,AoSoA-32,44,25.020612,686.63
21,AoSoA-32,45,24.867789,690.85
21,AoSoA-32,46,24.864221,690.94
21,AoSoA-32,47,24.869240,690.81
21,AoSoA-32,48,24.980742,687.72
21,AoSoA-32,49,24.840360,691.61
21,AoSoA-32,50,24.743760,694.31
21,AoSoA-32,51,24.835231,691.75
21,AoSoA-32,52,24.794150,692.90
21,AoSoA-32,53,25.040252,686.09
21,AoSoA-32,54,25.060170,685.54
21,AoSoA-32,55,24.822550,692.10
21,AoSoA-32,56,24.845961,691.45
21,AoSoA-32,57,24.821580,692.13
21,AoSoA-32,58,24.825641,692.02
21,AoSoA-32,59,25.096182,684.56
21,AoSoA-32,60,25.157903,682.88
21,AoSoA-32,61,24.911321,689.64
21,AoSoA-32,62,24.852851,691.26
21,AoSoA-32,63,25.019840,686.65
21,AoSoA-32,64,24.858181,691.11
21,AoSoA-32,65,24.828750,691.93
21,AoSoA-32,66,24.919221,689.42
21,AoSoA-32,67,24.856671,691.15
21,AoSoA-32,68,24.861939,691.01
21,AoSoA-32,69,24.878431,690.55
21,AoSoA-32,70,24.842351,691.55
21,AoSoA-32,71,25.077432,685.07
21,AoSoA-32,72,24.788130,693.07
21,AoSoA-32,73,24.829780,691.90
21,AoSoA-32,74,25.068152,685.32
21,AoSoA-32,75,24.846081,691.45
21,AoSoA-32,76,24.954661,688.44
21,AoSoA-32,77,24.810437,692.44
21,AoSoA-32,78,24.919071,689.42
21,AoSoA-32,79,24.875890,690.62
21,AoSoA-32,80,24.939991,688.85
21,AoSoA-32,81,24.944241,688.73
21,AoSoA-32,82,24.920551,689.38
21,AoSoA-32,83,24.995652,687.31
21,AoSoA-32,84,24.763680,693.75
21,AoSoA-32,85,25.139252,683.39
21,AoSoA-32,86,24.907001,689.76
21,AoSoA-32,87,24.989532,687.48
21,AoSoA-32,88,24.952811,688.49
21,AoSoA-32,89,24.784090,693.18
21,AoSoA-32,90,25.070142,685.27
21,AoSoA-32,91,24.950760,688.55
21,AoSoA-32,92,24.892560,690.16
21,AoSoA-32,93,24.835650,691.74
21,AoSoA-32,94,24.863740,690.96
21,AoSoA-32,95,25.053592,685.72
21,AoSoA-32,96,24.935249,688.98
21,AoSoA-32,97,24.876401,690.61
21,AoSoA-32,98,24.836781,691.71
21,AoSoA-32,99,24.891601,690.18
21,AoSoA-64,0,24.959909,688.30
21,AoSoA-64,1,24.798851,692.77
21,AoSoA-64,2,24.853070,691.25
21,AoSoA-64,3,24.851281,691.30
21,AoSoA-64,4,25.144712,683.24
21,AoSoA-64,5,24.915399,689.53
21,AoSoA-64,6,25.049191,685.84
21,AoSoA-64,7,24.870521,690.77
21,AoSoA-64,8,24.817250,692.25
21,AoSoA-64,9,24.843851,691.51
21,AoSoA-64,10,25.177832,682.34
21,AoSoA-64,11,24.919041,689.42
21,AoSoA-64,12,25.147283,683.17
21,AoSoA-64,13,25.017312,686.72
21,AoSoA-64,14,25.038740,686.13
