P,layout,run,ms,gbps
15,AoSoA-64,94,2.560576,3354.69
15,AoSoA-64,95,2.653296,3237.46
15,AoSoA-64,96,3.055139,2811.63
15,AoSoA-64,97,2.623357,3274.40
15,AoSoA-64,98,2.493585,3444.81
15,AoSoA-64,99,2.603886,3298.89
18,AoS,0,4.375387,1963.23
18,AoS,1,4.410027,1947.81
18,AoS,2,4.453227,1928.92
18,AoS,3,4.432948,1937.74
18,AoS,4,4.501668,1908.16
18,AoS,5,4.571708,1878.93
18,AoS,6,4.315427,1990.51
18,AoS,7,4.261106,2015.89
18,AoS,8,4.198266,2046.06
18,AoS,9,4.356747,1971.63
18,AoS,10,4.431028,1938.58
18,AoS,11,4.454587,1928.33
18,AoS,12,4.494628,1911.15
18,AoS,13,4.550308,1887.76
18,AoS,14,4.319306,1988.72
18,AoS,15,4.199466,2045.47
18,AoS,16,4.328306,1984.59
18,AoS,17,4.387987,1957.60
18,AoS,18,4.436827,1936.05
18,AoS,19,4.469228,1922.01
18,AoS,20,4.596108,1868.95
18,AoS,21,4.321507,1987.71
18,AoS,22,4.243306,2024.34
18,AoS,23,4.240987,2025.45
18,AoS,24,4.354947,1972.45
18,AoS,25,4.393387,1955.19
18,AoS,26,4.489788,1913.21
18,AoS,27,4.478587,1917.99
18,AoS,28,4.581149,1875.05
18,AoS,29,4.317346,1989.63
18,AoS,30,4.258506,2017.12
18,AoS,31,4.228986,2031.20
18,AoS,32,4.365627,1967.62
18,AoS,33,4.393067,1955.33
18,AoS,34,4.447707,1931.31
18,AoS,35,4.460668,1925.70
18,AoS,36,4.491188,1912.61
18,AoS,37,4.561068,1883.31
18,AoS,38,4.340667,1978.94
18,AoS,39,4.300667,1997.34
18,AoS,40,4.170585,2059.64
18,AoS,41,4.397668,1953.29
18,AoS,42,4.432667,1937.86
18,AoS,43,4.463588,1924.44
18,AoS,44,4.453907,1928.62
18,AoS,45,4.496428,1910.38
18,AoS,46,4.539868,1892.10
18,AoS,47,4.590988,1871.04
18,AoS,48,4.309627,1993.19
18,AoS,49,4.288466,2003.02
18,AoS,50,4.264227,2014.41
18,AoS,51,4.184826,2052.63
18,AoS,52,4.342626,1978.04
18,AoS,53,4.386187,1958.40
18,AoS,54,4.477067,1918.64
18,AoS,55,4.517587,1901.44
18,AoS,56,4.586908,1872.70
18,AoS,57,4.309467,1993.26
18,AoS,58,4.289666,2002.46
18,AoS,59,4.178106,2055.93
18,AoS,60,4.333547,1982.19
18,AoS,61,4.417227,1944.64
18,AoS,62,4.439667,1934.81
18,AoS,63,4.459108,1926.37
18,AoS,64,4.555548,1885.59
18,AoS,65,4.595508,1869.20
18,AoS,66,4.302026,1996.71
18,AoS,67,4.274347,2009.64
18,AoS,68,4.185466,2052.32
18,AoS,69,4.364507,1968.13
18,AoS,70,4.396027,1954.01
18,AoS,71,4.457268,1927.17
18,AoS,72,4.563468,1882.32
18,AoS,73,4.322587,1987.21
18,AoS,74,4.261866,2015.53
18,AoS,75,4.289627,2002.48
18,AoS,76,4.165345,2062.23
18,AoS,77,4.345346,1976.81
18,AoS,78,4.435827,1936.48
18,AoS,79,4.562908,1882.55
18,AoS,80,4.318427,1989.13
18,AoS,81,4.276787,2008.49
18,AoS,82,4.186586,2051.77
18,AoS,83,4.331346,1983.19
18,AoS,84,4.404947,1950.06
18,AoS,85,4.469187,1922.03
18,AoS,86,4.479147,1917.75
18,AoS,87,4.472788,1920.48
18,AoS,88,4.456628,1927.44
18,AoS,89,4.477387,1918.51
18,AoS,90,4.526708,1897.60
18,AoS,91,4.608268,1864.02
18,AoS,92,4.327906,1984.77
18,AoS,93,4.207906,2041.37
18,AoS,94,4.366667,1967.15
18,AoS,95,4.428027,1939.89
18,AoS,96,4.428587,1939.65
18,AoS,97,4.459747,1926.10
18,AoS,98,4.504068,1907.14
18,AoS,99,4.564948,1881.71
18,SoA,0,2.767937,3103.36
18,SoA,1,2.766777,3104.66
18,SoA,2,2.738257,3137.00
18,SoA,3,2.804538,3062.86
18,SoA,4,2.826457,3039.11
18,SoA,5,2.839017,3025.66
18,SoA,6,2.838978,3025.70
18,SoA,7,2.811457,3055.32
18,SoA,8,2.867778,2995.32
18,SoA,9,2.829537,3035.80
18,SoA,10,2.840258,3024.34
18,SoA,11,2.839217,3025.45
18,SoA,12,2.858578,3004.96
18,SoA,13,2.876658,2986.07
18,SoA,14,2.845217,3019.07
18,SoA,15,2.845458,3018.81
18,SoA,16,2.846737,3017.46
18,SoA,17,2.838977,3025.70
18,SoA,18,2.838257,3026.47
18,SoA,19,2.862937,3000.38
18,SoA,20,2.838978,3025.70
18,SoA,21,2.848097,3016.01
18,SoA,22,2.852418,3011.45
18,SoA,23,2.854458,3009.29
18,SoA,24,2.844097,3020.26
18,SoA,25,2.822898,3042.94
18,SoA,26,2.837137,3027.67
18,SoA,27,2.834697,3030.27
18,SoA,28,2.848938,3015.12
18,SoA,29,2.863817,2999.46
18,SoA,30,2.834617,3030.36
18,SoA,31,2.830777,3034.47
18,SoA,32,2.822777,3043.07
18,SoA,33,2.849858,3014.15
18,SoA,34,2.831097,3034.12
18,SoA,35,2.840378,3024.21
18,SoA,36,2.842097,3022.38
18,SoA,37,2.841978,3022.51
18,SoA,38,2.839738,3024.89
18,SoA,39,2.839977,3024.64
18,SoA,40,2.836858,3027.96
18,SoA,41,2.836497,3028.35
18,SoA,42,2.840298,3024.30
18,SoA,43,2.828297,3037.13
18,SoA,44,2.839338,3025.32
18,SoA,45,2.851898,3011.99
18,SoA,46,2.815297,3051.15
18,SoA,47,2.826378,3039.19
18,SoA,48,2.834297,3030.70
18,SoA,49,2.830257,3035.03
18,SoA,50,2.849218,3014.83
18,SoA,51,2.853698,3010.09
18,SoA,52,2.834177,3030.83
18,SoA,53,2.822497,3043.37
18,SoA,54,2.811378,3055.41
18,SoA,55,2.719337,3158.82
18,SoA,56,2.806858,3060.33
18,SoA,57,2.856498,3007.14
18,SoA,58,2.827697,3037.77
18,SoA,59,2.831658,3033.52
18,SoA,60,2.827618,3037.86
18,SoA,61,2.850577,3013.39
18,SoA,62,2.835538,3029.37
18,SoA,63,2.818978,3047.17
18,SoA,64,2.837337,3027.45
18,SoA,65,2.833778,3031.25
18,SoA,66,2.814138,3052.41
18,SoA,67,2.821377,3044.58
18,SoA,68,2.816538,3049.81
18,SoA,69,2.825617,3040.01
18,SoA,70,2.858777,3004.75
18,SoA,71,2.821017,3044.97
18,SoA,72,2.857698,3005.88
18,SoA,73,2.842778,3021.66
18,SoA,74,2.810377,3056.49
18,SoA,75,2.787178,3081.94
18,SoA,76,2.816497,3049.85
18,SoA,77,2.820538,3045.48
18,SoA,78,2.829218,3036.14
18,SoA,79,2.805137,3062.20
18,SoA,80,2.818498,3047.69
18,SoA,81,2.815817,3050.59
18,SoA,82,2.861297,3002.10
18,SoA,83,2.847138,3017.03
18,SoA,84,2.821258,3044.71
18,SoA,85,2.820617,3045.40
18,SoA,86,2.811458,3055.32
18,SoA,87,2.831578,3033.61
18,SoA,88,2.806377,3060.85
18,SoA,89,2.851338,3012.59
18,SoA,90,2.820497,3045.53
18,SoA,91,2.854057,3009.72
18,SoA,92,2.830417,3034.85
18,SoA,93,2.809217,3057.76
18,SoA,94,2.826498,3039.06
18,SoA,95,2.819577,3046.52
18,SoA,96,2.797258,3070.83
18,SoA,97,2.842578,3021.87
18,SoA,98,2.828097,3037.34
18,SoA,99,2.829698,3035.62
18,AoSoA-2,0,4.257226,2017.72
18,AoSoA-2,1,4.315146,1990.64
18,AoSoA-2,2,4.291587,2001.57
18,AoSoA-2,3,4.266947,2013.13
18,AoSoA-2,4,4.335586,1981.26
18,AoSoA-2,5,4.269946,2011.71
18,AoSoA-2,6,4.160786,2064.49
18,AoSoA-2,7,4.222626,2034.26
18,AoSoA-2,8,4.184506,2052.79
18,AoSoA-2,9,4.238346,2026.71
18,AoSoA-2,10,4.298826,1998.20
18,AoSoA-2,11,4.289107,2002.73
18,AoSoA-2,12,4.284586,2004.84
18,AoSoA-2,13,4.255186,2018.69
18,AoSoA-2,14,4.188626,2050.77
18,AoSoA-2,15,4.238986,2026.40
18,AoSoA-2,16,4.343387,1977.70
18,AoSoA-2,17,4.363467,1968.60
18,AoSoA-2,18,4.267507,2012.86
18,AoSoA-2,19,4.240186,2025.83
18,AoSoA-2,20,4.304706,1995.47
18,AoSoA-2,21,4.261907,2015.51
18,AoSoA-2,22,4.334386,1981.80
18,AoSoA-2,23,4.303066,1996.23
18,AoSoA-2,24,4.337347,1980.45
18,AoSoA-2,25,4.356347,1971.81
18,AoSoA-2,26,4.294027,2000.43
18,AoSoA-2,27,4.278226,2007.82
18,AoSoA-2,28,4.229666,2030.87
18,AoSoA-2,29,4.339666,1979.39
18,AoSoA-2,30,4.251467,2020.46
18,AoSoA-2,31,4.213026,2038.89
18,AoSoA-2,32,4.291506,2001.61
18,AoSoA-2,33,4.290986,2001.85
18,AoSoA-2,34,4.239226,2026.29
18,AoSoA-2,35,4.250266,2021.03
18,AoSoA-2,36,4.333626,1982.15
18,AoSoA-2,37,4.288466,2003.02
18,AoSoA-2,38,4.286066,2004.15
18,AoSoA-2,39,4.210505,2040.11
18,AoSoA-2,40,4.338666,1979.85
18,AoSoA-2,41,4.270506,2011.45
18,AoSoA-2,42,4.292786,2001.01
18,AoSoA-2,43,4.295186,1999.89
18,AoSoA-2,44,4.353986,1972.88
18,AoSoA-2,45,4.296307,1999.37
18,AoSoA-2,46,4.351267,1974.12
18,AoSoA-2,47,4.294826,2000.06
18,AoSoA-2,48,4.308187,1993.86
18,AoSoA-2,49,4.297506,1998.81
18,AoSoA-2,50,4.218626,2036.18
18,AoSoA-2,51,4.266746,2013.22
18,AoSoA-2,52,4.317507,1989.55
18,AoSoA-2,53,4.204466,2043.04
18,AoSoA-2,54,4.273826,2009.89
18,AoSoA-2,55,4.286026,2004.16
18,AoSoA-2,56,4.298347,1998.42
18,AoSoA-2,57,4.211546,2039.61
18,AoSoA-2,58,4.265826,2013.65
18,AoSoA-2,59,4.230347,2030.54
18,AoSoA-2,60,4.240786,2025.54
18,AoSoA-2,61,4.333547,1982.19
18,AoSoA-2,62,4.283026,2005.57
18,AoSoA-2,63,4.377947,1962.08
18,AoSoA-2,64,4.313826,1991.25
18,AoSoA-2,65,4.277906,2007.97
18,AoSoA-2,66,4.310347,1992.86
18,AoSoA-2,67,4.292826,2000.99
18,AoSoA-2,68,4.304786,1995.43
18,AoSoA-2,69,4.251467,2020.46
18,AoSoA-2,70,4.323786,1986.66
18,AoSoA-2,71,4.378828,1961.69
18,AoSoA-2,72,4.263186,2014.90
18,AoSoA-2,73,4.267106,2013.05
18,AoSoA-2,74,4.244946,2023.56
18,AoSoA-2,75,4.298586,1998.31
18,AoSoA-2,76,4.258706,2017.02
18,AoSoA-2,77,4.281026,2006.51
18,AoSoA-2,78,4.360787,1969.81
18,AoSoA-2,79,4.290906,2001.89
18,AoSoA-2,80,4.322586,1987.21
18,AoSoA-2,81,4.377907,1962.10
18,AoSoA-2,82,4.310787,1992.65
18,AoSoA-2,83,4.295266,1999.85
18,AoSoA-2,84,4.252586,2019.92
18,AoSoA-2,85,4.324507,1986.33
18,AoSoA-2,86,4.260986,2015.94
18,AoSoA-2,87,4.346587,1976.24
18,AoSoA-2,88,4.345307,1976.82
18,AoSoA-2,89,4.338307,1980.01
18,AoSoA-2,90,4.325666,1985.80
18,AoSoA-2,91,4.332387,1982.72
18,AoSoA-2,92,4.226026,2032.62
18,AoSoA-2,93,4.299867,1997.71
18,AoSoA-2,94,4.256026,2018.29
18,AoSoA-2,95,4.274266,2009.68
18,AoSoA-2,96,4.312387,1991.91
18,AoSoA-2,97,4.331347,1983.19
18,AoSoA-2,98,4.349587,1974.88
18,AoSoA-2,99,4.338747,1979.81
18,AoSoA-4,0,3.420301,2511.45
18,AoSoA-4,1,3.464541,2479.38
18,AoSoA-4,2,3.453942,2486.98
18,AoSoA-4,3,3.471501,2474.41
18,AoSoA-4,4,3.468941,2476.23
18,AoSoA-4,5,3.432421,2502.58
18,AoSoA-4,6,3.498181,2455.53
18,AoSoA-4,7,3.445421,2493.14
18,AoSoA-4,8,3.527582,2435.07
18,AoSoA-4,9,3.461901,2481.27
18,AoSoA-4,10,3.468582,2476.49
18,AoSoA-4,11,3.441781,2495.77
18,AoSoA-4,12,3.526262,2435.98
18,AoSoA-4,13,3.435422,2500.39
18,AoSoA-4,14,3.459901,2482.70
18,AoSoA-4,15,3.474622,2472.18
18,AoSoA-4,16,3.465941,2478.38
18,AoSoA-4,17,3.506102,2449.99
18,AoSoA-4,18,3.458542,2483.68
18,AoSoA-4,19,3.470701,2474.98
18,AoSoA-4,20,3.456782,2484.94
18,AoSoA-4,21,3.460061,2482.59
18,AoSoA-4,22,3.501422,2453.26
18,AoSoA-4,23,3.525742,2436.34
18,AoSoA-4,24,3.475101,2471.84
18,AoSoA-4,25,3.478261,2469.60
18,AoSoA-4,26,3.482942,2466.28
18,AoSoA-4,27,3.475261,2471.73
18,AoSoA-4,28,3.492942,2459.22
18,AoSoA-4,29,3.433621,2501.70
18,AoSoA-4,30,3.490501,2460.94
18,AoSoA-4,31,3.487261,2463.22
18,AoSoA-4,32,3.482302,2466.73
18,AoSoA-4,33,3.480381,2468.09
18,AoSoA-4,34,3.469542,2475.80
18,AoSoA-4,35,3.491061,2460.54
18,AoSoA-4,36,3.481062,2467.61
18,AoSoA-4,37,3.437061,2499.20
18,AoSoA-4,38,3.475901,2471.27
18,AoSoA-4,39,3.457941,2484.11
18,AoSoA-4,40,3.480581,2467.95
18,AoSoA-4,41,3.456461,2485.17
18,AoSoA-4,42,3.468141,2476.80
18,AoSoA-4,43,3.456461,2485.17
18,AoSoA-4,44,3.522742,2438.41
18,AoSoA-4,45,3.490741,2460.77
18,AoSoA-4,46,3.467341,2477.37
18,AoSoA-4,47,3.454661,2486.47
18,AoSoA-4,48,3.455742,2485.69
18,AoSoA-4,49,3.452541,2487.99
18,AoSoA-4,50,3.463501,2480.12
18,AoSoA-4,51,3.449901,2489.90
18,AoSoA-4,52,3.458941,2483.39
18,AoSoA-4,53,3.467622,2477.17
18,AoSoA-4,54,3.460061,2482.59
18,AoSoA-4,55,3.474302,2472.41
18,AoSoA-4,56,3.495141,2457.67
18,AoSoA-4,57,3.452782,2487.82
18,AoSoA-4,58,3.499301,2454.75
18,AoSoA-4,59,3.458421,2483.76
18,AoSoA-4,60,3.482101,2466.87
18,AoSoA-4,61,3.446301,2492.50
18,AoSoA-4,62,3.456702,2485.00
18,AoSoA-4,63,3.468862,2476.29
18,AoSoA-4,64,3.497182,2456.24
18,AoSoA-4,65,3.451821,2488.51
18,AoSoA-4,66,3.451022,2489.09
18,AoSoA-4,67,3.486822,2463.53
18,AoSoA-4,68,3.445501,2493.08
18,AoSoA-4,69,3.474141,2472.53
18,AoSoA-4,70,3.470142,2475.37
18,AoSoA-4,71,3.477862,2469.88
18,AoSoA-4,72,3.443661,2494.41
18,AoSoA-4,73,3.429661,2504.59
18,AoSoA-4,74,3.469822,2475.60
18,AoSoA-4,75,3.468022,2476.89
18,AoSoA-4,76,3.440781,2496.50
18,AoSoA-4,77,3.453942,2486.98
18,AoSoA-4,78,3.484421,2465.23
18,AoSoA-4,79,3.449501,2490.19
18,AoSoA-4,80,3.470302,2475.26
18,AoSoA-4,81,3.446661,2492.24
18,AoSoA-4,82,3.449261,2490.36
18,AoSoA-4,83,3.470222,2475.32
18,AoSoA-4,84,3.496102,2456.99
18,AoSoA-4,85,3.416141,2514.50
18,AoSoA-4,86,3.481462,2467.33
18,AoSoA-4,87,3.472982,2473.35
18,AoSoA-4,88,3.483222,2466.08
18,AoSoA-4,89,3.424861,2508.10
18,AoSoA-4,90,3.466262,2478.15
18,AoSoA-4,91,3.436861,2499.35
18,AoSoA-4,92,3.489182,2461.87
18,AoSoA-4,93,3.447862,2491.37
18,AoSoA-4,94,3.481302,2467.44
18,AoSoA-4,95,3.509262,2447.78
18,AoSoA-4,96,3.459381,2483.07
18,AoSoA-4,97,3.437101,2499.17
18,AoSoA-4,98,3.470342,2475.23
18,AoSoA-4,99,3.446021,2492.70
18,AoSoA-8,0,2.959139,2902.84
18,AoSoA-8,1,2.791217,3077.48
18,AoSoA-8,2,2.853758,3010.03
18,AoSoA-8,3,2.850618,3013.35
18,AoSoA-8,4,2.849817,3014.19
18,AoSoA-8,5,2.871897,2991.02
18,AoSoA-8,6,2.870817,2992.15
18,AoSoA-8,7,2.868737,2994.31
18,AoSoA-8,8,2.973058,2889.25
18,AoSoA-8,9,2.839298,3025.36
18,AoSoA-8,10,2.838577,3026.13
18,AoSoA-8,11,2.850857,3013.09
18,AoSoA-8,12,2.862618,3000.72
18,AoSoA-8,13,2.874657,2988.15
18,AoSoA-8,14,2.863737,2999.54
18,AoSoA-8,15,2.949098,2912.72
18,AoSoA-8,16,2.845058,3019.24
18,AoSoA-8,17,2.821498,3044.45
18,AoSoA-8,18,2.867497,2995.61
18,AoSoA-8,19,2.840657,3023.91
18,AoSoA-8,20,2.864178,2999.08
18,AoSoA-8,21,2.842778,3021.66
18,AoSoA-8,22,2.926298,2935.42
18,AoSoA-8,23,2.963259,2898.80
18,AoSoA-8,24,2.864658,2998.58
18,AoSoA-8,25,2.847097,3017.07
18,AoSoA-8,26,2.844898,3019.41
18,AoSoA-8,27,2.854178,3009.59
18,AoSoA-8,28,2.857538,3006.05
18,AoSoA-8,29,2.870938,2992.02
18,AoSoA-8,30,2.869658,2993.35
18,AoSoA-8,31,2.868738,2994.31
18,AoSoA-8,32,2.878138,2984.53
18,AoSoA-8,33,2.923138,2938.59
18,AoSoA-8,34,2.945178,2916.60
18,AoSoA-8,35,2.858377,3005.17
18,AoSoA-8,36,2.863657,2999.63
18,AoSoA-8,37,2.847537,3016.61
18,AoSoA-8,38,2.852778,3011.07
18,AoSoA-8,39,2.870658,2992.31
18,AoSoA-8,40,2.881138,2981.43
18,AoSoA-8,41,2.990019,2872.86
18,AoSoA-8,42,2.836618,3028.22
18,AoSoA-8,43,2.818137,3048.08
18,AoSoA-8,44,2.854457,3009.29
18,AoSoA-8,45,2.860018,3003.44
18,AoSoA-8,46,2.877218,2985.49
18,AoSoA-8,47,2.882738,2979.77
18,AoSoA-8,48,2.888538,2973.79
18,AoSoA-8,49,2.997979,2865.23
18,AoSoA-8,50,2.812498,3054.19
18,AoSoA-8,51,2.804177,3063.25
18,AoSoA-8,52,2.845098,3019.19
18,AoSoA-8,53,2.861258,3002.14
18,AoSoA-8,54,2.883418,2979.07
18,AoSoA-8,55,2.901578,2960.42
18,AoSoA-8,56,2.947099,2914.70
18,AoSoA-8,57,2.858257,3005.29
18,AoSoA-8,58,2.855617,3008.07
18,AoSoA-8,59,2.845337,3018.94
18,AoSoA-8,60,2.854018,3009.76
18,AoSoA-8,61,2.863938,2999.33
18,AoSoA-8,62,2.854698,3009.04
18,AoSoA-8,63,2.835738,3029.16
18,AoSoA-8,64,2.928058,2933.65
18,AoSoA-8,65,2.942738,2919.02
18,AoSoA-8,66,2.854217,3009.55
18,AoSoA-8,67,2.835138,3029.80
18,AoSoA-8,68,2.858218,3005.33
18,AoSoA-8,69,2.845618,3018.64
18,AoSoA-8,70,2.862858,3000.46
18,AoSoA-8,71,2.867258,2995.86
18,AoSoA-8,72,2.996858,2866.30
18,AoSoA-8,73,2.824977,3040.70
18,AoSoA-8,74,2.820978,3045.01
18,AoSoA-8,75,2.848418,3015.67
18,AoSoA-8,76,2.856937,3006.68
18,AoSoA-8,77,2.881417,2981.14
18,AoSoA-8,78,2.883018,2979.48
18,AoSoA-8,79,2.856457,3007.19
18,AoSoA-8,80,2.984818,2877.86
18,AoSoA-8,81,2.839178,3025.49
18,AoSoA-8,82,2.835738,3029.16
18,AoSoA-8,83,2.847578,3016.56
18,AoSoA-8,84,2.858817,3004.70
18,AoSoA-8,85,2.863017,3000.30
18,AoSoA-8,86,2.871297,2991.65
18,AoSoA-8,87,2.895378,2966.76
18,AoSoA-8,88,2.977298,2885.13
18,AoSoA-8,89,2.829298,3036.05
18,AoSoA-8,90,2.831858,3033.31
18,AoSoA-8,91,2.859698,3003.78
18,AoSoA-8,92,2.854098,3009.67
18,AoSoA-8,93,2.868578,2994.48
18,AoSoA-8,94,2.856337,3007.31
18,AoSoA-8,95,2.881738,2980.81
18,AoSoA-8,96,2.915578,2946.21
18,AoSoA-8,97,2.940498,2921.24
18,AoSoA-8,98,2.859938,3003.53
18,AoSoA-8,99,2.852418,3011.45
18,AoSoA-16,0,2.946137,2915.65
18,AoSoA-16,1,2.590366,3316.10
18,AoSoA-16,2,2.541396,3379.99
18,AoSoA-16,3,2.581176,3327.90
18,AoSoA-16,4,2.580016,3329.40
18,AoSoA-16,5,2.747697,3126.22
18,AoSoA-16,6,2.554576,3362.55
18,AoSoA-16,7,2.589536,3317.16
18,AoSoA-16,8,2.617336,3281.93
18,AoSoA-16,9,2.708297,3171.70
18,AoSoA-16,10,2.563656,3350.65
18,AoSoA-16,11,2.591616,3314.50
18,AoSoA-16,12,2.593536,3312.04
18,AoSoA-16,13,2.765497,3106.10
18,AoSoA-16,14,2.567416,3345.74
18,AoSoA-16,15,2.574296,3336.80
18,AoSoA-16,16,2.591456,3314.70
18,AoSoA-16,17,2.685657,3198.44
18,AoSoA-16,18,2.946138,2915.65
18,AoSoA-16,19,2.590636,3315.75
18,AoSoA-16,20,2.496925,3440.19
18,AoSoA-16,21,2.561816,3353.05
18,AoSoA-16,22,2.592016,3313.98
18,AoSoA-16,23,2.750057,3123.54
18,AoSoA-16,24,2.560496,3354.78
18,AoSoA-16,25,2.566536,3346.89
18,AoSoA-16,26,2.600456,3303.23
18,AoSoA-16,27,2.730017,3146.46
18,AoSoA-16,28,2.556695,3359.77
18,AoSoA-16,29,2.583136,3325.38
18,AoSoA-16,30,2.592416,3313.47
18,AoSoA-16,31,2.773297,3097.36
18,AoSoA-16,32,2.555135,3361.82
18,AoSoA-16,33,2.568336,3344.54
18,AoSoA-16,34,2.631736,3263.97
18,AoSoA-16,35,2.721737,3156.04
18,AoSoA-16,36,2.556736,3359.71
18,AoSoA-16,37,2.585176,3322.75
18,AoSoA-16,38,2.659936,3229.36
18,AoSoA-16,39,2.981779,2880.80
18,AoSoA-16,40,2.577666,3332.43
18,AoSoA-16,41,2.486616,3454.45
18,AoSoA-16,42,2.519975,3408.73
18,AoSoA-16,43,2.585136,3322.80
18,AoSoA-16,44,2.650536,3240.82
18,AoSoA-16,45,3.000978,2862.37
18,AoSoA-16,46,2.578916,3330.82
18,AoSoA-16,47,2.486295,3454.90
18,AoSoA-16,48,2.553576,3363.87
18,AoSoA-16,49,2.608016,3293.65
18,AoSoA-16,50,2.573856,3337.37
18,AoSoA-16,51,2.775737,3094.64
18,AoSoA-16,52,2.570856,3341.26
18,AoSoA-16,53,2.564776,3349.18
18,AoSoA-16,54,2.632976,3262.43
18,AoSoA-16,55,2.999019,2864.24
18,AoSoA-16,56,2.597156,3307.43
18,AoSoA-16,57,2.532605,3391.73
18,AoSoA-16,58,2.579416,3330.17
18,AoSoA-16,59,2.586056,3321.62
18,AoSoA-16,60,2.712297,3167.02
18,AoSoA-16,61,2.551486,3366.63
18,AoSoA-16,62,2.544536,3375.82
18,AoSoA-16,63,2.679497,3205.79
18,AoSoA-16,64,2.986258,2876.48
18,AoSoA-16,65,2.601076,3302.44
18,AoSoA-16,66,2.470225,3477.38
18,AoSoA-16,67,2.582856,3325.74
18,AoSoA-16,68,2.570336,3341.94
18,AoSoA-16,69,2.710177,3169.50
18,AoSoA-16,70,2.554576,3362.55
18,AoSoA-16,71,2.563695,3350.59
18,AoSoA-16,72,2.614536,3285.44
18,AoSoA-16,73,2.787377,3081.71
18,AoSoA-16,74,2.557896,3358.19
18,AoSoA-16,75,2.582176,3326.61
18,AoSoA-16,76,2.603936,3298.81
18,AoSoA-16,77,2.614376,3285.64
18,AoSoA-16,78,2.777337,3092.86
18,AoSoA-16,79,2.568936,3343.76
18,AoSoA-16,80,2.587456,3319.83
18,AoSoA-16,81,2.610056,3291.08
18,AoSoA-16,82,2.796657,3071.49
18,AoSoA-16,83,2.565776,3347.88
18,AoSoA-16,84,2.593056,3312.66
18,AoSoA-16,85,2.759017,3113.39
18,AoSoA-16,86,2.575056,3335.81
18,AoSoA-16,87,2.567896,3345.11
18,AoSoA-16,88,2.611497,3289.26
18,AoSoA-16,89,2.721936,3155.81
18,AoSoA-16,90,2.567175,3346.05
18,AoSoA-16,91,2.577416,3332.76
18,AoSoA-16,92,2.666376,3221.56
18,AoSoA-16,93,3.002579,2860.84
18,AoSoA-16,94,2.589026,3317.81
18,AoSoA-16,95,2.473915,3472.19
18,AoSoA-16,96,2.555735,3361.03
18,AoSoA-16,97,2.603816,3298.97
18,AoSoA-16,98,2.711977,3167.39
18,AoSoA-16,99,2.569616,3342.87
18,AoSoA-32,0,2.546456,3373.28
18,AoSoA-32,1,2.615696,3283.98
18,AoSoA-32,2,2.610136,3290.98
18,AoSoA-32,3,2.528936,3396.65
18,AoSoA-32,4,2.613856,3286.29
18,AoSoA-32,5,2.970779,2891.46
18,AoSoA-32,6,2.536435,3386.60
18,AoSoA-32,7,2.532215,3392.25
18,AoSoA-32,8,2.509136,3423.45
18,AoSoA-32,9,2.547656,3371.69
18,AoSoA-32,10,2.693377,3189.27
18,AoSoA-32,11,2.515335,3415.01
18,AoSoA-32,12,2.539016,3383.16
18,AoSoA-32,13,2.726017,3151.08
18,AoSoA-32,14,2.536935,3385.94
18,AoSoA-32,15,2.514735,3415.83
18,AoSoA-32,16,2.731417,3144.85
18,AoSoA-32,17,2.520935,3407.43
18,AoSoA-32,18,2.532856,3391.39
18,AoSoA-32,19,2.711497,3167.96
18,AoSoA-32,20,2.478816,3465.32
18,AoSoA-32,21,2.633216,3262.13
18,AoSoA-32,22,2.965858,2896.26
18,AoSoA-32,23,2.564616,3349.39
18,AoSoA-32,24,2.486596,3454.48
18,AoSoA-32,25,2.516095,3413.98
18,AoSoA-32,26,2.544015,3376.51
18,AoSoA-32,27,2.746777,3127.27
18,AoSoA-32,28,2.519136,3409.86
18,AoSoA-32,29,2.518015,3411.38
18,AoSoA-32,30,2.726336,3150.71
18,AoSoA-32,31,2.518335,3410.94
18,AoSoA-32,32,2.525935,3400.68
18,AoSoA-32,33,2.723057,3154.51
18,AoSoA-32,34,2.495616,3442.00
18,AoSoA-32,35,2.539616,3382.36
18,AoSoA-32,36,2.655417,3234.86
18,AoSoA-32,37,2.552656,3365.08
18,AoSoA-32,38,2.542055,3379.12
18,AoSoA-32,39,2.615096,3284.74
18,AoSoA-32,40,2.955898,2906.02
18,AoSoA-32,41,2.539175,3382.95
18,AoSoA-32,42,2.517805,3411.66
18,AoSoA-32,43,2.540936,3380.61
18,AoSoA-32,44,2.721817,3155.94
18,AoSoA-32,45,2.521656,3406.45
18,AoSoA-32,46,2.522816,3404.89
18,AoSoA-32,47,2.676737,3209.09
18,AoSoA-32,48,2.512496,3418.87
18,AoSoA-32,49,2.539696,3382.26
18,AoSoA-32,50,2.625176,3272.12
18,AoSoA-32,51,2.960539,2901.47
18,AoSoA-32,52,2.532276,3392.17
18,AoSoA-32,53,2.504205,3430.19
18,AoSoA-32,54,2.529815,3395.47
18,AoSoA-32,55,2.719376,3158.78
18,AoSoA-32,56,2.515815,3414.36
18,AoSoA-32,57,2.532136,3392.35
18,AoSoA-32,58,2.532216,3392.25
18,AoSoA-32,59,2.694257,3188.23
18,AoSoA-32,60,2.529376,3396.06
18,AoSoA-32,61,2.536576,3386.42
18,AoSoA-32,62,2.741257,3133.56
18,AoSoA-32,63,2.514775,3415.77
18,AoSoA-32,64,2.487696,3452.95
18,AoSoA-32,65,2.699977,3181.47
